legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,4.242074981865154e-05,0.0006041069997462776,0.0030878213559779833,0.0069623268452609546,0.016018967131141773,0.038604831780492496,0.10082937070911833,0.2624779360611784,1.0000000000000002,1.0000000000000004,1.0000000000000009,1.0000000000000007,1.0000000000000007,1.0,1.000000000000001,0.9999999999999999
