,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,198,0.00016699162970176115,1.517536781111721e-06,3.2667270166173495e-05,0.00016699162970176115,0.0003343172641833786,0.0006176334579980263,0.0010532910461790153,0.0016583046865437864,0.00241016141605265,0.003232770702790825,0.0045619848526105185,0.004630538409781592,0.003346961766949037,0.0016985411058675801,0.0005939110534109305,0.00013962795036766393,2.139265543699906e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,200,0.0001911929636204482,1.7180804770697819e-06,3.7328091565289855e-05,0.0001911929636204482,0.0003826663490188536,0.0007061786063215708,0.0012019633310492981,0.0018871261612194506,0.0027328019956962602,0.0036491356412685747,0.005090224560525965,0.005088845410360474,0.003609178830340645,0.0017900948506646434,0.0006091417088139855,0.0001387307882893529,2.0487558937385842e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,202,0.00020974545158861666,1.8637567268560022e-06,4.086973529145414e-05,0.00020974545158861666,0.0004196866346365122,0.0007736446042300003,0.0013142467236134038,0.002057689805379659,0.002969011763339416,0.003946808211522133,0.005442004053669541,0.00535849780330167,0.003729052947125844,0.0018076075958442215,0.0005986019025577702,0.00013206562266694687,1.879855723230708e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,204,0.0002253619769185941,1.980160480499434e-06,4.382631530946634e-05,0.0002253619769185941,0.00045081400866297096,0.0008301100045917372,0.0014074385616275151,0.002197481562814359,0.0031592310242184603,0.004180872753546493,0.005698277475440666,0.005526203632175084,0.0037735072633220215,0.0017876578295685614,0.0005761090026125159,0.00012312525228019912,1.6892408761479234e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,206,0.00023917437042493198,2.0780474234430334e-06,4.642090974054732e-05,0.00023917437042493198,0.0004783166772114119,0.0008797827780196044,0.0014887689594640155,0.0023180104807959457,0.003320435324873493,0.004374528435058726,0.005893449880793575,0.005629232581952188,0.0037716099638260597,0.0017462049099264605,0.0005476416737139936,0.00011337657790791588,1.4992354382301292e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,209,0.00012541401942112805,9.6702995914104e-07,2.3297421616002633e-05,0.00012541401942112805,0.00025588459720422477,0.00047958255147795335,0.0008259281700390655,0.0013071622853596725,0.0019010055585836187,0.002539631372897287,0.0035054356745459485,0.0034138883390812755,0.0023206718955437514,0.001084595104793849,0.00034155783856863373,7.061135812381533e-05,9.26896389574239e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,211,0.00016258471420888012,1.2395967940736501e-06,3.0142666614336234e-05,0.00016258471420888012,0.00033163746641478236,0.0006208773729164252,0.0010671949252450009,0.0016843171674511504,0.002440627325661006,0.0032459309912262727,0.004428645330380595,0.00424787317137964,0.0028332871755889777,0.0012940982297247757,0.0003965850832694419,7.941824148834603e-05,1.0047672700317173e-05
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,213,0.00018518152574854686,1.3960573831699813e-06,3.4264109585290945e-05,0.00018518152574854686,0.000377630711628618,0.000706207573982324,0.0012115154549335067,0.0019067839190097782,0.0027529742034180346,0.0036449339684242704,0.004915633353578882,0.004643769572452757,0.0030390706424817887,0.0013565500221822198,0.0004045499352911929,7.847353201160855e-05,9.56862021005423e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,215,0.0002022548808511588,1.5076741538554513e-06,3.7349112412611776e-05,0.0002022548808511588,0.00041233897350678256,0.0007702683869152449,0.0013188548055213546,0.0020699574121623085,0.0029777243266820674,0.003924830587189371,0.005231989080187494,0.004867946015169496,0.0031258160714990216,0.0013635542611502654,0.0003957041560093361,7.435025001411551e-05,8.737390883074126e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,217,0.00021649142486296252,1.5956955405645895e-06,3.9898916618599846e-05,0.00021649142486296252,0.00044124698632638126,0.0008233639919214846,0.001407034549712688,0.00220221943858831,0.0031564974131872096,0.004141807977928617,0.005457451263968404,0.005000964139992113,0.0031507604885738527,0.0013431793231265651,0.0003793051299175467,6.903270251248075e-05,7.818433152036088e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,220,0.00011407005238768974,7.460238057941008e-07,2.011992593696801e-05,0.00011407005238768974,0.00023720408659572053,0.00045102710647647705,0.0007844268321215324,0.001248004253762754,0.0018161120117588462,0.0024164873521571205,0.0032623192048360913,0.0030480515282704746,0.0019483640307437853,0.0008384327045809852,0.0002377423683883682,4.320541551481828e-05,4.857222186223642e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,222,0.00014824462458303027,9.586203099550573e-07,2.609566085948638e-05,0.00014824462458303027,0.0003081888051043717,0.0005853573776703708,0.0010160845284455636,0.0016120758391584007,0.0023374053513151257,0.0030961635047305853,0.004131601184277106,0.0038018607618792947,0.00238442310503624,0.0010027312071662958,0.00027667562759537236,4.870191078845876e-05,5.276522468456958e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,224,0.0001691527671413532,1.0815121001280743e-06,2.9716845451181925e-05,0.0001691527671413532,0.00035156395667449656,0.0006670096955534972,0.001155578595541483,0.00182829650272839,0.002641292768869873,0.0034830005657990964,0.004594079685878899,0.00416347058310232,0.002561995572520374,0.0010528785880586913,0.00028268796674469813,4.8196941747311106e-05,5.032288925620645e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,226,0.0001849913212668933,1.1694622624422692e-06,3.243462285855375e-05,0.0001849913212668933,0.00038438273932763726,0.0007284756696386923,0.0012596231924636313,0.0019873703224269597,0.002860680870732577,0.003755370195378891,0.004896052868631053,0.004369979868302007,0.002638362790765521,0.0010595677822473177,0.0002768184822930219,4.571280462049831e-05,4.599604932730277e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,228,0.000198204678334263,1.2388802129713803e-06,3.46820646720785e-05,0.000198204678334263,0.0004117310924372101,0.0007794495557541606,0.0013451524917237106,0.002116411863598681,0.003035364463416641,0.003966794660713129,0.005111864327736324,0.004493515187053137,0.0026617663718446556,0.0010446097557771355,0.0002655537123901123,4.247362647419618e-05,4.118422149796282e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,231,0.0001044990459755631,5.794525788328367e-07,1.74988370644489e-05,0.0001044990459755631,0.0002214796832090681,0.000427257498266022,0.0007504469212299137,0.0012002317680793592,0.0017476923431295672,0.002316101238996942,0.00305807565202058,0.002740888450012187,0.0016472537658251693,0.0006525565404357388,0.00016656676996324013,2.660128855822948e-05,2.560199485868884e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,233,0.00013586609904401938,7.448742530709873e-07,2.270580876011144e-05,0.00013586609904401938,0.00028788671210344967,0.0005547559009393245,0.0009725033265708958,0.0015510555409165524,0.0022503366568188514,0.0029688307688326182,0.0038745472887338588,0.003420067367543238,0.0020166371658891513,0.0007806723437339512,0.00019389312329026303,2.9990935657883548e-05,2.7814831551135727e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,235,0.0001550853987139511,8.406341282118681e-07,2.5865771160219748e-05,0.0001550853987139511,0.00032852643760276424,0.0006323753772068633,0.001106426704418042,0.0017597441181593087,0.0025438370859820073,0.003340964217926113,0.004309730096559208,0.0037465498789174805,0.002167429682695298,0.0008199078147251458,0.00019814205965472124,2.968322774877721e-05,2.6528035498969675e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,237,0.00016965809206841067,9.092282098523895e-07,2.8239525297407486e-05,0.00016965809206841067,0.0003593046573720027,0.0006908624604461177,0.001206417087762879,0.001913438351031636,0.002755961974023747,0.003603292537103805,0.004594289750836114,0.003933369713344278,0.002232518624674383,0.0008252578622554412,0.00019405015289790338,2.8154565042019703e-05,2.424613887457145e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,239,0.0001818215840987286,9.633940099805454e-07,3.0203424471501888e-05,0.0001818215840987286,0.0003849661236107953,0.0007393927509530587,0.0012886616813079985,0.002038194063882595,0.0029249779780014477,0.0038070787644507637,0.004797878185756541,0.004045365210456371,0.0022526893674906716,0.000813703241440471,0.000186164843130176,2.615931806441549e-05,2.1707621090292045e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,241,0.00019251134306906936,1.008493199066836e-06,3.191498545300836e-05,0.00019251134306906936,0.0004074948871627146,0.0007818052262093129,0.0013599401356692738,0.0021449419031536045,0.0030669752406352465,0.003973943422706601,0.004950116437585347,0.004110392072329647,0.0022456212169176303,0.0007926235647549363,0.00017644141631721746,2.4011358471373517e-05,1.919936367663328e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,244,0.00010069595508796974,4.678695199723896e-07,1.5974356917590714e-05,0.00010069595508796974,0.0002174772298789681,0.0004251912360358211,0.0007527721167051517,0.0012069395963410672,0.0017521765853983442,0.0023022896210759362,0.002938424604434957,0.002487841409772105,0.001378984881107933,0.000491309657328164,0.00010981097487880115,1.4920612295003444e-05,1.1840909528506714e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,246,0.00013033312983783512,5.987029076776322e-07,2.0634274651258638e-05,0.00013033312983783512,0.00028141488591156434,0.0005495948438558797,0.0009711366327442443,0.0015527161716611941,0.002245961537608177,0.0029378282725484083,0.0037060899591276797,0.003090155984850491,0.0016804368183552724,0.0005850287008986448,0.00012722162747843963,1.674088286485485e-05,1.2801104197277369e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,248,0.0001482186181430102,6.731332962132537e-07,2.3418539476166178e-05,0.0001482186181430102,0.0003199524438322285,0.0006241743121725096,0.0011007829640995274,0.001755103243122028,0.0025294736202101597,0.003293786470862124,0.004106934981973311,0.0033723742146640006,0.0017991979205716998,0.0006120525163771242,0.0001294972090210835,1.6502428048414085e-05,1.2158494570673188e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,250,0.0001616472560660412,7.257823040869147e-07,2.5488700077422395e-05,0.0001616472560660412,0.0003488521417113167,0.0006798084125459237,0.0011965755325274358,0.001902522569973425,0.0027319572323988785,0.003541437367660238,0.004364481590650727,0.003529403126046545,0.001847320540795077,0.0006140480288661252,0.00012640277922588137,1.5599389530541592e-05,1.1073748640708747e-06
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,252,0.00017278783820789454,7.669885616704608e-07,2.7190329121388182e-05,0.00017278783820789454,0.0003728005699950848,0.0007256817394411908,0.0012748444784474477,0.0020213203008763283,0.00289197913123762,0.0037319893207840974,0.00454592310319056,0.0036202497416029126,0.0018589758730938983,0.0006037814130667472,0.0001209236345827749,1.4451709394394174e-05,9.884474659302707e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,254,0.00018254225841965943,8.010779269666385e-07,2.866726725826897e-05,0.00018254225841965943,0.0003937468667203151,0.0007656160496454442,0.0013423912837909717,0.0021224857617759413,0.003025659732298957,0.0038869063523785433,0.004679637783543846,0.0036700645915789163,0.0018488410370620571,0.0005867417992168189,0.00011432738218897966,1.3231492561785056e-05,8.71932228558981e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,257,9.528890192653443e-05,3.708133345826066e-07,1.4318757491937481e-05,9.528890192653443e-05,0.00020972302225937686,0.0004155725250016449,0.0007416246724899644,0.0011920265432668001,0.001725310401242279,0.002247651188804376,0.002772730922343971,0.00221724434913658,0.0011332378640686032,0.00036301587343076056,7.101835648851291e-05,8.205992670292557e-06,5.366632469749784e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,259,0.0001231687972196626,4.738435409684886e-07,1.8470588093810633e-05,0.0001231687972196626,0.00027101697804466447,0.0005364421001925985,0.0009554726364937945,0.0015314694825438982,0.0022085395354554324,0.002864214010175194,0.0034922820624618935,0.002750154809945974,0.0013789565347411329,0.00043160851560424034,8.214821690498841e-05,9.19175019330394e-06,5.791549401372664e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,261,0.00013989412847754886,5.320506021227972e-07,2.0936118050965976e-05,0.00013989412847754886,0.00030774234115338523,0.0006084698314739231,0.0010816634649488028,0.0017289008615425342,0.0024841726861472694,0.0032071543876147283,0.003864974436363353,0.0029973235336945127,0.0014743798344542356,0.000450898983270618,8.34920497559179e-05,9.046451276078585e-06,5.491523083866818e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,263,0.00015239026234888727,5.729646104918682e-07,2.2759890769786004e-05,0.00015239026234888727,0.00033514821219549616,0.0006619328739344139,0.0011744226668931764,0.0018719303728200474,0.0026798814770412818,0.0034442181679007165,0.004102401808589056,0.0031330082085735417,0.0015118754654174394,0.00045176428506264933,8.138232342712135e-05,8.538660520969898e-06,4.993608711305153e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,265,0.0001627176977752382,6.048120610115216e-07,2.4252899634115502e-05,0.0001627176977752382,0.00035777200999161335,0.0007058435573927494,0.0012499019525262906,0.0019866805892386347,0.0028337888828820156,0.0036255902831260588,0.004268201552057477,0.0032099758547075763,0.0015196073411680923,0.0004436585038030004,7.775241957528827e-05,7.899390660519062e-06,4.4506221835913566e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,267,0.00017173375454986332,6.31036277947946e-07,2.5544658527926706e-05,0.00017173375454986332,0.00037750183748106136,0.0007439538912458633,0.0013148317445110832,0.0020840523209961523,0.002961835622258646,0.003772311374394251,0.004389249326513448,0.0032507065974548546,0.001509659209974753,0.0004306390902855622,7.342095830412712e-05,7.222926899104086e-06,3.9204408155099185e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,270,8.955558581241471e-05,2.9174155247299713e-07,1.2745129336838905e-05,8.955558581241471e-05,0.00020087245590396692,0.00040342877731189486,0.0007257241343572835,0.0011693807767346582,0.001687418221582337,0.002179485689343743,0.0025984669237009497,0.0019622445153548384,0.0009245576375061189,0.00026620567121091393,4.556700239819211e-05,4.475305171760674e-06,2.4105132173570146e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,272,0.00011567995532665726,3.7253089119700294e-07,1.64293601508075e-05,0.00011567995532665726,0.00025940562056986176,0.0005204177158203562,0.0009343603751455882,0.0015013631029075936,0.002158567566855982,0.002775441903890964,0.0032704717071335536,0.0024320581993282036,0.001124143136219221,0.0003162389916696376,5.266006448185077e-05,5.007904482226511e-06,2.598505741870771e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,274,0.00013130187462419485,4.1799549936736935e-07,1.860990123126436e-05,0.00013130187462419485,0.0002943646885652692,0.0005899081725349972,0.0010570707458367294,0.0016937988004490949,0.0024263541829489766,0.0031056683696292957,0.0036169814783080898,0.0026487114575958013,0.0012010068290859972,0.0003300998380503468,5.3473507167760684e-05,4.923900121460872e-06,2.4612164868212143e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,276,0.00014294044032731097,4.4983187332068627e-07,2.021801408593388e-05,0.00014294044032731097,0.0003203785063209995,0.0006413393528312905,0.001147002815255092,0.0018327709396587203,0.0026158472147137196,0.0033330883612338502,0.0038366205500134296,0.0027666815416785935,0.0012306358653627423,0.0003304691858501304,5.207703942128711e-05,4.643080615334078e-06,2.2356915743476231e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,278,0.00015253638041840957,4.7452697388282563e-07,2.1531123253068217e-05,0.00015253638041840957,0.00034180241049176313,0.0006834791309799871,0.0012199961470494485,0.0019439612460995326,0.0027644130664532807,0.0035064701125666125,0.003989154367613151,0.0028327632758501785,0.0012360517010909585,0.0003242911835085554,4.9712657811288636e-05,4.29150618976616e-06,1.9905479194875857e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,280,0.00016089768905722885,4.947975726010504e-07,2.2664834980496737e-05,0.00016089768905722885,0.00036044987141441257,0.0007199800081336172,0.0012826551109476594,0.0020380928951611475,0.0028876848898999182,0.003646270948614443,0.004099833123398341,0.002866895710151125,0.0012271300534649338,0.00031454423602158974,4.6905596123654826e-05,3.920520147815335e-06,1.751684746922312e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,283,8.38512545793761e-05,2.2855946714526443e-07,1.1300205404257278e-05,8.38512545793761e-05,0.00019168282221364885,0.0003902034138938605,0.0007075748207885203,0.001142989592968181,0.0016443376790301143,0.0021056291864399905,0.002425992229142019,0.0017297668429354443,0.0007511799938564932,0.0001943459859985735,2.9095763117118513e-05,2.4277545109425056e-06,1.0763422086284775e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,285,0.00010826819912380034,2.917200984299478e-07,1.4560711085391912e-05,0.00010826819912380034,0.00024743985790226855,0.0005031579133485462,0.0009106318846151096,0.0014668925494972082,0.002102605327848564,0.0026802816467963292,0.003052059824031938,0.002142912438509771,0.0009128689725669421,0.00023074165427011952,3.3603347555400546e-05,2.7147056238051897e-06,1.1593214672560766e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,287,0.00012284040488947943,3.2717520647378e-07,1.648646104286117e-05,0.00012284040488947943,0.0002806758555055836,0.0005701200176812503,0.0010298209605103276,0.0016542540973280635,0.0023624995941267024,0.002997956886663795,0.0033739679104652347,0.0023327204918399194,0.0009747891374430801,0.0002407186577475848,3.410069354648304e-05,2.667239565469392e-06,1.0971621393747453e-07
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,289,0.00013367746785381216,3.519402852472958e-07,1.7903938300645156e-05,0.00013367746785381216,0.0003053634504786164,0.0006195903985742479,0.0011170089685751641,0.001789293940119447,0.0025460130208595586,0.003216210078285319,0.003577344676792563,0.0024355108373946385,0.0009983397816803134,0.00024085434502754723,3.318940060227778e-05,2.5133343355495205e-06,9.958153535996762e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,291,0.00014259889055209379,3.7110470425641376e-07,1.9059447186683488e-05,0.00014259889055209379,0.00032566416678133113,0.0006600605770729011,0.0011876595667260235,0.001897147239722828,0.0026896062969023167,0.003382219797730681,0.0037180641187614474,0.0024925898757808913,0.0010022494979201118,0.0002362242661788272,3.166324647527526e-05,2.3214095260348884e-06,8.859152728983892e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,293,0.00015036254265295872,3.8680086008968077e-07,2.0055672810786654e-05,0.00015036254265295872,0.0003433115631257846,0.0006950695290446676,0.0012482232675543172,0.001988313554960131,0.0028085401205983867,0.0035157845335622648,0.003819740187709922,0.0025215616682029564,0.0009945524641658855,0.00022900471575046562,2.9857669639153433e-05,2.119293533853877e-06,7.789965129946939e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,296,7.832617080540128e-05,1.7855465729656905e-07,9.99413623756153e-06,7.832617080540128e-05,0.0001824939740871494,0.0003765593764297069,0.0006883363200543681,0.001114702613532532,0.0015987706391790177,0.002029675388399682,0.0022596348367373846,0.0015210045337851806,0.0006086454134300877,0.00014145329931235953,1.8514859009699014e-05,1.311862838202739e-06,4.784473536949843e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,298,0.00010110846805478867,2.2782675280025425e-07,1.2874331825042354e-05,0.00010110846805478867,0.00023551894211411967,0.0004854428831695998,0.0008856501292550228,0.0014302259949920378,0.002043808170547883,0.0025829078502345127,0.0028419449450963223,0.0018836779715487811,0.0007393818696106118,0.0001678722539680218,2.1372633402711423e-05,1.46606694045616e-06,5.149790995967424e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,300,0.00011468788404042495,2.5543802038203593e-07,1.4573139924168681e-05,0.00011468788404042495,0.00026708683865522755,0.0005499104191555011,0.0010013190622979236,0.0016124958309934956,0.0022958405473181465,0.0028882716664550227,0.003140781414573303,0.0020498619049535345,0.0007892442061822522,0.00017505657571919902,2.167823204976607e-05,1.4395964700169195e-06,4.870333887847204e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,302,0.00012477484747599847,2.746905774406877e-07,1.5821975087825838e-05,0.00012477484747599847,0.0002905083289289292,0.0005974822638591491,0.0010858296304273169,0.001743696680037771,0.002473552073598596,0.003097733763339978,0.0033291589951956442,0.002139510699263245,0.0008080203246810734,0.00017508208739373864,2.1088611698302114e-05,1.3557494926340528e-06,4.417450074928696e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,304,0.00013307041163936325,2.895641779386777e-07,1.6838865602924354e-05,0.00013307041163936325,0.0003097487705952442,0.0006363598849657944,0.0011542376904302419,0.0018483624405660033,0.002612423520381298,0.0032568106278948604,0.003459167394078136,0.002188979409032564,0.0008108992248353383,0.00017164621037407687,2.0109249317527696e-05,1.2515127023784314e-06,3.9272972143032804e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,306,0.0001402833356665902,3.0172683685135737e-07,1.7714737585438422e-05,0.0001402833356665902,0.0003264605310596048,0.0006699624535513803,0.0012128256086611625,0.0019367446650353953,0.0027273099012671046,0.003384608774077303,0.0035528266725952835,0.0022137645394398877,0.0008043968879947117,0.00016633403214929126,1.8953640430802025e-05,1.1419139377529205e-06,3.45104208197484e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,308,0.0001467701486928823,3.120240097741597e-07,1.8495382172799688e-05,0.0001467701486928823,0.00034147490903381944,0.0007000111576270633,0.0012647594825367398,0.0020140190576577355,0.002825730270179557,0.00349083186188866,0.0036214191618537312,0.0022218802261941527,0.0007918988325869365,0.00015996292215088415,1.7728632924183973e-05,1.0339765821724129e-06,3.009386836970182e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,311,7.602003610486737e-05,1.431814144186236e-07,9.16340414885483e-06,7.602003610486737e-05,0.00018049207238387085,0.00037710633254886496,0.0006935579002572554,0.001122832930086045,0.0015996429389997361,0.0020041389752189975,0.0021305333742453127,0.0013328782232754238,0.00048196118420618697,9.826141403071496e-05,1.0932411158825805e-05,6.364383536590618e-07,1.837751391156481e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,313,9.779679552414649e-05,1.8205851958841614e-07,1.176374732452337e-05,9.779679552414649e-05,0.0002321415573257848,0.00048449169334048424,0.0008893266558801483,0.0014357405345524147,0.0020379293137384115,0.0025416631413230197,0.0026703079958731004,0.001644920247668499,0.0005834071196366508,0.00011619163388895386,1.2573129633358166e-05,7.08544770224273e-07,1.9703082191836727e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,315,0.00011060713041310739,2.03514429123497e-07,1.327688232534269e-05,0.00011060713041310739,0.000262488064819994,0.0005472308286518664,0.0010025389558720274,0.0016139781024593024,0.002282524096311034,0.002833789023545455,0.002942331357496636,0.0017846520692802771,0.0006208434120076038,0.00012078496643843612,1.2711930449579176e-05,6.934454448687474e-07,1.856981892968997e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,317,0.00012003337397041381,2.182919321038859e-07,1.4378266766200825e-05,0.00012003337397041381,0.00028479120587098617,0.0005930822501664919,0.0010844287067988364,0.0017409191802795583,0.0024530153002058574,0.0030316205443686444,0.0031108384013808343,0.0018578688298226858,0.000633930362300953,0.00012047460534296542,1.2331580076991611e-05,6.511630874337128e-07,1.67921256663257e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,319,0.0001277358240388817,2.2959893319573977e-07,1.5268922966519862e-05,0.0001277358240388817,0.00030299492728857764,0.0006303051735374579,0.0011502493028039316,0.0018414091661124918,0.002585087198726757,0.0031803242174358783,0.003225153507520719,0.0018965344291981348,0.0006347191025167167,0.00011782953403252396,1.172995810473229e-05,5.995578913273298e-07,1.4888796278154122e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,321,0.00013440405459974754,2.38775020993269e-07,1.603241149525366e-05,0.00013440405459974754,0.00031873742127701065,0.0006623316908157442,0.001206344421240844,0.0019257941068025306,0.002693626240493306,0.0032987873521147957,0.0033060356994005793,0.0019142019193795234,0.0006283465895761164,0.0001139425568219325,1.1031684649340637e-05,5.457999282665664e-07,1.3051683195853095e-08
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,324,6.986533534982186e-05,1.0993867153113773e-07,7.971094634300527e-06,6.986533534982186e-05,0.0001690852900358884,0.0003581135319884735,0.0006639629600226807,0.0010776286703658737,0.0015305443782771936,0.0019009756587883705,0.001952316746094895,0.0011526428934067463,0.0003838634301785778,7.025483139355313e-05,6.827999622758515e-06,3.371837142603365e-07,7.998901103423892e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,326,9.006331602014771e-05,1.4006878602174506e-07,1.0253928396971196e-05,9.006331602014771e-05,0.00021791734700370844,0.00046103621892302295,0.0008531272915787062,0.0013807655595285443,0.0019538875006433654,0.0024157435223850815,0.0024518692227040416,0.0014253074995112887,0.0004655607648027757,8.323063359131627e-05,7.866928817540228e-06,3.760313388911851e-07,8.589706363660978e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,328,0.0001020252766909579,1.5682084441681834e-07,1.1591399667290343e-05,0.0001020252766909579,0.0002468035491853133,0.0005215822267070642,0.0009632896511219029,0.0015546882789917147,0.002191921956079781,0.0026977156238305274,0.0027059093104613045,0.0015487752338560288,0.0004961789949303961,8.66459048299822e-05,7.964697192775448e-06,3.6849122560927756e-07,8.105204430743563e-09
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.00610351563487793,330,0.00011086123270164408,1.6841321421520825e-07,1.2568781482720028e-05,0.00011086123270164408,0.0002681161849286676,0.0005660077274979086,0.0010433053654545217,0.0016791043355470305,0.0023586360558988787,0.002889688274329787,0.002864418644328905,0.0016142569251075044,0.0005072255827083375,8.651852729470418e-05,7.734353734936976e-06,3.4634929829127205e-07,7.335431718163571e-09
