legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,26.0,64.0,256.0,497.0,658.0,713.0,702.0,648.0,552.0,347.0,225.0,159.0,118.0,90.0,71.0,59.0
