legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,23.91746286246292,59.137961014529104,183.59646367175478,295.5968034419782,393.4389385950175,447.2931243714083,455.4059821149835,425.90947865172177,370.32213517676234,244.09438120463628,160.68315685929548,113.42911557742852,84.56748400664891,65.63585204995856,52.532450411074386,43.075702368512765
