legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.003295898447434083,138.0,476.0,940.0,977.0,988.0,990.0,990.0,984.0,967.0,806.0,542.0,377.0,278.0,212.0,165.0,134.0
