legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,971.3516218340014,916.4766862923233,768.8299817627413,349.2751518141131,280.710849527071,226.30818970684817,184.54264545062975,152.61930669567957,128.0681110196901,94.09276335618023,72.72569734331833,58.56095296001894,48.654482784281385,41.405845005237126,35.93638258982645,31.741780614490477
