legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,0.0010831930001690474,0.0070338970493195145,0.02910825582630369,0.05994967308186519,0.11827511241337647,0.21568402798883105,0.3551953777061551,0.5231485195913996,0.6907578033112054,0.9194903684313842,0.9901037232519753,0.9994822401295766,0.9999894495165843,0.9999999233749374,0.9999999998203187,0.9999999999998794
