legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,10692.673580328366,10586.868946229095,10311.015780274302,9929.210347429018,9168.152411831521,7848.194204989749,5982.15115766417,3914.6692553932694,2159.0935263622237,472.4492763495505,175.89720042903028,118.07081851831478,87.80995042343686,68.04770154191867,54.39188195894877,44.55395191544677
