legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,24.36323977525268,57.79003961724171,150.9179724010753,224.5920842437197,291.30226382015826,335.01455857658334,352.80839753019177,347.6404709097226,323.69721535970416,243.21483336910157,166.88551817037353,117.97356266683025,87.80969371913004,68.04770139483433,54.39188195894048,44.55395191544677
