,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.058501953125,9,0.0019496110449745416,0.0019496110449745416,0.002775288887776049,0.004598586421812695,0.006337832324200536,0.008652162373047001,0.013522154793657214,0.040322478372681124
bravo    | p=0.7 | alpha=0.058501953125,49,0.0012381931007608375,0.0012381931007608375,0.002354478663687566,0.0053473225843299515,0.008397418721026992,0.012253943614733179,0.018686185744558232,0.023362442661329547
bravo    | p=0.7 | alpha=0.058501953125,52,0.0007381284224627552,0.0007381284224627552,0.001457670963201933,0.0034729285459686302,0.005597793012362856,0.008346218137321103,0.0130276542564638,0.016392252669000216
bravo    | p=0.7 | alpha=0.058501953125,54,0.0010196437654822511,0.0010196437654822511,0.0020105203006977506,0.004750114179780121,0.0075825613878438705,0.01115764088522568,0.016962097928846512,0.019018521324041596
bravo    | p=0.7 | alpha=0.058501953125,57,0.0006090012143436075,0.0006090012143436075,0.0012471130029621652,0.0030910342444489796,0.005064436322641793,0.007614357143471654,0.011848803241255382,0.013370264857255777
bravo    | p=0.7 | alpha=0.058501953125,59,0.0008427856478165353,0.0008427856478165353,0.0017232116224159704,0.004235422020203853,0.006872497089124695,0.0101976285905994,0.015454967752648107,0.01553959966309665
bravo    | p=0.7 | alpha=0.058501953125,62,0.0005043703039027031,0.0005043703039027031,0.001071038569805344,0.0027616797545999424,0.004599498217654031,0.006973384679038116,0.010818048981268952,0.010946682274931133
bravo    | p=0.7 | alpha=0.058501953125,64,0.0006992571932724914,0.0006992571932724914,0.0014826129742765857,0.003791027143186171,0.0062529403581959,0.009356187164650545,0.014136075693723545,0.012745299720176902
bravo    | p=0.7 | alpha=0.058501953125,67,0.0004192947267480793,0.0004192947267480793,0.0009233170198261005,0.0024768390258874395,0.004193226222258411,0.006410830736789118,0.009914778804986294,0.00899620959737374
bravo    | p=0.7 | alpha=0.058501953125,69,0.0005823329146248142,0.0005823329146248142,0.0012803816684739274,0.0034060271698895107,0.00571068954306343,0.008616580761887642,0.012978523681112759,0.010492303854553811
bravo    | p=0.7 | alpha=0.058501953125,72,0.00034983878466130207,0.00034983878466130207,0.0007988829000436067,0.0022295506697898046,0.0038369378525944754,0.005915418046633087,0.009120462940060206,0.007420126064443942
bravo    | p=0.7 | alpha=0.058501953125,74,0.00048668353029797894,0.00048668353029797894,0.0011096854905494422,0.003071119229700687,0.005234240884245682,0.007964045362433596,0.011958693833307875,0.008668193016689788
bravo    | p=0.7 | alpha=0.058501953125,77,0.0002928945921562975,0.0002928945921562975,0.0006936144763090991,0.002013947766991949,0.003523190005758895,0.005477384311339104,0.008419119981972622,0.0061412085219850355
bravo    | p=0.7 | alpha=0.058501953125,79,0.00040810661107263036,0.00040810661107263036,0.0009649836044240374,0.002778518973366394,0.004813827434449267,0.007385943076503268,0.01105643177330375,0.0071851186377900065
bravo    | p=0.7 | alpha=0.058501953125,82,0.00024601241996514284,0.00024601241996514284,0.0006041758435130811,0.001825146802035024,0.0032457095176367974,0.005088444962444749,0.007797222596234495,0.005099113525321328
bravo    | p=0.7 | alpha=0.058501953125,84,0.000343288022969427,0.000343288022969427,0.0008417941564831575,0.0025217646982951224,0.004441251578846848,0.0068716027525823386,0.010254757888833474,0.005974386809785425
bravo    | p=0.7 | alpha=0.058501953125,87,0.00020725814615637304,0.00020725814615637304,0.0005278680428163271,0.0016591007919623771,0.0029992463921261043,0.0047416301549403185,0.007243412441671232,0.004246590707559537
bravo    | p=0.7 | alpha=0.058501953125,90,0.00014462183639017202,0.00014462183639017202,0.00038257719025593643,0.0012615991560776488,0.0023410066836318036,0.0037816713841085895,0.005913579961652727,0.0034888130408063213
bravo    | p=0.7 | alpha=0.058501953125,92,0.00021125671570562465,0.00021125671570562465,0.000558006987281658,0.0018247718121543598,0.003353350974218405,0.005346092344577388,0.008141642017980776,0.004278844005949249
bravo    | p=0.7 | alpha=0.058501953125,95,0.0001313601056300882,0.0001313601056300882,0.000360388178515362,0.001236522781674249,0.002332482140765731,0.003799655700392062,0.005923430505444772,0.003132645425903354
bravo    | p=0.7 | alpha=0.058501953125,97,0.00018680168775020306,0.00018680168775020306,0.0005117209317109065,0.0017411340645295743,0.0032526495977579528,0.005229238584836744,0.007939137654424897,0.0037400709564668873
bravo    | p=0.7 | alpha=0.058501953125,100,0.00011461571605692386,0.00011461571605692386,0.00032612267157968903,0.0011642612105390816,0.0022325702070367824,0.0036675635413767034,0.0056999150889555155,0.0027020404169848015
bravo    | p=0.7 | alpha=0.058501953125,102,0.0001620421131641333,0.0001620421131641333,0.0004603747371546518,0.001629855874878459,0.0030952265437508846,0.005018098342089528,0.007595085923027585,0.003207052265921821
bravo    | p=0.7 | alpha=0.058501953125,105,9.905244166927608e-05,9.905244166927608e-05,0.0002923073312066075,0.0010858143715154636,0.002116665965728694,0.00350649539109971,0.005432816289774462,0.002308387725274692
bravo    | p=0.7 | alpha=0.058501953125,107,0.00013978054110313395,0.00013978054110313395,0.00041187879694140595,0.0015172405185935854,0.0029291350499225737,0.00478887490441441,0.0072257841344109215,0.002734638501973253
bravo    | p=0.7 | alpha=0.058501953125,110,8.533807346093756e-05,8.533807346093756e-05,0.0002611938800126098,0.0010095641284161838,0.0020006736514378578,0.0033423155040092,0.005162493514803982,0.001965976344953762
bravo    | p=0.7 | alpha=0.058501953125,112,0.00012036124255010075,0.00012036124255010075,0.0003678378809032927,0.0014099292613651915,0.002767117288537715,0.004562163606625426,0.006862456942307625,0.0023276137042093008
bravo    | p=0.7 | alpha=0.058501953125,115,7.345935603641301e-05,7.345935603641301e-05,0.00023319587454206602,0.0009378975806343185,0.0018895000863706297,0.003183245803659644,0.004901645502763155,0.0016729017297994603
bravo    | p=0.7 | alpha=0.058501953125,117,0.00010360678822647232,0.00010360678822647232,0.0003284074620039011,0.001309840356404469,0.002613349231633889,0.004345019717527059,0.006515640779497486,0.0019805210146998683
bravo    | p=0.7 | alpha=0.058501953125,120,6.324033231654838e-05,6.324033231654838e-05,0.00020822334676651158,0.0008714374545562286,0.0017847625421106436,0.0030321982599587813,0.004654663450722808,0.0014236436284354198
bravo    | p=0.7 | alpha=0.058501953125,122,8.921616134789734e-05,8.921616134789734e-05,0.0002933129958748172,0.0012173339794983677,0.0024691144898200405,0.0041398858585840305,0.006188845920441625,0.001685767740205968
bravo    | p=0.7 | alpha=0.058501953125,125,5.447329112306507e-05,5.447329112306507e-05,0.0001860323116053916,0.0008101697882558609,0.0016868503215915955,0.002890077028300648,0.004422811146352131,0.0012121896187972376
bravo    | p=0.7 | alpha=0.058501953125,127,7.687710072417092e-05,7.687710072417092e-05,0.0002621535197023007,0.0011321809327765108,0.002334550562191714,0.0039473450079473725,0.005882766747614793,0.0014358534617682304
bravo    | p=0.7 | alpha=0.058501953125,130,4.695870452485337e-05,4.695870452485337e-05,0.00016634062345067854,0.0007538335633574196,0.0015956433415379116,0.0027569331735720036,0.004206034407227906,0.0010329488504852414
bravo    | p=0.7 | alpha=0.058501953125,132,6.630122454736792e-05,6.630122454736792e-05,0.00023450879402317983,0.0010539247524072608,0.002209309618295421,0.003767167016104244,0.005596879712517525,0.0012240228983941717
bravo    | p=0.7 | alpha=0.058501953125,135,4.051742335453764e-05,4.051742335453764e-05,0.0001488707767623184,0.0007020769435684709,0.001510805247418146,0.0026324387375928206,0.00400370229647846,0.000881000697090812
bravo    | p=0.7 | alpha=0.058501953125,137,5.723379123445521e-05,5.723379123445521e-05,0.00020997952781946978,0.0009820336801868524,0.0020928420944024686,0.003598761545642334,0.0053301329456812135,0.0010444107298799021
bravo    | p=0.7 | alpha=0.058501953125,140,3.499318619544014e-05,3.499318619544014e-05,0.00013336581211873718,0.000654525417608008,0.0014319151405441887,0.0025161021737548825,0.003814942675618261,0.0007521173357874414
bravo    | p=0.7 | alpha=0.058501953125,142,4.945431606697296e-05,4.945431606697296e-05,0.00018820166927549866,0.0009159684011327233,0.001984528056581179,0.0034413908489214916,0.00508126865494341,0.0008920100970520022
bravo    | p=0.7 | alpha=0.058501953125,145,3.025158712869457e-05,3.025158712869457e-05,0.00011959432217237959,0.0006108125494857915,0.0013585301510503705,0.00240737256972513,0.003638803530978599,0.0006427082953656233
bravo    | p=0.7 | alpha=0.058501953125,147,4.277388784710901e-05,4.277388784710901e-05,0.0001688499008208298,0.0008552125500403945,0.001883740451111338,0.0032942746023332556,0.0048489807336030664,0.0007625827829490585
bravo    | p=0.7 | alpha=0.058501953125,150,2.617783274141859e-05,2.617783274141859e-05,0.00010735083882768642,0.0005705935610798654,0.0012902157507867957,0.0023056916807119078,0.0034743327058548578,0.0005497421103264499
bravo    | p=0.7 | alpha=0.058501953125,152,3.703147445939329e-05,3.703147445939329e-05,0.00015163654749339076,0.0007992856704269446,0.0017898756085667383,0.0031566424603030976,0.004631992757977698,0.0006525561810382833
bravo    | p=0.7 | alpha=0.058501953125,155,2.2674223591546713e-05,2.2674223591546713e-05,9.645428526169272e-05,0.0005335506336787056,0.0012265601068488004,0.0022105199023887776,0.0033206170190358828,0.00047066646917671084
bravo    | p=0.7 | alpha=0.058501953125,158,1.601353657040422e-05,1.601353657040422e-05,7.07681032987087e-05,0.00041082216457825053,0.0009695334354715276,0.0017855589684733475,0.0027458918961878413,0.00039158232921449076
bravo    | p=0.7 | alpha=0.058501953125,160,2.3661306337443428e-05,2.3661306337443428e-05,0.00010441266170971139,0.000601102631311692,0.0014048926145514467,0.00255339062546841,0.003823799593661192,0.000485479626447762
bravo    | p=0.7 | alpha=0.058501953125,163,1.4887642784220836e-05,1.4887642784220836e-05,6.8250862306386e-05,0.0004123572328517311,0.0009893905285743624,0.0018375983210392264,0.002817187156139709,0.00035985714283473313
bravo    | p=0.7 | alpha=0.058501953125,165,2.1404285340482793e-05,2.1404285340482793e-05,9.798250338108421e-05,0.0005870755715071314,0.0013949974062013493,0.002556924491073513,0.003817232245920354,0.00043409063064320675
bravo    | p=0.7 | alpha=0.058501953125,168,1.3281090833397797e-05,1.3281090833397797e-05,6.316199830560366e-05,0.000397172500503028,0.0009688623920320548,0.0018147558447544475,0.0027735660346019527,0.0003173234988024254
bravo    | p=0.7 | alpha=0.058501953125,170,1.897252598598649e-05,1.897252598598649e-05,9.009782690848903e-05,0.0005618475412111623,0.0013573328290254867,0.002509013897768731,0.003734099444000758,0.00038031911623564275
bravo    | p=0.7 | alpha=0.058501953125,173,1.1720720091705707e-05,1.1720720091705707e-05,5.7826157603080555e-05,0.00037845492344525615,0.0009386192837860752,0.0017730487889078253,0.0027014410813916783,0.00027681079199575365
bravo    | p=0.7 | alpha=0.058501953125,175,1.6703115006060328e-05,1.6703115006060328e-05,8.228790549838301e-05,0.0005340815147926352,0.001311799569591009,0.0024454469613292428,0.0036282107519576006,0.00033094796397784856
bravo    | p=0.7 | alpha=0.058501953125,178,1.0299522196092651e-05,1.0299522196092651e-05,5.271607487380813e-05,0.0003590939515453367,0.0009054810835179205,0.0017249938262626032,0.002620089826366984,0.0002404373706556192
bravo    | p=0.7 | alpha=0.058501953125,180,1.46618567125888e-05,1.46618567125888e-05,7.4935033721437e-05,0.0005062120774623238,0.0012641194159259941,0.0023765926884757897,0.003515116903946505,0.0002871351609178087
bravo    | p=0.7 | alpha=0.058501953125,183,9.032746382314628e-06,9.032746382314628e-06,4.7963379835450685e-05,0.0003400624620943655,0.0008718254872666104,0.0016750065759764735,0.002536286372325043,0.00020842835715640932
bravo    | p=0.7 | alpha=0.058501953125,185,1.2851982921431175e-05,1.2851982921431175e-05,6.814460896284908e-05,0.00047914156766023,0.001216518468869417,0.002306551175276992,0.003400933829018406,0.00024877035484692614
bravo    | p=0.7 | alpha=0.058501953125,188,7.914253684604535e-06,7.914253684604535e-06,4.3598539066803794e-05,0.0003217462125550453,0.000838662998829046,0.001625006392607916,0.0024529533861231976,0.0001805073857851806
bravo    | p=0.7 | alpha=0.058501953125,190,1.1258089382359275e-05,1.1258089382359275e-05,6.19297773753088e-05,0.00045323695657268097,0.0011699923671279057,0.0022372112433456572,0.00328845167044635,0.00021538733848558485
bravo    | p=0.7 | alpha=0.058501953125,193,6.9313614769015444e-06,6.9313614769015444e-06,3.96150824868803e-05,0.0003043009910004443,0.0008064625047752366,0.0015759203099908726,0.0023714842078006106,0.00015625988401505323
bravo    | p=0.7 | alpha=0.058501953125,195,9.859337293859738e-06,9.859337293859738e-06,5.6268333652093046e-05,0.0004286393191382825,0.001125009470099904,0.002169509542650584,0.003179030754394206,0.00018643442196366518
bravo    | p=0.7 | alpha=0.058501953125,198,6.069823171438855e-06,6.069823171438855e-06,3.5992013856076195e-05,0.0002877789057606734,0.0007754434799057753,0.0015282153191350587,0.00229256473947817,0.000135252357377761
bravo    | p=0.7 | alpha=0.058501953125,200,8.6341820267316e-06,8.6341820267316e-06,5.112426532271494e-05,0.0004053833451373143,0.0010817829594668112,0.0021039179093867736,0.003073335414721224,0.00016136835737220773
bravo    | p=0.7 | alpha=0.058501953125,203,5.315701813133995e-06,5.315701813133995e-06,3.270294489105191e-05,0.0002721813712993262,0.0007456990233896153,0.0014821226708604403,0.0022165197096387064,0.00011707527338142606
bravo    | p=0.7 | alpha=0.058501953125,205,7.562187375916158e-06,7.562187375916158e-06,4.645697386442776e-05,0.00038345051759246403,0.0010403925441966266,0.0020406616433171184,0.0029716625222879728,0.0001396880684852873
bravo    | p=0.7 | alpha=0.058501953125,208,4.6560849745828545e-06,4.6560849745828545e-06,2.972017417389066e-05,0.00025748405271352136,0.0007172542111046373,0.0014377444778129098,0.0021434771302908276,0.00010135779145673141
bravo    | p=0.7 | alpha=0.058501953125,210,6.62469138130702e-06,6.62469138130702e-06,4.2225499568313376e-05,0.00036279519213427394,0.001000844724664395,0.0019798278973415678,0.0028741044739928117,0.00012094505697877436
bravo    | p=0.7 | alpha=0.058501953125,213,4.079320222601832e-06,4.079320222601832e-06,2.7016588989395186e-05,0.00024364958938208702,0.0006900962389188609,0.0013951089929271551,0.002073453470915131,8.777111449935813e-05
bravo    | p=0.7 | alpha=0.058501953125,215,5.804982072216353e-06,5.804982072216353e-06,3.839049890300387e-05,0.00034335828484148817,0.0009631049233487044,0.0019214237451846542,0.002780636374440243,0.00010474416508029253
bravo    | p=0.7 | alpha=0.058501953125,218,3.5750411890635045e-06,3.5750411890635045e-06,2.4566546121697996e-05,0.00023063445622550745,0.0006641910021047048,0.0013542011993372249,0.0020064006983226907,7.602708429946954e-05
bravo    | p=0.7 | alpha=0.058501953125,220,5.088257296706181e-06,5.088257296706181e-06,3.49151358836244e-05,0.0003250747963040621,0.000927115574570705,0.0018654091154100304,0.0026911653631849063,9.074033742590082e-05
bravo    | p=0.7 | alpha=0.058501953125,223,3.1341018198106932e-06,3.1341018198106932e-06,2.234624546130603e-05,0.00021839280085453867,0.0006394926450475154,0.001314980589782752,0.0019422335365069962,6.587486692456858e-05
bravo    | p=0.7 | alpha=0.058501953125,226,2.224767190930215e-06,2.224767190930215e-06,1.6482680852493764e-05,0.0001690955084390778,0.0005083693395996152,0.0010683400094244693,0.001615512906882634,5.511727679440205e-05
bravo    | p=0.7 | alpha=0.058501953125,228,3.3046889887741586e-06,3.3046889887741586e-06,2.444885642041469e-05,0.0002487452060217688,0.000740600522037082,0.0015359010576009083,0.0022614775749467057,6.865188954792962e-05
bravo    | p=0.7 | alpha=0.058501953125,231,2.089970777575028e-06,2.089970777575028e-06,1.6066697062654222e-05,0.00017159361757539354,0.0005245469955469783,0.0011117647562504471,0.0016759581519452799,5.117709847838343e-05
bravo    | p=0.7 | alpha=0.058501953125,233,3.020322953359186e-06,3.020322953359186e-06,2.3186004816167492e-05,0.00024558015286081707,0.000743461084962936,0.001555015636333604,0.0022824961574598474,6.201352543294034e-05
bravo    | p=0.7 | alpha=0.058501953125,236,1.8833590544725298e-06,1.8833590544725298e-06,1.5023486182801202e-05,0.00016704147378878985,0.0005192149727643751,0.0011098797304638474,0.001667918503016273,4.558235164718673e-05
bravo    | p=0.7 | alpha=0.058501953125,238,2.7038736155672336e-06,2.7038736155672336e-06,2.153830899311789e-05,0.00023749741422202892,0.0007310770798348525,0.0015421933965181225,0.002256626535916905,5.486892387015013e-05
bravo    | p=0.7 | alpha=0.058501953125,241,1.6783189843625065e-06,1.6783189843625065e-06,1.3892212258279682e-05,0.00016080992056530515,0.0005082518657008284,0.0010957456793069186,0.001641559472569102,4.014783720517191e-05
bravo    | p=0.7 | alpha=0.058501953125,243,2.4032531445572615e-06,2.4032531445572615e-06,1.98648601501737e-05,0.00022804549874053126,0.0007137871458546538,0.0015186070238364445,0.0022151907052202465,4.819949249878195e-05
bravo    | p=0.7 | alpha=0.058501953125,246,1.4886380112969305e-06,1.4886380112969305e-06,1.2786551094340229e-05,0.00015409603284485522,0.0004952271914127358,0.001076810302096412,0.0016081750267345314,3.5196273112445114e-05
bravo    | p=0.7 | alpha=0.058501953125,248,2.128941926186833e-06,2.128941926186833e-06,1.8260753420560835e-05,0.00021824895475474276,0.0006946178787934687,0.0014904777949181981,0.0021673816818682315,4.219932687742847e-05
bravo    | p=0.7 | alpha=0.058501953125,251,1.3172786451350387e-06,1.3172786451350387e-06,1.1741335244424816e-05,0.0001473197332612086,0.00048142036976012533,0.0010557594515671418,0.0015718302964080283,3.0782297583774806e-05
bravo    | p=0.7 | alpha=0.058501953125,253,1.882584001242245e-06,1.882584001242245e-06,1.6756612972157936e-05,0.00020850956949014222,0.0006747920806350959,0.001460340949253884,0.0021169355213909954,3.68799820765493e-05
bravo    | p=0.7 | alpha=0.058501953125,256,1.1641083746274554e-06,1.1641083746274554e-06,1.0767549858798342e-05,0.00014066126293540087,0.00046740375919908416,0.0010338091633547105,0.001534358798049401,2.6886141182512156e-05
bravo    | p=0.7 | alpha=0.058501953125,258,1.6630346064110432e-06,1.6630346064110432e-06,1.5360957210105265e-05,0.0001990091733353185,0.0006548938593153675,0.0014294264087523789,0.002065655783357532,3.219794211467638e-05
bravo    | p=0.7 | alpha=0.058501953125,261,1.0279553624602055e-06,1.0279553624602055e-06,9.867099310016816e-06,0.00013420543448129456,0.00045346688784338917,0.0010115870994140293,0.0014967008783518681,2.346480058528456e-05
bravo    | p=0.7 | alpha=0.058501953125,263,1.4682050626271643e-06,1.4682050626271643e-06,1.4073332652574046e-05,0.0001898347134175274,0.0006352298970873214,0.001398396328209344,0.0020145057779908256,2.809311482985387e-05
bravo    | p=0.7 | alpha=0.058501953125,266,9.073144077496418e-07,9.073144077496418e-07,9.038012666138526e-06,0.00012799273932524542,0.00043976660141827154,0.0009894442689051004,0.0014593771970804153,2.0469339724971414e-05
bravo    | p=0.7 | alpha=0.058501953125,268,1.295745685505901e-06,1.295745685505901e-06,1.2889360858610634e-05,0.00018102673824969343,0.0006159694083931749,0.001367630623709514,0.001964031527626643,2.450276811552349e-05
bravo    | p=0.7 | alpha=0.058501953125,271,8.006253620507584e-07,8.006253620507584e-07,8.276610427933324e-06,0.00012204092688619958,0.0004263904632401242,0.0009675865812267107,0.0014226885927036204,1.785149720412361e-05
bravo    | p=0.7 | alpha=0.058501953125,273,1.1433252142399379e-06,1.1433252142399379e-06,1.1802959201944237e-05,0.00017260116661583667,0.0005972070248758424,0.0013373552176023516,0.0019145517728317931,2.1366983273454894e-05
bravo    | p=0.7 | alpha=0.058501953125,276,7.06389761085939e-07,7.06389761085939e-07,7.578508481629455e-06,0.00011635529088702789,0.00041338702827515753,0.0009461376581032429,0.0013868115197423708,1.5566279741881843e-05
bravo    | p=0.7 | alpha=0.058501953125,278,1.0087481155164708e-06,1.0087481155164708e-06,1.080740729784133e-05,0.0001645601349647966,0.0005789942178726641,0.0013077061322085426,0.0018662529328068733,1.8630738040007177e-05
bravo    | p=0.7 | alpha=0.058501953125,281,6.232186904969682e-07,6.232186904969682e-07,6.939115862000517e-06,0.00011093402459255898,0.0004007816704178203,0.0009251716908124636,0.001351847966159578,1.357287623966493e-05
bravo    | p=0.7 | alpha=0.058501953125,283,8.900002384053937e-07,8.900002384053937e-07,9.895886697240788e-06,0.00015689783456520343,0.0005613563022719177,0.0012787642069727217,0.0018192405290318949,1.6244531099953776e-05
bravo    | p=0.7 | alpha=0.058501953125,286,5.498491810337957e-07,5.498491810337957e-07,6.3538905788765035e-06,0.00010577119878286418,0.00038858544977615804,0.0009047318760928619,0.001317853449940359,1.1834824824408758e-05
bravo    | p=0.7 | alpha=0.058501953125,288,7.852609421005667e-07,7.852609421005667e-07,9.0617599543503e-06,0.00014960383960811315,0.0005443022222092372,0.0012505751183148539,0.0017735688217931553,1.416434912355372e-05
bravo    | p=0.7 | alpha=0.058501953125,291,4.851456348616059e-07,4.851456348616059e-07,5.818471592106736e-06,0.00010085850230569933,0.0003768003565363874,0.0008848413478332568,0.0012848536067041974,1.0319842147794485e-05
bravo    | p=0.7 | alpha=0.058501953125,293,6.928991874694342e-07,6.928991874694342e-07,8.298712854272069e-06,0.0001426650894202576,0.0005278304622576299,0.0012231615131777203,0.0017292587541903584,1.2351340026897044e-05
bravo    | p=0.7 | alpha=0.058501953125,296,4.280941270698172e-07,4.280941270698172e-07,5.328744152822825e-06,9.618629811406176e-05,0.00036542254769007516,0.0008655099526219008,0.0012528544578832834,8.999506797982124e-06
bravo    | p=0.7 | alpha=0.058501953125,299,3.0467585431062365e-07,3.0467585431062365e-07,3.94160975370621e-06,7.470499982123199e-05,0.00029143426136112304,0.000705517040055694,0.0010456623782453803,7.553952608550309e-06
bravo    | p=0.7 | alpha=0.058501953125,301,4.539653990952959e-07,4.539653990952959e-07,5.864963788186686e-06,0.0001102420476718166,0.00042590859416998954,0.0010174606610614677,0.0014682019724350306,9.431408140292283e-06
bravo    | p=0.7 | alpha=0.058501953125,304,2.878620195041755e-07,2.878620195041755e-07,3.8653037301946616e-06,7.628887863938832e-05,0.00030265171913970013,0.000738988173997244,0.0010918512861760655,7.0536200975011285e-06
bravo    | p=0.7 | alpha=0.058501953125,306,4.172746208778854e-07,4.172746208778854e-07,5.595381691398122e-06,0.00010952521277209815,0.0004303025336411044,0.0010368155508920993,0.0014914496669517034,8.567338659782508e-06
bravo    | p=0.7 | alpha=0.058501953125,309,2.608729543833625e-07,2.608729543833625e-07,3.635801557423477e-06,7.472883285596594e-05,0.0003014843382424034,0.000742486260093806,0.0010935930783320643,6.317482829746135e-06
bravo    | p=0.7 | alpha=0.058501953125,311,3.756458040588e-07,3.756458040588e-07,5.2282896400470934e-06,0.00010657500022362575,0.00042580374044357884,0.001034821222287519,0.0014839205540686374,7.621992324528416e-06
bravo    | p=0.7 | alpha=0.058501953125,314,2.3375451112060475e-07,2.3375451112060475e-07,3.381513797779592e-06,7.237998408589728e-05,0.00029695685290481656,0.0007376463886356893,0.001083069148438566,5.594459878326082e-06
bravo    | p=0.7 | alpha=0.058501953125,316,3.3569817728908485e-07,3.3569817728908485e-07,4.849663699864206e-06,0.00010295027530781418,0.00041829208222265784,0.0010253346514315308,0.0014657114630239002,6.7313282651367575e-06
bravo    | p=0.7 | alpha=0.058501953125,319,2.0844671104271097e-07,2.0844671104271097e-07,3.1299287835031954e-06,6.977019592559693e-05,0.00029110307655982046,0.0007293479215382385,0.0010675362955461303,4.930286841916429e-06
bravo    | p=0.7 | alpha=0.058501953125,321,2.989511796316977e-07,2.989511796316977e-07,4.482833973437574e-06,9.91054655545854e-05,0.0004094976479406428,0.0010124402927340409,0.0014427434036438109,5.923926977480854e-06
bravo    | p=0.7 | alpha=0.058501953125,324,1.8540994215015053e-07,1.8540994215015053e-07,2.889807257204267e-06,6.708746990556626e-05,0.00028465834839520323,0.0007193609342703114,0.001049624566601518,4.3339606068260155e-06
bravo    | p=0.7 | alpha=0.058501953125,326,2.657092783040203e-07,2.657092783040203e-07,4.135776407938546e-06,9.522258108333738e-05,0.0004001281478857402,0.0009978172668388848,0.0014174469667494216,5.203188913824223e-06
bravo    | p=0.7 | alpha=0.058501953125,329,1.6467487028947638e-07,1.6467487028947638e-07,2.664206290704042e-06,6.441489811616593e-05,0.0002779573563806782,0.0007084968956436977,0.0010305370931177297,3.8040821886317696e-06
bravo    | p=0.7 | alpha=0.058501953125,331,2.3588435522870635e-07,2.3588435522870635e-07,3.8111463824753775e-06,9.138719856853706e-05,0.00039052923073200786,0.0009822934409401541,0.0013910171203341008,4.564689786490011e-06
bravo    | p=0.7 | alpha=0.058501953125,334,1.4612246549198449e-07,1.4612246549198449e-07,2.4539764342086767e-06,6.179362845517956e-05,0.00027117432168992616,0.0006971834733307102,0.0010109055954047271,3.3358459591218125e-06
