0.001,0.0009029133812679613
0.00482051282051282,0.004271845380125118
0.00864102564102564,0.0076543423766893
0.012461538461538461,0.010762324184554535
0.01628205128205128,0.014461019200795944
0.020102564102564103,0.017561078441440493
0.023923076923076922,0.020769909091450982
0.027743589743589744,0.024300596543172296
0.03156410256410256,0.02804337570298402
0.03538461538461538,0.030682447865637646
0.039205128205128205,0.03404973161215885
0.04302564102564103,0.037993521854155804
0.04684615384615384,0.040232179248298465
0.050666666666666665,0.04474848661414143
0.05448717948717949,0.04733895165575741
0.0583076923076923,0.05036632355470485
0.062128205128205126,0.0548494802944081
0.06594871794871794,0.056062182621812444
0.06976923076923076,0.06059820624060064
0.07358974358974359,0.0647998863069595
0.07741025641025641,0.0662567887162594
0.08123076923076923,0.0687262973378793
0.08505128205128205,0.07545485812479848
0.08887179487179486,0.0773646808618965
0.09269230769230768,0.0780734513414971
0.09651282051282051,0.0831180600863
0.10033333333333333,0.08925354703476085
0.10415384615384615,0.09120289696123796
0.10797435897435897,0.09219882713140022
0.11179487179487178,0.09275345267370992
0.1156153846153846,0.10161173628136838
0.11943589743589743,0.10557986206951464
0.12325641025641025,0.10698937954403086
0.12707692307692306,0.10817529108446633
0.13089743589743588,0.10881117936212777
0.1347179487179487,0.1170969503775643
0.13853846153846153,0.12245818758977367
0.14235897435897435,0.12620830966222846
0.14617948717948717,0.12753092093841348
0.15,0.12839033002603234
