1e-12,8.486228582861278e-12
0.001282051283025644,0.006958209171970482
0.002564102565051282,0.014203801920281122
0.0038461538470769205,0.017077839647069624
0.005128205129102566,0.02339229394315917
0.006410256411128204,0.02955679043197867
0.007692307693153849,0.03495839304065106
0.008974358975179487,0.03957090526307459
0.010256410257205126,0.0425567509509498
0.011538461539230771,0.0467300814897415
0.01282051282125641,0.05597238475248191
0.014102564103282055,0.061790212024252715
0.015384615385307693,0.06524741365614321
0.01666666666733333,0.07075146660046078
0.017948717949358976,0.07199610289748112
0.019230769231384615,0.07621025711553137
0.020512820513410256,0.0778139504481463
0.021794871795435898,0.07946415823717741
0.02307692307746154,0.08713217653739432
0.02435897435948718,0.10621403484817184
0.025641025641512823,0.10621403484817184
0.02692307692353846,0.1082053637086421
0.028205128205564103,0.1082053637086421
0.029487179487589745,0.11009411670580616
0.030769230769615387,0.12006553832922705
0.032051282051641025,0.12006553832922705
0.03333333333366667,0.12006553832922705
0.03461538461569231,0.12450886752473807
0.03589743589771795,0.1332661085416177
0.03717948717974359,0.13610634127995824
0.03846153846176923,0.14005064816490292
0.039743589743794876,0.14339311159655224
0.041025641025820514,0.14339311159655224
0.04230769230784616,0.1468683636080575
0.0435897435898718,0.1468683636080575
0.044871794871897436,0.1468683636080575
0.04615384615392308,0.16582460286053347
0.04743589743594872,0.17074567498889107
0.048717948717974364,0.17506364822676404
0.05,0.18179790480789312
