0.001,8.079058904279757e-06
0.00482051282051282,0.0002011565615440402
0.00864102564102564,0.0006427909054543557
0.012461538461538461,0.0012168565968827068
0.01628205128205128,0.001917171123877493
0.020102564102564103,0.003075656439656257
0.023923076923076922,0.0038258023956834015
0.027743589743589744,0.004890758204541057
0.03156410256410256,0.006322067256325414
0.03538461538461538,0.007410576976369759
0.039205128205128205,0.008730434449365727
0.04302564102564103,0.01019972046348463
0.04684615384615384,0.01128582575262545
0.050666666666666665,0.012870572597352546
0.05448717948717949,0.01393530180221782
0.0583076923076923,0.016314111837242552
0.062128205128205126,0.017518824006702734
0.06594871794871794,0.01889967289029898
0.06976923076923076,0.020747094031486477
0.07358974358974359,0.022079342194985082
0.07741025641025641,0.023676660882631453
0.08123076923076923,0.025447481609396
0.08505128205128205,0.02786015911813866
0.08887179487179486,0.029685135754941753
0.09269230769230768,0.03177057571938685
0.09651282051282051,0.03402359851276784
0.10033333333333333,0.037183097625622344
0.10415384615384615,0.037183097625622344
0.10797435897435897,0.03964880073140662
0.11179487179487178,0.04232542194184957
0.1156153846153846,0.04232542194184957
0.11943589743589743,0.045188817604759436
0.12325641025641025,0.04933488261547343
0.12707692307692306,0.04933488261547343
0.13089743589743588,0.05261058955308785
0.1347179487179487,0.05467058120745554
0.13853846153846153,0.055981975534358054
0.14235897435897435,0.059656953675800255
0.14617948717948717,0.059656953675800255
0.15,0.06509289689720546
