legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.00566406250094336,5233.639589854855,4649.536685266199,2423.8784280246346,952.7059742698077,291.0350046188457,110.5284017295069,44.858544218453886
