legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.0038452148536730966,26.0,56.0,149.0,231.0,296.0,337.0,355.0,357.0,346.0,290.0,211.0,151.0,113.0,87.0,68.0,56.0
