legend,0.52,0.55,0.57,0.59,0.62,0.7
bravo_without_replacement | p=0.7 | alpha=0.059476562499999996,0.04981745910708604,0.04981745910708604,0.04981745910708604,0.04981745910708604,0.04981745910708604,0.04981745910708604
bravo_without_replacement | p=0.55 | alpha=0.054603515625,0.049207428972347,0.049207428972347,0.049207428972347,0.049207428972347,0.049207428972347,0.049207428972347
