,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
kaplan_kolmogorov | g=0.2 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | g=0.2 | alpha=1,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
