legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.192998046875,30.23963150908992,37.44281211274751,58.7898367979963,81.38560239630307,102.54463070644177,101.23929455432457,36.919672803229744
bravo    | p=0.55 | alpha=0.11015625,254.19805734273768,276.004008188888,265.53304779188863,231.82037138225672,185.9692245108924,132.0300255867793,74.45649769622882
