legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,997.9605907534007,993.6168384242161,986.3022118639777,490.3582677578826,479.4245924553868,460.75237833613386,446.63291448478014,423.1661384892605,399.06488446566897,326.6359578752365,231.07064179279237,145.51093063532346,99.1665996415209,75.05808534455866,60.29510992270328,50.346881756999224
bravo_without_replacement | p=0.55 | alpha=0.05,999.9696157094025,998.3436422447255,978.9986871324714,477.91376364100455,435.5988092920855,367.9848794153829,310.3988863568079,266.5667940713085,233.0627777777361,186.41233839107676,155.4466204622224,132.99924203172807,116.00609469290292,102.87798965465285,92.52918367143776,84.19344236048818
