,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.05,20,0.00512136082653536,0.0012587401530606457,0.0029981415123036545,0.00512136082653536,0.006612813015897861,0.008472565114495104,0.010773710744468297,0.013599536555285615,0.017043986826947452,0.021211922927770084,0.03219193752203862,0.04758805626915848,0.06858390660196388,0.09643476252341748,0.1323658336921659,0.17743035999930074,0.23233174379207458
bravo_without_replacement | p=0.7 | alpha=0.05,40,0.005007594762139691,0.0006471703009184692,0.0023294863957737688,0.005007594762139691,0.007159389027362458,0.010070578724497677,0.01394156039197457,0.019001072857681822,0.025501824043523406,0.03371268730081956,0.056346762010373676,0.08883180093213872,0.13221016324249008,0.18584524366986313,0.24674597530469766,0.3093258215539214,0.36588182808245867
bravo_without_replacement | p=0.7 | alpha=0.05,60,0.0023764984528000218,0.00015764366788833232,0.0008734935522496713,0.0023764984528000218,0.003765472705813507,0.005812594247518284,0.008745459377875884,0.012829906196545492,0.018358292478798742,0.025628500392596985,0.046417735277764445,0.07630066901248565,0.11383966653378097,0.1540377150239832,0.18869886022030316,0.20869998357697084,0.20758628466369594
bravo_without_replacement | p=0.7 | alpha=0.05,80,0.0010127671316077103,3.240896491799769e-05,0.0002879303268053478,0.0010127671316077103,0.001794474684541328,0.00306421321811413,0.005045524336985317,0.008015100982105517,0.012288420532884314,0.018188499320209627,0.03588086336373764,0.06156987441299692,0.09182321246992357,0.11874332587377137,0.13262885785050202,0.12722304694059738,0.1039983645567558
bravo_without_replacement | p=0.7 | alpha=0.05,100,0.00041064824957185965,5.879998608268206e-06,8.798683950480922e-05,0.00041064824957185965,0.0008227753084530541,0.0015697240048728903,0.0028537950937672675,0.004947050960091205,0.008180929906554871,0.012910512963951468,0.02796450047633597,0.05028480715754392,0.0749249194404322,0.09213302613016285,0.09289711630005171,0.07610363255716893,0.05003277986127746
bravo_without_replacement | p=0.7 | alpha=0.05,120,0.00015816670029844519,9.274754698463459e-07,2.477287314746324e-05,0.00015816670029844519,0.0003630664247277113,0.0007830112580152005,0.001588125690683514,0.003031646457812151,0.005450186883092399,0.009231410556090579,0.022167111226532303,0.04197094565132261,0.06247174181839264,0.07265794053466194,0.06541120287323868,0.04497964662405577,0.023205732303220514
bravo_without_replacement | p=0.7 | alpha=0.05,140,0.00017028429562928362,4.800075716138854e-07,2.086012984024752e-05,0.00017028429562928362,0.0004322472043650687,0.0010161179499189137,0.002214855239275307,0.0044808883015004875,0.008420268495261922,0.014704708555739052,0.03602768554453757,0.06588037827827538,0.08955378474532154,0.08978740006049601,0.06559942461242543,0.03433617602205053,0.012582853704544114
bravo_without_replacement | p=0.7 | alpha=0.05,160,4.402181757543034e-05,4.18287853275104e-08,3.696948685210197e-06,4.402181757543034e-05,0.00013139016772011918,0.0003569506722623522,0.0008840641264940152,0.0019985950992824977,0.004127882473732643,0.007793840719881253,0.02124406556466673,0.040419126659191965,0.05333303429612595,0.04822654834483098,0.02934949139701549,0.011720114904811198,0.0029674669909341782
bravo_without_replacement | p=0.7 | alpha=0.05,180,1.2627238435120683e-05,3.4313499996839584e-09,6.865279708327169e-07,1.2627238435120683e-05,4.544136502637904e-05,0.00014599657950707228,0.0004196427022252746,0.0010808589835362178,0.002497667716286773,0.005182306326200132,0.01616904120715595,0.032774943900149935,0.04280741609456376,0.035476686217080076,0.018223577104375593,0.00561357366568115,0.0009912779207791782
bravo_without_replacement | p=0.7 | alpha=0.05,200,3.3129853254794815e-06,2.1408245776688534e-10,1.0960350417597853e-07,3.3129853254794815e-06,1.4754755102759339e-05,5.737236818696026e-05,0.0001953113684533964,0.0005833777276396113,0.0015313461833145303,0.003536472718714575,0.012866000566108059,0.02804367641527887,0.036250026855056454,0.027253589938428788,0.011565777306605482,0.0026550185319984365,0.00031091026125637473
bravo_without_replacement | p=0.7 | alpha=0.05,220,7.531049710694186e-07,9.188667091171117e-12,1.4043543217207666e-08,7.531049710694186e-07,4.285379052868943e-06,2.0741887272376393e-05,8.571248828631107e-05,0.0003032857198986068,0.0009209369990737762,0.0024034358626832536,0.010419804122689596,0.02467812916967211,0.03153483328429428,0.021218776264771817,0.007237501337989638,0.001184834708572136,8.626358520265505e-05
bravo_without_replacement | p=0.7 | alpha=0.05,240,1.4118232678241197e-07,2.419182691337052e-13,1.3470187465005849e-09,1.4118232678241197e-07,1.0682768759970542e-06,6.6655990779821585e-06,3.4470755576421105e-05,0.00014834311155879286,0.0005328599075583733,0.001601067683941999,0.00849403246859101,0.022135981686554288,0.02791804655031003,0.01653044611174636,0.004378819718718601,0.0004837233790290701,2.0174241370938977e-05
bravo_without_replacement | p=0.7 | alpha=0.05,260,2.0558283246879385e-08,3.345366112590465e-15,8.851476800596923e-11,2.0558283246879385e-08,2.1771236903801058e-07,1.8309883935207602e-06,1.231597284924444e-05,6.663075563710737e-05,0.0002911829707776652,0.0010310097852652311,0.006918115799208476,0.0201503389663677,0.02503056544948736,0.012767743809244907,0.002515217937491757,0.0001747514881635608,3.7556033631948202e-06
bravo_without_replacement | p=0.7 | alpha=0.05,280,2.1455278270557186e-09,1.9373491703550386e-17,3.523951070883009e-12,2.1455278270557186e-09,3.401478442103209e-08,4.086581856370743e-07,3.7584634785877587e-06,2.6675324669500765e-05,0.00014700591463447232,0.0006318496768753565,0.0055919425353287075,0.018566658092895063,0.02265448095823791,0.009688871779900408,0.001342646924772105,5.354232198570344e-05,5.153440862347105e-07
bravo_without_replacement | p=0.7 | alpha=0.05,300,1.430668984149356e-10,3.2950327152236884e-20,7.093471222357154e-14,1.430668984149356e-10,3.7215718179407445e-09,6.906732102653102e-08,9.283052659316526e-07,9.143838167316186e-06,6.661007128140584e-05,0.000361251411318786,0.004452457057829583,0.01728668248013039,0.020645874015641722,0.007146740136381683,0.0006475879422532954,1.312184750756571e-05,4.667968321159584e-08
bravo_without_replacement | p=0.7 | alpha=0.05,320,5.124560340073428e-12,8.94398492367711e-24,5.435152695904209e-16,5.124560340073428e-12,2.492249972717432e-10,7.971739196871338e-09,1.716539650712854e-07,2.533990500512013e-06,2.600554398035459e-05,0.0001874523733271615,0.0034592785951801184,0.016243908690903686,0.018900197312237438,0.005051833726540488,0.00027123350169927285,2.3615507546434306e-06,2.35863882463131e-09
bravo_without_replacement | p=0.7 | alpha=0.05,340,9.807893566954379e-15,5.3073619805930374e-30,9.160448973902569e-20,9.807893566954379e-15,1.2610252180041355e-12,9.393230367499428e-11,4.222430023540714e-09,1.1817730970073924e-07,2.1087192990028728e-06,2.441225240472861e-05,0.0009336316172545273,0.006896426198955037,0.009575121449572213,0.002259144545493861,7.476763763173479e-05,2.515212327553758e-07,4.9621405729472244e-11
bravo_without_replacement | p=0.7 | alpha=0.05,360,3.6749890796416566e-17,5.351653030361568e-38,1.3630761551759554e-23,3.6749890796416566e-17,1.5666661714381587e-14,3.182614587703839e-12,3.3262067900776497e-10,1.8919039740658792e-08,6.104751270028496e-07,1.1519080825408216e-05,0.0008863505086128788,0.009379794996970019,0.013414203554839929,0.002302119948823605,3.733099521655355e-05,3.763277855007259e-08,1.036234271001191e-12
