legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0029907226572440182,994.5512156518271,984.6669223587628,961.0218968113159,931.0113553585696,875.0030635393355,783.5972085770546,660.6330562373901,526.8610481965486,406.9343311573985,245.9930390609545,162.08123629556158,114.95076675385192,85.92254110689916,66.77965826343151,53.48911634185417,43.88219844005307
