legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,0.006581113447542107,0.015555451080334438,0.030652166232262423,0.04559329632387748,0.0719300017000392,0.12294529795296016,0.23427828107601656,0.5121866903292676,0.9999999999999988,0.9999999999999992,0.9999999999999998,0.9999999999999994,0.9999999999999993,0.9999999999999997,0.9999999999999997,1.0000000000000002
