,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,100,0.0017183873781600066,4.27203050037902e-05,0.00044144186059147215,0.0017183873781600066,0.003203291612942473,0.005755349759800712,0.009973363392927944,0.016679472532217163,0.026937375545940865,0.0420351237753582,0.09254867650076821,0.1788556528735944,0.3050351661256066,0.46226061654507594,0.6282720711504494,0.7756431087015183,0.8844982058526177
truncated_bayesian | a=1 | b=1 | critical_value=0.05,200,0.0008473472612520459,2.861303679562451e-06,0.00011058792653324271,0.0008473472612520459,0.002089153022678645,0.004775902230264257,0.010133870623352597,0.019978004810816144,0.036625275288447515,0.062494345958447925,0.14721893073847434,0.26310827514453783,0.35994963382583667,0.3813510300967636,0.317465195815869,0.21094072591272084,0.11323702280703787
truncated_bayesian | a=1 | b=1 | critical_value=0.05,300,0.000410349694891721,2.339775530042716e-07,2.9774691097160026e-05,0.000410349694891721,0.0012766855177213968,0.003537639864200743,0.008741325706818567,0.01928142094347062,0.038001768269779725,0.06697761337977448,0.14922576064942347,0.214457301551505,0.20000271130990113,0.121882787109569,0.04886877157163517,0.01292948064768513,0.0022409196455641903
truncated_bayesian | a=1 | b=1 | critical_value=0.05,400,0.0004193222872767814,5.894926702344904e-08,1.9677740684794868e-05,0.0004193222872767814,0.0015264978674774333,0.004754561664077123,0.012688822277215291,0.02905123871970014,0.0571210538972246,0.09653986690963581,0.17566992492913241,0.1760129686835877,0.09758904062042918,0.030048218896488336,0.005130634363348333,0.000479501063985481,2.37680217949454e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.05,500,0.0003154265882684172,1.1040010072368774e-08,9.639838815709975e-06,0.0003154265882684172,0.0013365215323969531,0.004648173120509845,0.013288180509059512,0.03126344131273663,0.06058766914370447,0.09678044300939874,0.13849181475587807,0.09173133084161436,0.02808532230939781,0.003953430860942633,0.0002523711300815215,7.095624908500263e-06,8.343565468329472e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,600,0.00021700605912295553,1.8711995895466086e-09,4.3078272421254295e-06,0.00021700605912295553,0.001070753955630672,0.004157726971837112,0.012724151698289225,0.030724492981153578,0.05857767948313844,0.08821158864798434,0.09855449171109121,0.04271038882380696,0.007122741591651529,0.0004505661382906788,1.053584826093166e-05,8.707184815572844e-08,2.367332246765197e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,700,0.00014371607438520685,3.012699725856644e-10,1.8460009878939538e-06,0.00014371607438520685,0.0008267778766998036,0.0035870071258307097,0.011754433178971424,0.029122974956473358,0.05458318388793457,0.07739176154000331,0.06723046303506813,0.01894123042959821,0.0017054710624357105,4.793341107117018e-05,4.0487457320337565e-07,9.672268184929053e-10,5.961856302698277e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.05,800,0.00014145197005690003,8.61795451169697e-11,1.2625767243950876e-06,0.00014145197005690003,0.0009156920811765813,0.00428509249306844,0.014519771427876247,0.03566189537020107,0.06351893918160938,0.08204127020969283,0.05204614732929547,0.009010232955974312,0.00041758550930013065,5.020787782530856e-06,1.4883734506157778e-08,1.0045005887203777e-11,1.3741391700568842e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.05,900,0.00012095238583163887,2.143065318110992e-11,7.522572072817612e-07,0.00012095238583163887,0.0008786332189070396,0.004417929122602815,0.01540159996776814,0.03726125686102716,0.06257599257982359,0.07292043786457396,0.03292963016778735,0.003378569742065425,7.669519316184157e-05,3.69522974539184e-07,3.542879826904983e-10,6.133174571066404e-14,1.669625491616006e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.05,1000,9.894793319370692e-05,5.040982333463486e-12,4.275228131329643e-07,9.894793319370692e-05,0.000807179471368268,0.004361885838010907,0.015639871258601286,0.03723939268477894,0.05888367011826864,0.06178616875837123,0.01974756481211463,0.0011908376904275532,1.3095696314781629e-05,2.4937040386347506e-08,7.605063884542803e-12,3.311556282039738e-16,1.7536470076521715e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.05,1100,7.9061350096782e-05,1.1435497046926095e-12,2.364648966704547e-07,7.9061350096782e-05,0.0007250295554354937,0.004213082837543239,0.015538387778081508,0.036397757659721024,0.05413940390633246,0.051079660269399335,0.011503644959668033,0.00040503040182454994,2.138456474580579e-06,1.5909574237070132e-09,1.5214907665467584e-13,1.6378882790757477e-18,1.6524212623623566e-24
