legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.00177001953224646,1000.0,1000.0,1000.0,966.0,872.0,749.0,626.0,515.0,425.0,295.0,210.0,156.0,121.0,96.0,77.0,63.0
