legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=1,100.4243001094103,101.92658181782113,110.29532243902261,124.27826262609322,149.45004779514122,163.42714805905874,101.12373280562952
bravo    | p=0.55 | alpha=0.3053828125,151.8649843361759,201.74552779208562,267.8553148357262,192.65920457808406,153.0256138493736,121.44817978406788,100.29450478951621
