,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,8,0.0039007830275351323,0.005339066151310507,0.008363804561943178,0.011123338058591621,0.014668761038157702,0.021815277488282367,0.057613421071086406
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,180,0.00011490217123121708,0.00046089647252993117,0.0021612167417615984,0.004223995180289651,0.006190023481892496,0.006260243933092954,0.00017302648898182867
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,182,0.00012759810991009655,0.0005110678751543773,0.002376507545451509,0.00459977597413471,0.006651986727037021,0.006550675180957493,0.00016113795596263755
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,184,0.0001386605099063079,0.0005545570076120348,0.0025572415393392946,0.004901632641791063,0.0069951989641984635,0.006707613807872494,0.00014684487116274823
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,187,7.422263029398102e-05,0.0003083977329979213,0.001492512876046418,0.0029368932984011778,0.004283044476413559,0.004204287478632401,9.257827553354666e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,189,9.747048507645752e-05,0.0004043975125296698,0.0019408017430050733,0.003782008136102639,0.005442900910124912,0.005202360675732454,0.000101947634000368
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,191,0.00011237116963236505,0.00046553317174249465,0.002215584818651145,0.0042756288897075325,0.0060722596241507675,0.005651296920151583,9.85537874685401e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,193,0.00012413309831397308,0.0005135037030514324,0.002423514600309179,0.004631554009365415,0.006491098928858277,0.005882221013600464,9.128586134936022e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,196,6.701640060738487e-05,0.0002880237149485722,0.0014266671961055328,0.0027990447195597725,0.004008755659891481,0.0037188241232771805,5.8045981469188024e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,198,8.836448519596249e-05,0.00037921595827079883,0.001862714077520907,0.003619116018980982,0.005114961321575508,0.004620198581590691,6.417194207443533e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,200,0.00010216420911967614,0.0004377933961957282,0.0021325205416944633,0.004103153949725739,0.005722641832441219,0.005033089338445946,6.220505449814572e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,202,0.00011308697698378029,0.0004838875741969355,0.0023373953387628337,0.004453732968265686,0.006129720015518522,0.005249235380207456,5.772740674881198e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,204,0.00012252592110418436,0.0005235054031609842,0.0025076782889637997,0.004731843421050091,0.006426630685564894,0.005358628346717986,5.243521701239835e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,207,6.539960224764298e-05,0.00029031587880064334,0.001459575021180716,0.0028274607341707424,0.0039242899923137,0.003349691373428647,3.296472472007295e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,209,8.570825594901055e-05,0.0003799103378705984,0.0018940897081339185,0.0036335983955725153,0.004976647512581336,0.00413611286528077,3.621608245159791e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,211,9.861300286446223e-05,0.00043647088461939103,0.002157932089036806,0.004099581326696714,0.005540815798905131,0.004483720753195531,3.493015644754562e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,213,0.00010872587661314633,0.00048052559549189016,0.002355924356394364,0.004432283782088399,0.0059114608598815595,0.00465764681685116,3.228270092209385e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,216,5.85854801254322e-05,0.0002690207931532712,0.0013843524730282207,0.00267380368984376,0.0036442776998108725,0.0029393933161555317,2.048870580746103e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,218,7.714024041331943e-05,0.0003537046841510755,0.00180494852000768,0.003452326140428036,0.004643289319608374,0.0036464963548459694,2.2612829792653423e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,220,8.906336905543463e-05,0.00040777705198598394,0.002063522586809206,0.003908584579832328,0.005187573086481581,0.003966574458958491,2.1882930730414666e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,222,9.84524681836409e-05,0.00045010514899843367,0.0022587185734726668,0.004236769444576291,0.005548928558971535,0.0041310400295446,2.027442083432357e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,224,0.00010653156002332219,0.00048632796274058977,0.0024201280207968245,0.004495444075909997,0.005809988747446577,0.00421135634375917,1.838648255009802e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,227,5.678612790837961e-05,0.00026934989611828987,0.0014068719426782548,0.002682940270435035,0.0035434936877791427,0.002629379802308264,1.1543945217761652e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,229,7.434911795117541e-05,0.0003521400454099177,0.001823958632752724,0.003444551215031174,0.004489320622610693,0.003243363431623634,1.2666746947690173e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,231,8.546198643731974e-05,0.0004041824844765281,0.0020760515326263816,0.003882541868048883,0.0049933297079024375,0.0035123364401003308,1.220176203655703e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,233,9.413835355626578e-05,0.0004445656328227549,0.0022644193552004053,0.004193671054333781,0.005322226791707688,0.003644917109552065,1.1263139816536721e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,235,0.00010156947801006049,0.0004789577026998493,0.0024192331489874836,0.00443684076945693,0.005556439335878021,0.0037049027164216953,1.0183156442618445e-05
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,238,5.400759499085067e-05,0.0002646206612390001,0.0014029610926077594,0.0026416147612706555,0.003380753198039413,0.002307645582727875,6.377782003131678e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,240,7.059348202787412e-05,0.00034538194398194385,0.0018158582934499623,0.003385821814553174,0.0042759313985195994,0.0028416410678745005,6.985290449589676e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,242,8.101983329607622e-05,0.0003958150978944371,0.0020636421347690723,0.003810429663031569,0.004748561031243829,0.0030724222595209317,6.717369475302513e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,244,8.911929273798724e-05,0.00043474900662798013,0.002247706463000161,0.004109942096765932,0.005054102224413285,0.0031837636748665655,6.190855067161805e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,246,9.603036328029974e-05,0.0004677794801946604,0.002398282766837445,0.004342623417803672,0.00526962281236148,0.0032318544243232113,5.589094779487265e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,249,5.099949998911772e-05,0.0002581337960251244,0.0013891785670865984,0.0025825168331775994,0.0032025436417847464,0.0020106809856347426,3.496217317250144e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,251,6.660340643846508e-05,0.00033662206665585506,0.0017964489071078688,0.0033071607500930176,0.004046925102727596,0.0024736920417380397,3.825265762154463e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,253,7.637538911995849e-05,0.000385448746970589,0.0020398454602129474,0.003718708848653884,0.004490335622578069,0.0026722011807642837,3.6748045439417884e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,255,8.394219289096998e-05,0.0004230195573946609,0.0022199780114922304,0.00400771829158158,0.00477528584712837,0.0027666685809865114,3.3834496474149338e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,257,9.038199596290049e-05,0.00045480881068839105,0.002366867530355595,0.004231313422535306,0.004974984594923763,0.0028061730695255853,3.0517073868285916e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,260,4.79623053315045e-05,0.0002507868409276607,0.0013699871729008267,0.002514528833163214,0.0030213496378223817,0.0017446165649419654,1.907499921579437e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,262,6.26021465656466e-05,0.0003268603116092734,0.0017706456706097647,0.0032182826519601814,0.0038157668451085664,0.0021450759349668593,2.085517750257078e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,264,7.174735968826426e-05,0.0003740649624008796,0.002009432746837773,0.0036167419836832825,0.004231430864265581,0.002315834150440404,2.0020444495919844e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,266,7.881315000333912e-05,0.00041030594245723044,0.0021856996456882565,0.003895697169077107,0.004497444195712864,0.0023963093388532277,1.8420123519111488e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,268,8.481536744234912e-05,0.000440911630230382,0.0023291084836864337,0.004110874389701493,0.004683003336970919,0.0024291592353435556,1.660264909799058e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,270,9.017732441151481e-05,0.00046810373850455844,0.0024520821555959068,0.004285765590479592,0.00481756003863104,0.0024328234881946724,1.4784004902264439e-06
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,273,4.744516886462776e-05,0.0002559219429396386,0.0014072829017894016,0.0025253397060481346,0.0029010135909658123,0.001499716984354619,9.16199000579131e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,275,6.161601778191982e-05,0.000331877934690476,0.001809705352150792,0.003215843064182126,0.0036452908392624337,0.0018345964895868725,9.96464742762476e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,277,7.031839577635189e-05,0.00037820111343405874,0.002045065192578151,0.0035986684600860827,0.004025180410055782,0.0019721506031235565,9.523370159558086e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,279,7.696629166033306e-05,0.0004133551753468755,0.002216469971026013,0.0038622765019950844,0.004262769438295435,0.002033248432979607,8.728881033166607e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,281,8.257244915937726e-05,0.00044281958858063226,0.002354608302532778,0.004062993570297024,0.004424848223934147,0.002054652500978392,7.841738856996081e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,284,4.367407445497893e-05,0.0002433871039296492,0.001358573406929946,0.0024069172273720896,0.002678847072934987,0.0012733987890103655,4.885486357303635e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,286,5.687404200794538e-05,0.00031648873569396546,0.00175185452879796,0.003073418577244395,0.0033752905084158047,0.0015619457412599836,5.327162284379934e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,288,6.50390014965879e-05,0.000361400051775335,0.001983725087419852,0.0034462748226723587,0.0037345719014433712,0.0016824083149594759,5.100776749688048e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,290,7.129586895933645e-05,0.00039559315305283795,0.0021532516554639315,0.003704307958153039,0.003960940024946096,0.001737089372597993,4.681556930986704e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,292,7.657621644944157e-05,0.0004242757701890827,0.002290056819805303,0.003901229948866288,0.004116155628920516,0.0017573024684687639,4.209845977959329e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,294,8.12688123522005e-05,0.00044962250150877976,0.0024065634927787592,0.004059707421264331,0.004226518937793834,0.0017565717982256249,3.740463642577975e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,297,4.268058240318884e-05,0.0002453859559664094,0.001378818278920568,0.0023881475819928543,0.0025408977170597673,0.0010810519110261976,2.3138657795759376e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,299,5.535661568514524e-05,0.00031780459195010556,0.001770800431703563,0.003037145089397055,0.00318851395748798,0.0013206049183904524,2.5123785093749316e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,301,6.309376847336917e-05,0.0003616997826309505,0.0019985226579604916,0.0033942662807810516,0.0035161245036275943,0.0014176583217351722,2.3971354032245967e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,303,6.897231133410362e-05,0.0003948276646109014,0.0021633113854245658,0.003638278205531296,0.003718849316222948,0.001459607758080407,2.1935840437835832e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,305,7.390699394308472e-05,0.00042246352729141906,0.0022953587292453732,0.003822668123857469,0.003855426276835546,0.0014730509014240056,1.967529587756921e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,307,7.827766514383924e-05,0.00044679911577783995,0.002407258862768706,0.003969877446119415,0.003950707055930488,0.0014693845299870603,1.7442657812353542e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,310,4.10349798799971e-05,0.00024340919241908185,0.0013767968673736443,0.002331240263165099,0.002370970315235379,0.0009027402198570907,1.0770470260891367e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,312,5.315513338858173e-05,0.0003148474623761738,0.0017659690860160977,0.0029609986682010473,0.002971447944338983,0.0011013286745666293,1.1677319345199954e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,314,6.051179739394246e-05,0.0003579044883475095,0.0019906701498689063,0.0033051524020824663,0.0032727363889295496,0.0011807813983484444,1.1125981034858073e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,316,6.607519144803582e-05,0.0003902451379012744,0.0021523761659363767,0.003538722855503394,0.0034574387530390805,0.0012142836331465875,1.0167631954320207e-07
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,318,7.072799147978104e-05,0.00041712118465899454,0.002281343535793463,0.003714106706741732,0.0035805481448730587,0.0012241082995099082,9.108327526959853e-08
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,320,7.483692462499017e-05,0.00044071575648645936,0.002390198887865528,0.003853294128024824,0.0036653317159018694,0.001219792049045388,8.06514107240334e-08
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,323,3.9193086630495206e-05,0.0002398686597945398,0.001365795750341145,0.0022607518081146517,0.0021977524886567157,0.0007487331905092895,4.975198510927323e-08
bayesian | a=1 | b=1 | critical_value=0.0024414062509755864,325,5.0733882895224185e-05,0.0003100525763300298,0.001750634487009396,0.00286943710970396,0.0027523743245277585,0.0009127563130630975,5.389223061043366e-08
