legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,82.0,111.0,156.0,191.0,245.0,317.0,409.0,487.0,411.0,283.0,199.0,147.0,114.0,89.0,73.0,61.0
