legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,54.0,57.0,66.0,73.0,89.0,120.0,182.0,290.0,206.0,125.0,84.0,64.0,54.0,50.0,50.0,50.0
