legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,0.003597079361666407,0.017683450575374484,0.04935189745278509,0.08316688783930073,0.14319274452652303,0.25667019398868235,0.49237975270984785,0.9999999999999998,0.9999999999999998,1.0000000000000007,1.0000000000000007,0.9999999999999994,1.000000000000001,1.0000000000000002,1.0000000000000004,0.9999999999999992
