legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.09075390624999999,996.6213258321594,983.5640575913983,954.8758131975462,925.0824627290273,874.0238821861545,782.7755208004087,609.67624962422,280.87676839570383,219.71791182130002,146.18768926833684,106.44814619285357,83.41596538695636,69.54739976148583,61.10347752516277,56.02724197533223,53.07770620237353
