legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.054657226562499994,23.885333972128205,53.295988090372035,110.534436308677,148.45563488667364,183.39924480548734,209.59704652003873,224.9736991460978,229.81474552252897,225.2448735611988,193.9956152914629,148.5747077313407,108.80781859701402,81.43974230474123,63.212389004353014,50.57707380375019,41.45279551958687
