legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.002441406250995117,8.0,12.0,30.0,119.0,344.0,424.0,357.0,260.0,189.0,112.0,75.0,55.0,40.0,32.0,27.0,21.0
