legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,498.4977063535795,494.3944925743629,485.09248436392375,475.25464151744717,459.34329965976997,435.26078473579685,401.90554041528003,360.2370107974932,313.56461720384937,223.51183319213962,157.35761146695484,115.57545940352634,89.0996516000332,71.43771523416224,59.1013320256568,50.15630275228814
