legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,43.68279138531278,86.57007561088466,152.73306795840972,189.1146480257433,219.06396709973922,239.16693246596762,248.82944499550806,248.73218208987382,239.92549544798115,202.26703732830222,154.4174897708366,115.40890427347993,89.09611244435493,71.43768899228158,59.10133196352705,50.156302752245836
