legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.058501953125,1000.0,1000.0,1000.0,1000.0,1000.0,485.0,69.0
bravo    | p=0.55 | alpha=0.066298828125,1000.0,1000.0,1000.0,543.0,351.0,225.0,109.0
