,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.058501953125,9,0.0019461004301082959,0.0019461004301082959,0.002770675741827759,0.004591810834395898,0.00632422128208434,0.008641334210970367,0.013507228465216015,0.0402913523455305
bravo    | p=0.7 | alpha=0.058501953125,42,0.0010891912259338315,0.0010891912259338315,0.0020029755227903424,0.004416803534049076,0.006889147947857631,0.010119773614014041,0.015907980129761665,0.02490951490974501
bravo    | p=0.7 | alpha=0.058501953125,44,0.0015004165815907659,0.0015004165815907659,0.0027551052656522575,0.006024977861106871,0.009307390523441273,0.013493111362668203,0.020658105017499272,0.028821737932978216
bravo    | p=0.7 | alpha=0.058501953125,47,0.0008923566449284099,0.0008923566449284099,0.0017019896455614607,0.003905340647499418,0.006192509278313242,0.009174061033150906,0.014378711569956498,0.02019120128405243
bravo    | p=0.7 | alpha=0.058501953125,49,0.0012307272413999322,0.0012307272413999322,0.0023438939740457443,0.005333674111737613,0.008376231024260402,0.012246737041278781,0.01869419733237372,0.023387900497034163
bravo    | p=0.7 | alpha=0.058501953125,52,0.0007330841318231527,0.0007330841318231527,0.0014502240178612706,0.0034627718507478115,0.005581990001964418,0.0083402173693871,0.013033123656547529,0.016410901299092638
bravo    | p=0.7 | alpha=0.058501953125,54,0.001012724174344405,0.001012724174344405,0.0020004744923530072,0.004737072172985391,0.007562910816473165,0.011151980056712975,0.016972474155766294,0.019038556870649995
bravo    | p=0.7 | alpha=0.058501953125,57,0.0006043478575298389,0.0006043478575298389,0.0012400722446224543,0.003081341148681897,0.005049745825172571,0.0076094782304625295,0.011855981608949026,0.013384830042559361
bravo    | p=0.7 | alpha=0.058501953125,59,0.0008363858389375401,0.0008363858389375401,0.0017136815209842864,0.00422291953091615,0.006854183374404443,0.010193273341618899,0.015467220286322214,0.015554470748362473
bravo    | p=0.7 | alpha=0.058501953125,62,0.0005000838009567708,0.0005000838009567708,0.001064381801380862,0.0027523997428661844,0.0045857771043443405,0.006969458562942171,0.010826594254258056,0.010957418407833234
bravo    | p=0.7 | alpha=0.058501953125,64,0.0006933472843883799,0.0006933472843883799,0.0014735734781749009,0.0037790049681095347,0.006235789570421056,0.0093529376924899,0.014149814768195944,0.012755496933301516
bravo    | p=0.7 | alpha=0.058501953125,67,0.0004153503594897776,0.0004153503594897776,0.0009170221991812478,0.0024679279436263246,0.004180351067105608,0.006407716549810415,0.009924416556310345,0.009003511881769677
bravo    | p=0.7 | alpha=0.058501953125,69,0.0005768820227441944,0.0005768820227441944,0.0012718077740488565,0.003394434303181766,0.005694552761879072,0.008614271348440727,0.012993437350556709,0.010498417172785622
bravo    | p=0.7 | alpha=0.058501953125,72,0.0003462122802647295,0.0003462122802647295,0.0007929290106992769,0.0022209705727898343,0.0038248031762794206,0.005912998529463246,0.009130972227726762,0.007424445165762478
bravo    | p=0.7 | alpha=0.058501953125,74,0.0004816610322205191,0.0004816610322205191,0.001101553149556419,0.003059912249872714,0.00521899128518523,0.007962538381924187,0.011974531299679927,0.008670833245646761
bravo    | p=0.7 | alpha=0.058501953125,77,0.00028956265404099355,0.00028956265404099355,0.0006879818304639567,0.0020056662865318596,0.0035117059148753018,0.0054755616395387886,0.008430322065923377,0.0061430003986243775
bravo    | p=0.7 | alpha=0.058501953125,79,0.00040348281355339456,0.00040348281355339456,0.0009572700379676406,0.00276766109387656,0.004799357103607139,0.007385123838941645,0.011072990344514132,0.007184872920350704
bravo    | p=0.7 | alpha=0.058501953125,82,0.0002429529742335233,0.0002429529742335233,0.0005988461278711668,0.0018171363880043311,0.0032347993624591296,0.005087137211236684,0.007808972113190117,0.005098811215478175
bravo    | p=0.7 | alpha=0.058501953125,84,0.0003390345140369988,0.0003390345140369988,0.0008344779183812276,0.0025112247834464547,0.0044274685523942705,0.006871375251217567,0.01027187287486964,0.005971795147716507
bravo    | p=0.7 | alpha=0.058501953125,87,0.00020445043820309171,0.00020445043820309171,0.0005228242535086545,0.0016513379816125069,0.0029888446667358194,0.004740768397431929,0.007255590545977135,0.0042445897103547325
bravo    | p=0.7 | alpha=0.058501953125,90,0.00014248823293138349,0.00014248823293138349,0.0003785762964631128,0.0012550344903990132,0.002331992973949082,0.003780379575374046,0.005923569818025135,0.0034870299499871198
bravo    | p=0.7 | alpha=0.058501953125,92,0.0002081495212605473,0.0002081495212605473,0.0005522475843638228,0.0018156805883782128,0.003341347000396198,0.005345520415169106,0.008156734106222743,0.004274804629022982
bravo    | p=0.7 | alpha=0.058501953125,95,0.00012926304780823357,0.00012926304780823357,0.0003563302660739551,0.0012296911319246218,0.002323219270897977,0.0037986320725642386,0.005934476393099753,0.0031295244193755897
bravo    | p=0.7 | alpha=0.058501953125,97,0.00018382784656612418,0.00018382784656612418,0.0005060303143264968,0.0017319086660333202,0.003240627272055128,0.005229067487901815,0.007955207688256525,0.0037345436983653997
bravo    | p=0.7 | alpha=0.058501953125,100,0.00011264137919660014,0.00011264137919660014,0.00032217831007560213,0.0011574391784508935,0.002223423271754094,0.0036668384352417666,0.00571153318259819,0.002697872537057866
bravo    | p=0.7 | alpha=0.058501953125,102,0.00015925794858810116,0.00015925794858810116,0.000454872101320018,0.001620682888656221,0.003083410428000736,0.0050183042870972135,0.007611739275163925,0.0032004050354337505
bravo    | p=0.7 | alpha=0.058501953125,105,9.721626169766062e-05,9.721626169766062e-05,0.00028851833492484885,0.001079074273387455,0.0021077172459729623,0.0035060517431869647,0.005444821959875333,0.0023034252412123184
bravo    | p=0.7 | alpha=0.058501953125,107,0.00013719544852226282,0.00013719544852226282,0.00040659963457714685,0.0015081811934465927,0.002917583131404384,0.00478942225862351,0.0072428309832638735,0.0027271767607906093
bravo    | p=0.7 | alpha=0.058501953125,110,8.363990239571004e-05,8.363990239571004e-05,0.00025757300446971673,0.0010029327758596992,0.0019919439913240137,0.0033421288586205403,0.00517477727754445,0.001960435976461964
bravo    | p=0.7 | alpha=0.058501953125,112,0.00011797131402726579,0.00011797131402726579,0.0003627930555898528,0.0014010086488750084,0.002755841333004474,0.004563016955461916,0.006879775801845885,0.0023195936606549864
bravo    | p=0.7 | alpha=0.058501953125,115,7.189384439177673e-05,7.189384439177673e-05,0.00022974551957872613,0.0009313858468843968,0.001880989959939851,0.003183291408828516,0.004914130146972207,0.0016669669275650126
bravo    | p=0.7 | alpha=0.058501953125,117,0.00010140320498588194,0.00010140320498588194,0.00032359790065082997,0.001301069240645187,0.0026023441810988095,0.004346146361443948,0.00653314353683057,0.00197215584241298
bravo    | p=0.7 | alpha=0.058501953125,120,6.180015225377645e-05,6.180015225377645e-05,0.00020494136315596094,0.0008650493372245627,0.0017764644992562329,0.00303245292280644,0.004667289959760137,0.0014174675391888018
bravo    | p=0.7 | alpha=0.058501953125,122,8.718818097550363e-05,8.718818097550363e-05,0.0002887349242127521,0.0012087165559319195,0.0024583685801857665,0.004141256304237561,0.006206464537746806,0.0016772327772590456
bravo    | p=0.7 | alpha=0.058501953125,125,5.315041740131686e-05,5.315041740131686e-05,0.00018291432864233037,0.0008039059727129784,0.0016787537702914418,0.0028905195981851362,0.004435532470328578,0.0012058983788512249
bravo    | p=0.7 | alpha=0.058501953125,127,7.501334600492108e-05,7.501334600492108e-05,0.0002578007471319361,0.00112371807445187,0.0023240494904456068,0.003948932888096035,0.0059004468362468645,0.0014272910502201178
bravo    | p=0.7 | alpha=0.058501953125,130,4.574500025213838e-05,4.574500025213838e-05,0.00016338113911131604,0.000747693047320955,0.0015877366428019997,0.002757544577285242,0.004218812116495689,0.0010266449088325313
bravo    | p=0.7 | alpha=0.058501953125,132,6.459030585157516e-05,6.459030585157516e-05,0.00023037384959013517,0.0010456155779510396,0.0021990384383010026,0.00376894883433924,0.00561457688421888,0.0012155468856168818
bravo    | p=0.7 | alpha=0.058501953125,135,3.940492960492373e-05,3.940492960492373e-05,0.00014606372390848227,0.0006960578513420918,0.0015030766992550674,0.002633201856663527,0.004016504527118257,0.0008747659921561763
bravo    | p=0.7 | alpha=0.058501953125,137,5.566462611428048e-05,5.566462611428048e-05,0.00020605427809381228,0.0009738763688001187,0.0020827861206157115,0.0036007163785675006,0.005347810494606845,0.0010361105850365691
bravo    | p=0.7 | alpha=0.058501953125,140,3.397426960632199e-05,3.397426960632199e-05,0.00013070487441782793,0.0006486254342168036,0.0014243534503980324,0.0025170016702669154,0.0038277427463892038,0.0007460162328811506
bravo    | p=0.7 | alpha=0.058501953125,142,4.8016296395094505e-05,4.8016296395094505e-05,0.00018447767672019114,0.0009079606391416481,0.0019746732940864654,0.0034435000542356246,0.005098895964504675,0.0008839546142756039
bravo    | p=0.7 | alpha=0.058501953125,145,2.93190134356465e-05,2.93190134356465e-05,0.00011707311943105448,0.000605029161321161,0.0013511246552656891,0.00240839470308862,0.0036515789507788952,0.0006367902428789639
bravo    | p=0.7 | alpha=0.058501953125,147,4.1456964298514334e-05,4.1456964298514334e-05,0.00016531864150171779,0.000847351783889576,0.0018740737859263292,0.0032965215502951915,0.0048665321188946,0.0007548233676232729
bravo    | p=0.7 | alpha=0.058501953125,150,2.5324799329408497e-05,2.5324799329408497e-05,0.00010496303946137653,0.0005649241920258292,0.0012829565031937187,0.0023068241326630883,0.003487064428752973,0.0005440440033760334
bravo    | p=0.7 | alpha=0.058501953125,152,3.5826193745338057e-05,3.5826193745338057e-05,0.00014828954772180643,0.0007915692525517551,0.001780384872390523,0.003159012293677686,0.004649446590611547,0.0006451297339186683
bravo    | p=0.7 | alpha=0.058501953125,155,2.1894368438179164e-05,2.1894368438179164e-05,9.419367591647901e-05,0.0005279927222895197,0.0012194378980758941,0.0022117516167942265,0.0033332888669326778,0.0004652147274335588
bravo    | p=0.7 | alpha=0.058501953125,158,1.543243931553658e-05,1.543243931553658e-05,6.901023914557024e-05,0.000406219018526256,0.0009633977140812201,0.0017861880197791355,0.0027564906440448317,0.00038696631886153996
bravo    | p=0.7 | alpha=0.058501953125,160,2.2803571532601253e-05,2.2803571532601253e-05,0.00010183745776466636,0.000594543918215615,0.0013964745992519757,0.002554980712662865,0.003838963596690334,0.00047923547185352896
bravo    | p=0.7 | alpha=0.058501953125,163,1.4319046940525581e-05,1.4319046940525581e-05,6.646941416349959e-05,0.0004075254826808526,0.000982936465076051,0.001838361285776375,0.002828491230666659,0.0003551503886249112
bravo    | p=0.7 | alpha=0.058501953125,165,2.0587588227163662e-05,2.0587588227163662e-05,9.54425303016332e-05,0.0005803718630891263,0.0013863732304087446,0.0025586829982702287,0.003832933419853058,0.00042792595044904624
bravo    | p=0.7 | alpha=0.058501953125,168,1.274791491260329e-05,1.274791491260329e-05,6.143164399524719e-05,0.0003923097396644497,0.0009623486938310231,0.0018156225127894951,0.0027851129315653567,0.0003127439940077124
bravo    | p=0.7 | alpha=0.058501953125,170,1.821154799565042e-05,1.821154799565042e-05,8.764589781821502e-05,0.000555139143868981,0.001348676402804037,0.0025109012457012916,0.0037500020131741208,0.00037438555035197827
bravo    | p=0.7 | alpha=0.058501953125,173,1.1226729822325973e-05,1.1226729822325973e-05,5.616528686419569e-05,0.00037361717117863954,0.0009321166843703771,0.001774005188839039,0.002713089203514983,0.00027242487733784675
bravo    | p=0.7 | alpha=0.058501953125,175,1.599972311354339e-05,1.599972311354339e-05,7.993959617917926e-05,0.0005274191881797903,0.0013031707264806824,0.002447442900454856,0.003644182886621142,0.00032530124747937744
bravo    | p=0.7 | alpha=0.058501953125,178,9.844324036219217e-06,9.844324036219217e-06,5.113035987887835e-05,0.00035430516071557053,0.0008990180562387838,0.0017260300695734582,0.002631771239330226,0.00023627353364622167
bravo    | p=0.7 | alpha=0.058501953125,180,1.4014368293036327e-05,1.4014368293036327e-05,7.269495599959555e-05,0.0004996200589332765,0.001255544583078623,0.002378683182827446,0.003531088266054263,0.0002817992269886373
bravo    | p=0.7 | alpha=0.058501953125,183,8.614591925676625e-06,8.614591925676625e-06,4.645392702065545e-05,0.00033533490359505437,0.0008654153397657148,0.0016761146015157424,0.0025479607483441247,0.00020449917670838
bravo    | p=0.7 | alpha=0.058501953125,185,1.2257459652840597e-05,1.2257459652840597e-05,6.601293384362445e-05,0.0004726331249291268,0.0012080105382860629,0.002308725152740071,0.003416860340290332,0.00024375397028650084
bravo    | p=0.7 | alpha=0.058501953125,188,7.530903833471352e-06,7.530903833471352e-06,4.216442299147531e-05,0.00031708677451205937,0.0008323122231531039,0.0016261792495571084,0.0024645937033298316,0.0001768168347010688
bravo    | p=0.7 | alpha=0.058501953125,190,1.0713144569446433e-05,1.0713144569446433e-05,5.9904563292359576e-05,0.00044681990266419626,0.0011615577142091303,0.0022394594136627855,0.0033043029315139427,0.0002106905584410961
bravo    | p=0.7 | alpha=0.058501953125,193,6.580426487862493e-06,6.580426487862493e-06,3.8254367380342446e-05,0.00029971370451613625,0.0008001741080074611,0.0015771518473079672,0.002383070952037208,0.00015280661917799963
bravo    | p=0.7 | alpha=0.058501953125,195,9.360478450376986e-06,9.360478450376986e-06,5.434654761803641e-05,0.0004223184168779658,0.0011166509920671676,0.002171823853106631,0.003194784484700316,0.00018205178833756487
bravo    | p=0.7 | alpha=0.058501953125,198,5.74891589089266e-06,5.74891589089266e-06,3.470223709410375e-05,0.0002832661358106113,0.0007692185409411916,0.001529500018583739,0.00230408311726279,0.0001320315244116788
bravo    | p=0.7 | alpha=0.058501953125,200,8.177972194870313e-06,8.177972194870313e-06,4.930229470130347e-05,0.00039916150743298347,0.0010735015750612767,0.0021062912483288377,0.0030889746168846935,0.00015729076213749673
bravo    | p=0.7 | alpha=0.058501953125,203,5.022511707639909e-06,5.022511707639909e-06,3.1481371852831756e-05,0.0002677444442598941,0.0007395375024813976,0.0014834555418866905,0.002227958137073387,0.00011407963487278632
bravo    | p=0.7 | alpha=0.058501953125,205,7.145324734182285e-06,7.145324734182285e-06,4.4730907606702305e-05,0.0003773294668734275,0.001032188004062784,0.0020430876569103524,0.002987173876784849,0.00013590396211550306
bravo    | p=0.7 | alpha=0.058501953125,208,4.388414392210714e-06,4.388414392210714e-06,2.8563943115957096e-05,0.0002531236149149652,0.0007111554037950576,0.001439120983468594,0.002154826336002514,9.857849509567838e-05
bravo    | p=0.7 | alpha=0.058501953125,210,6.244048141075124e-06,6.244048141075124e-06,4.059129322131346e-05,0.0003567758494878915,0.0009927160786519199,0.0019823008649048467,0.002889477354596293,0.0001174412883545185
bravo    | p=0.7 | alpha=0.058501953125,213,3.8351011095102506e-06,3.8351011095102506e-06,2.5922797907726734e-05,0.0002393658249618601,0.0006840590448657104,0.0013965249934632348,0.002084705924349475,8.519824498706084e-05
bravo    | p=0.7 | alpha=0.058501953125,215,5.4576216209340395e-06,5.4576216209340395e-06,3.6844076033542216e-05,0.00033744101269252613,0.000955050803074047,0.0019239384880454984,0.0027958622048732135,0.00010150659093964367
bravo    | p=0.7 | alpha=0.058501953125,218,3.3523411101946794e-06,3.3523411101946794e-06,2.3532306769111325e-05,0.00022642722601581584,0.0006582140907599194,0.0013556529069554478,0.0020175502240641478,7.365007298217896e-05
bravo    | p=0.7 | alpha=0.058501953125,220,4.771439157328258e-06,4.771439157328258e-06,3.345245242416268e-05,0.00031925955656256677,0.0009191343702837499,0.001867960926620001,0.002706237174663181,8.775427584859379e-05
bravo    | p=0.7 | alpha=0.058501953125,223,2.931123919396637e-06,2.931123919396637e-06,2.1368717701231463e-05,0.0002142617344076376,0.0006335745607228181,0.001316464531054136,0.0019532750417794622,6.36828013384128e-05
bravo    | p=0.7 | alpha=0.058501953125,226,2.0750227205142056e-06,2.0750227205142056e-06,1.5730524954659464e-05,0.00016571908244042468,0.0005033274302156621,0.0010692774805319018,0.0016248265768604995,5.326273097620589e-05
bravo    | p=0.7 | alpha=0.058501953125,228,3.0823456131411245e-06,3.0823456131411245e-06,2.3338361703246065e-05,0.0002438690541399498,0.0007335536922860008,0.0015377202280600361,0.0022746186358069075,6.622533273543858e-05
bravo    | p=0.7 | alpha=0.058501953125,231,1.943946070517368e-06,1.943946070517368e-06,1.5306046070381118e-05,0.00016804623752635694,0.0005192028689718063,0.001112799525595305,0.0016858365654459449,4.934857574139449e-05
bravo    | p=0.7 | alpha=0.058501953125,233,2.8093734045610016e-06,2.8093734045610016e-06,2.2093272252348754e-05,0.00024059396873354707,0.0007361894212459174,0.001556943591960127,0.0022960418690801286,5.968963672677394e-05
bravo    | p=0.7 | alpha=0.058501953125,236,1.7468614928577416e-06,1.7468614928577416e-06,1.4286062048932709e-05,0.00016346809281100514,0.0005137821739315479,0.0011109712284438481,0.0016779612603717083,4.3856156456412294e-05
bravo    | p=0.7 | alpha=0.058501953125,238,2.5079763836429373e-06,2.5079763836429373e-06,2.0485774308824382e-05,0.000232505729304799,0.0007237284644930818,0.001544190047563308,0.002270293277441262,5.269281053426026e-05
bravo    | p=0.7 | alpha=0.058501953125,241,1.5522325371952395e-06,1.5522325371952395e-06,1.3185692358126987e-05,0.00015725205530790765,0.0005027911896098312,0.0010968804124595634,0.001651648450198165,3.853917338911905e-05
bravo    | p=0.7 | alpha=0.058501953125,243,2.222762785540761e-06,2.222762785540761e-06,1.8858939493610862e-05,0.00022308654265033637,0.0007064152619224442,0.0015206556057266278,0.002228871331708985,4.617971738880717e-05
bravo    | p=0.7 | alpha=0.058501953125,246,1.3727891332864124e-06,1.3727891332864124e-06,1.2113201712173736e-05,0.00015057176400885388,0.0004897649671635044,0.00107798097963583,0.0016182561957085592,3.3706586652179904e-05
bravo    | p=0.7 | alpha=0.058501953125,248,1.963312684650236e-06,1.963312684650236e-06,1.730317113256991e-05,0.0002133412888801944,0.0006872486248194575,0.0014925685529565877,0.0021810215697483713,4.03338446877805e-05
bravo    | p=0.7 | alpha=0.058501953125,251,1.2111566058237628e-06,1.2111566058237628e-06,1.110148995351905e-05,0.00014383856916453462,0.0004759704073688384,0.00105696112652741,0.0015818732167045641,2.9408195005426947e-05
bravo    | p=0.7 | alpha=0.058501953125,253,1.730962035015822e-06,1.730962035015822e-06,1.584720775141597e-05,0.00020366357911150208,0.0006674399089387441,0.0014624671315739488,0.0021305020363783377,3.5162636536731364e-05
bravo    | p=0.7 | alpha=0.058501953125,256,1.0670859471340693e-06,1.0670859471340693e-06,1.016068850270155e-05,0.000137228729290725,0.000461974112545488,0.001035038043844531,0.0015443441124180848,2.5622197199079938e-05
bravo    | p=0.7 | alpha=0.058501953125,258,1.5244647720866107e-06,1.5244647720866107e-06,1.4498681309522406e-05,0.0001942311422408741,0.000647567553807819,0.00143158284623968,0.002079127451005071,3.062081514695773e-05
bravo    | p=0.7 | alpha=0.058501953125,261,9.393748698895782e-07,9.393748698895782e-07,9.29228212343352e-06,0.0001308249163592804,0.000448062560501464,0.0010128400698594716,0.001506615287791654,2.2304709263130068e-05
bravo    | p=0.7 | alpha=0.058501953125,263,1.3417175522262568e-06,1.3417175522262568e-06,1.325668889737379e-05,0.0001851286032048515,0.0006279350868524904,0.0014005788115225176,0.002027867546481664,2.6647571097762215e-05
bravo    | p=0.7 | alpha=0.058501953125,266,8.26525934969559e-07,8.26525934969559e-07,8.494085281765802e-06,0.00012466635222673563,0.00043439082071828423,0.0009907186607978136,0.0014692110777550435,1.940646863946802e-05
bravo    | p=0.7 | alpha=0.058501953125,268,1.1803959956399035e-06,1.1803959956399035e-06,1.2116620896613175e-05,0.00017639507974936408,0.000608709820345123,0.001369835587521573,0.0019772723860410225,2.317998331316952e-05
bravo    | p=0.7 | alpha=0.058501953125,271,7.27004778058689e-07,7.27004778058689e-07,7.762311650968832e-06,0.00011876997823486097,0.00042104535125252695,0.0009688800487192424,0.001432434726768936,1.6879182803822246e-05
bravo    | p=0.7 | alpha=0.058501953125,273,1.0382132046116566e-06,1.0382132046116566e-06,1.107228287806497e-05,0.00016804555256646244,0.0005899851711335825,0.0013395795625171997,0.0019276634272844906,2.0158233601867802e-05
bravo    | p=0.7 | alpha=0.058501953125,276,6.393471762616592e-07,6.393471762616592e-07,7.092531333243169e-06,0.00011314054586492104,0.00040807398526920233,0.0009474481036341006,0.0013964643584596648,1.467799477409676e-05
bravo    | p=0.7 | alpha=0.058501953125,278,9.130267394748426e-07,9.130267394748426e-07,1.0116912246574361e-05,0.00016008151320340234,0.0005718118009828757,0.001309947115565885,0.0018792290122143548,1.752756590485496e-05
bravo    | p=0.7 | alpha=0.058501953125,281,5.622020097777574e-07,5.622020097777574e-07,6.480143993152285e-06,0.000107775869442085,0.0003955016080247334,0.0009264972170285868,0.0013614031723067994,1.2762327411508672e-05
bravo    | p=0.7 | alpha=0.058501953125,283,8.028788233921261e-07,8.028788233921261e-07,9.243690740229967e-06,0.00015249669288583954,0.0005542144676581284,0.0012810193711940978,0.0018320760790017556,1.5238840930185194e-05
bravo    | p=0.7 | alpha=0.058501953125,286,4.943450088175898e-07,4.943450088175898e-07,5.920620749122435e-06,0.00010266974637125313,0.00038333893979456226,0.00090607075270763,0.0013273075978921147,1.109600948805118e-05
bravo    | p=0.7 | alpha=0.058501953125,288,7.060054716942722e-07,7.060054716942722e-07,8.446007667039028e-06,0.00014528032785874665,0.0005372017224461768,0.0012528422411678434,0.0017862599659321569,1.3248461114730632e-05
bravo    | p=0.7 | alpha=0.058501953125,291,4.346787082542501e-07,4.346787082542501e-07,5.409627811989225e-06,9.781366325167143e-05,0.0003715877296293757,0.0008861919875308345,0.0012942039769302878,9.647079538117198e-06
bravo    | p=0.7 | alpha=0.058501953125,293,6.208309021436098e-07,6.208309021436098e-07,7.717592440158667e-06,0.00013841910328316284,0.0005207717677713291,0.0012254385715941669,0.0017418024580727277,1.1518017316512775e-05
bravo    | p=0.7 | alpha=0.058501953125,296,3.822259276362432e-07,3.822259276362432e-07,4.943086612560101e-06,9.319783038259001e-05,0.0003602439609142444,0.0008668708927505388,0.001262098890819088,8.387452812861042e-06
bravo    | p=0.7 | alpha=0.058501953125,299,2.71064330393139e-07,2.71064330393139e-07,3.6469565291807786e-06,7.228442772322945e-05,0.0002870663158009461,0.0007064141379756921,0.0010535041118733494,7.036100461726214e-06
bravo    | p=0.7 | alpha=0.058501953125,301,4.0389006306961427e-07,4.0389006306961427e-07,5.427970261552384e-06,0.0001067183414097171,0.0004197268251626721,0.0010191067503025235,0.001479180948902288,8.762886384153652e-06
bravo    | p=0.7 | alpha=0.058501953125,304,2.551840851081084e-07,2.551840851081084e-07,3.5679766005490453e-06,7.374741735809955e-05,0.0002980089638120151,0.0007399593518828476,0.0011001511731429726,6.549721153899773e-06
bravo    | p=0.7 | alpha=0.058501953125,306,3.6991060399909503e-07,3.6991060399909503e-07,5.166357672633257e-06,0.0001059250583923726,0.00042390722806930515,0.001038539462256474,0.0015027471000106027,7.934991243110417e-06
bravo    | p=0.7 | alpha=0.058501953125,309,2.304135209128879e-07,2.304135209128879e-07,3.348141257809968e-06,7.217019548440957e-05,0.0002967516380018801,0.0007434932784370189,0.0011020157745371168,5.8476096810975075e-06
bravo    | p=0.7 | alpha=0.058501953125,311,3.317894258984424e-07,3.317894258984424e-07,4.815937433590405e-06,0.00010297370820900848,0.00041932487122594127,0.0010365876469757168,0.0014953015971804478,7.036706599862784e-06
bravo    | p=0.7 | alpha=0.058501953125,314,2.0569481130169097e-07,2.0569481130169097e-07,3.1064457862976324e-06,6.983382658983306e-05,0.0002921874347049143,0.0007386774583119044,0.0010915169431990972,5.161626196077976e-06
bravo    | p=0.7 | alpha=0.058501953125,316,2.954043652120499e-07,2.954043652120499e-07,4.456388522484696e-06,9.937531188724267e-05,0.00041177754123031274,0.0010271297055301405,0.0014770885546696241,6.19401991034029e-06
bravo    | p=0.7 | alpha=0.058501953125,319,1.8273321849592386e-07,1.8273321849592386e-07,2.8682686892221835e-06,6.724941894941107e-05,0.0002863204818242508,0.0007303972425319663,0.0010759652317772189,4.533828638492385e-06
bravo    | p=0.7 | alpha=0.058501953125,321,2.6207572985481537e-07,2.6207572985481537e-07,4.109207281924115e-06,9.557012286878089e-05,0.0004029711091912613,0.0010142564514409398,0.001454072622223581,5.432788702078678e-06
bravo    | p=0.7 | alpha=0.058501953125,324,1.6191579890569296e-07,1.6191579890569296e-07,2.641622321017052e-06,6.459885078896354e-05,0.00027987531848177645,0.0007204249132665198,0.0010580103553771778,3.972032363146639e-06
bravo    | p=0.7 | alpha=0.058501953125,326,2.3204193718268597e-07,2.3204193718268597e-07,3.7816394930414868e-06,9.17342644489429e-05,0.0003936032807811507,0.0009996496685857209,0.0014287025440081578,4.755479695271095e-06
bravo    | p=0.7 | alpha=0.058501953125,329,1.432490876628132e-07,1.432490876628132e-07,2.4292367578246774e-06,6.196237001803017e-05,0.0002731816443149128,0.0007095729837018445,0.0010388646113230961,3.474424824769421e-06
bravo    | p=0.7 | alpha=0.058501953125,331,2.0519496319680755e-07,2.0519496319680755e-07,3.4760022853891354e-06,8.795036146229464e-05,0.00038401472085637336,0.0009841385822626759,0.0014021824227597305,4.1573623832681755e-06
bravo    | p=0.7 | alpha=0.058501953125,334,1.2660893869531262e-07,1.2660893869531262e-07,2.2318045886383216e-06,5.937959496887257e-05,0.00026641101557399547,0.0006982697010500058,0.0010191646785548726,3.036088714092111e-06
