legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.03758447265624999,23.65314003252403,51.987772881338714,110.47968509045327,150.4425250473514,187.43707823500463,214.96549596878808,230.80577942465428,235.39384005892035,230.0410786887674,196.4602392085629,149.49372131343625,109.73162413358186,82.68586272093269,64.5952542646498,52.005922680781396,42.92215716510478
