legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.17660546875,10929.986360970359,10748.383855896536,10459.730251359755,10227.73118073341,9913.408360137193,9494.279574910774,8943.927690183842,8232.054789957368,7325.918827366522,4856.811746079747,2037.0535263214192,435.211447615868,104.17364986730236,68.63666903622364,58.7694968750129,54.14128453781654
bravo    | p=0.55 | min_stop=50 | alpha=0.05953515625,10998.03112182678,10938.909193411597,10478.827620307522,9688.195242805425,8190.941203973869,6017.25405486003,3681.5449685776166,1862.904618124131,843.0922498288834,276.9524348373529,190.60968924675785,150.37937252443788,124.25612427840295,105.89549047251583,92.31157915316733,81.89816160165512
