,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.015625000586733228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,22,0.022264480590820312,0.010458491025556573,0.01652786396126126,0.022264480590820312,0.025788250562381244,0.02982870445949097,0.03445366361482775,0.03973762939238374,0.04576184701714524,0.05261420825686775,0.06918615509047729,0.09027210709646177,0.1167501956929868,0.14950442152122037,0.1893454675587501,0.23690515483863023,0.2925079069174489
max_sprt | alpha=0.015625000586733228,23,0.022264480590820312,0.010458491025556573,0.01652786396126126,0.022264480590820312,0.025788250562381244,0.02982870445949097,0.03445366361482775,0.03973762939238374,0.04576184701714524,0.05261420825686775,0.06918615509047729,0.09027210709646177,0.1167501956929868,0.14950442152122037,0.1893454675587501,0.23690515483863023,0.2925079069174489
max_sprt | alpha=0.015625000586733228,24,0.023109734058380127,0.010642381005835677,0.017001349899108332,0.023109734058380127,0.026901315757988726,0.031280737748298613,0.036330548639270994,0.04214186736463755,0.04881438113206096,0.05645607902930654,0.07511657147125939,0.09912082950090474,0.12951655138913737,0.16731339415503688,0.2133579034026587,0.2681750258690396,0.33178830594502656
max_sprt | alpha=0.015625000586733228,25,0.023109734058380127,0.010642381005835677,0.017001349899108332,0.023109734058380127,0.026901315757988726,0.031280737748298613,0.036330548639270994,0.04214186736463755,0.04881438113206096,0.05645607902930654,0.07511657147125939,0.09912082950090474,0.12951655138913737,0.16731339415503688,0.2133579034026587,0.2681750258690396,0.33178830594502656
max_sprt | alpha=0.015625000586733228,26,0.023109734058380127,0.010642381005835677,0.017001349899108332,0.023109734058380127,0.026901315757988726,0.031280737748298613,0.036330548639270994,0.04214186736463755,0.04881438113206096,0.05645607902930654,0.07511657147125939,0.09912082950090474,0.12951655138913737,0.16731339415503688,0.2133579034026587,0.2681750258690396,0.33178830594502656
max_sprt | alpha=0.015625000586733228,27,0.023774921894073486,0.010771322621540076,0.017358491325059143,0.023774921894073486,0.027794424539960748,0.032467248893955185,0.03789058453296307,0.04417221370943806,0.051430429344934414,0.0597935600728281,0.0803917576120532,0.10714297228510108,0.14125690670354898,0.18384627896406486,0.23574770938429884,0.29730507508258674,0.3681413305343908
max_sprt | alpha=0.015625000586733228,28,0.023774921894073486,0.010771322621540076,0.017358491325059143,0.023774921894073486,0.027794424539960748,0.032467248893955185,0.03789058453296307,0.04417221370943806,0.051430429344934414,0.0597935600728281,0.0803917576120532,0.10714297228510108,0.14125690670354898,0.18384627896406486,0.23574770938429884,0.29730507508258674,0.3681413305343908
max_sprt | alpha=0.015625000586733228,29,0.023774921894073486,0.010771322621540076,0.017358491325059143,0.023774921894073486,0.027794424539960748,0.032467248893955185,0.03789058453296307,0.04417221370943806,0.051430429344934414,0.0597935600728281,0.0803917576120532,0.10714297228510108,0.14125690670354898,0.18384627896406486,0.23574770938429884,0.29730507508258674,0.3681413305343908
max_sprt | alpha=0.015625000586733228,30,0.02429544646292925,0.010861224288874769,0.0176263544728349,0.02429544646292925,0.02850699483426082,0.03343131467534369,0.03917993537849315,0.045877127409967286,0.0536597398258275,0.06267649247651666,0.08505759917828253,0.11437466228731462,0.15199272463777355,0.19910780669068825,0.2565065951866008,0.3242884298601265,0.40159508048031256
max_sprt | alpha=0.015625000586733228,31,0.02429544646292925,0.010861224288874769,0.0176263544728349,0.02429544646292925,0.02850699483426082,0.03343131467534369,0.03917993537849315,0.045877127409967286,0.0536597398258275,0.06267649247651666,0.08505759917828253,0.11437466228731462,0.15199272463777355,0.19910780669068825,0.2565065951866008,0.3242884298601265,0.40159508048031256
max_sprt | alpha=0.015625000586733228,32,0.02510881726630032,0.011000299678975393,0.018044247270625636,0.02510881726630032,0.02962001057616456,0.03493535190474272,0.04118741975555918,0.04852417244059567,0.05710842141291492,0.06711648767305739,0.09216178984712059,0.12522287969032916,0.1678022110308452,0.22108578912697555,0.2856227640570131,0.360988100925282,0.4455058894637337
max_sprt | alpha=0.015625000586733228,33,0.02510881726630032,0.011000299678975393,0.018044247270625636,0.02510881726630032,0.02962001057616456,0.03493535190474272,0.04118741975555918,0.04852417244059567,0.05710842141291492,0.06711648767305739,0.09216178984712059,0.12522287969032916,0.1678022110308452,0.22108578912697555,0.2856227640570131,0.360988100925282,0.4455058894637337
max_sprt | alpha=0.015625000586733228,34,0.02510881726630032,0.011000299678975393,0.018044247270625636,0.02510881726630032,0.02962001057616456,0.03493535190474272,0.04118741975555918,0.04852417244059567,0.05710842141291492,0.06711648767305739,0.09216178984712059,0.12522287969032916,0.1678022110308452,0.22108578912697555,0.2856227640570131,0.360988100925282,0.4455058894637337
max_sprt | alpha=0.015625000586733228,35,0.025642934429924935,0.011081671858000203,0.018307267193921044,0.025642934429924935,0.030365215440507846,0.03596087265719753,0.04257974184495812,0.050389454971150584,0.059574625045596144,0.07033495550537616,0.0974347905414284,0.13342939557052566,0.17993393942687785,0.23811083194293367,0.3082764543997313,0.3895158770418083,0.479415805555867
max_sprt | alpha=0.015625000586733228,36,0.025642934429924935,0.011081671858000203,0.018307267193921044,0.025642934429924935,0.030365215440507846,0.03596087265719753,0.04257974184495812,0.050389454971150584,0.059574625045596144,0.07033495550537616,0.0974347905414284,0.13342939557052566,0.17993393942687785,0.23811083194293367,0.3082764543997313,0.3895158770418083,0.479415805555867
max_sprt | alpha=0.015625000586733228,37,0.025642934429924935,0.011081671858000203,0.018307267193921044,0.025642934429924935,0.030365215440507846,0.03596087265719753,0.04257974184495812,0.050389454971150584,0.059574625045596144,0.07033495550537616,0.0974347905414284,0.13342939557052566,0.17993393942687785,0.23811083194293367,0.3082764543997313,0.3895158770418083,0.479415805555867
max_sprt | alpha=0.015625000586733228,38,0.026035775958007434,0.011134997305365928,0.018492682383614418,0.026035775958007434,0.03092404961656022,0.03674405560397802,0.04366132559849421,0.051861634650385804,0.06154994599875174,0.07294801169094901,0.10181842114954412,0.14038271451964024,0.19036096644935474,0.25288222675396843,0.3280177927728982,0.41435330188153385,0.508745996784537
max_sprt | alpha=0.015625000586733228,39,0.026035775958007434,0.011134997305365928,0.018492682383614418,0.026035775958007434,0.03092404961656022,0.03674405560397802,0.04366132559849421,0.051861634650385804,0.06154994599875174,0.07294801169094901,0.10181842114954412,0.14038271451964024,0.19036096644935474,0.25288222675396843,0.3280177927728982,0.41435330188153385,0.508745996784537
max_sprt | alpha=0.015625000586733228,40,0.026630268176631944,0.01121488842082831,0.018772824667462797,0.026630268176631944,0.03176940240234607,0.037927360271438226,0.04529220803891274,0.0540752450393873,0.06450933222314661,0.07684544080957921,0.10828240121938545,0.15048436102294746,0.2052314317957679,0.2734834379799293,0.3548334360216573,0.44706885226953325,0.5460300366229707
max_sprt | alpha=0.015625000586733228,41,0.026630268176631944,0.01121488842082831,0.018772824667462797,0.026630268176631944,0.03176940240234607,0.037927360271438226,0.04529220803891274,0.0540752450393873,0.06450933222314661,0.07684544080957921,0.10828240121938545,0.15048436102294746,0.2052314317957679,0.2734834379799293,0.3548334360216573,0.44706885226953325,0.5460300366229707
max_sprt | alpha=0.015625000586733228,42,0.026630268176631944,0.01121488842082831,0.018772824667462797,0.026630268176631944,0.03176940240234607,0.037927360271438226,0.04529220803891274,0.0540752450393873,0.06450933222314661,0.07684544080957921,0.10828240121938545,0.15048436102294746,0.2052314317957679,0.2734834379799293,0.3548334360216573,0.44706885226953325,0.5460300366229707
max_sprt | alpha=0.015625000586733228,43,0.027011922938186217,0.011260586789767688,0.01894520153360422,0.027011922938186217,0.032322738391734676,0.03871614591905286,0.04639803392347455,0.055600214102497894,0.06657830148360913,0.07960742668703635,0.1129729081695983,0.1579551962239618,0.21638736826650393,0.2890850581767055,0.3752305867358061,0.47193087918747617,0.5741785067373066
max_sprt | alpha=0.015625000586733228,44,0.027011922938186217,0.011260586789767688,0.01894520153360422,0.027011922938186217,0.032322738391734676,0.03871614591905286,0.04639803392347455,0.055600214102497894,0.06657830148360913,0.07960742668703635,0.1129729081695983,0.1579551962239618,0.21638736826650393,0.2890850581767055,0.3752305867358061,0.47193087918747617,0.5741785067373066
max_sprt | alpha=0.015625000586733228,45,0.027011922938186217,0.011260586789767688,0.01894520153360422,0.027011922938186217,0.032322738391734676,0.03871614591905286,0.04639803392347455,0.055600214102497894,0.06657830148360913,0.07960742668703635,0.1129729081695983,0.1579551962239618,0.21638736826650393,0.2890850581767055,0.3752305867358061,0.47193087918747617,0.5741785067373066
max_sprt | alpha=0.015625000586733228,46,0.027289067451661708,0.011290154248818119,0.01906517643084833,0.027289067451661708,0.032732424216579306,0.03931089326382957,0.04724616296786078,0.05678853017725258,0.06821443039284204,0.08182141728126739,0.11682281880513322,0.16420486838148238,0.2258540678506955,0.3024497127222896,0.3927799708773714,0.49330212912631355,0.5982164728070103
max_sprt | alpha=0.015625000586733228,47,0.027289067451661708,0.011290154248818119,0.01906517643084833,0.027289067451661708,0.032732424216579306,0.03931089326382957,0.04724616296786078,0.05678853017725258,0.06821443039284204,0.08182141728126739,0.11682281880513322,0.16420486838148238,0.2258540678506955,0.3024497127222896,0.3927799708773714,0.49330212912631355,0.5982164728070103
max_sprt | alpha=0.015625000586733228,48,0.027705244522778116,0.011334110542125582,0.019245049780803006,0.027705244522778116,0.03334738730491825,0.040202573104688034,0.04851518019829094,0.05856155746185251,0.07064677204588694,0.08509820517454264,0.12245607869814049,0.17321436098331694,0.23925101169452684,0.32094546787405964,0.4164346242472969,0.5212353277724251,0.6285378461540255
max_sprt | alpha=0.015625000586733228,49,0.027705244522778116,0.011334110542125582,0.019245049780803006,0.027705244522778116,0.03334738730491825,0.040202573104688034,0.04851518019829094,0.05856155746185251,0.07064677204588694,0.08509820517454264,0.12245607869814049,0.17321436098331694,0.23925101169452684,0.32094546787405964,0.4164346242472969,0.5212353277724251,0.6285378461540255
max_sprt | alpha=0.015625000586733228,50,0.027705244522778116,0.011334110542125582,0.019245049780803006,0.027705244522778116,0.03334738730491825,0.040202573104688034,0.04851518019829094,0.05856155746185251,0.07064677204588694,0.08509820517454264,0.12245607869814049,0.17321436098331694,0.23925101169452684,0.32094546787405964,0.4164346242472969,0.5212353277724251,0.6285378461540255
max_sprt | alpha=0.015625000586733228,51,0.027970909665358867,0.011359111416185492,0.019355102063249138,0.027970909665358867,0.03374763781495442,0.0407935946125023,0.0493707659208023,0.05977608448677356,0.0723376368430922,0.08740720273236008,0.12652061941313136,0.17983971726741083,0.24924454640520424,0.3348732167931566,0.43432542541746744,0.5423427348622053,0.6512999612686317
max_sprt | alpha=0.015625000586733228,52,0.027970909665358867,0.011359111416185492,0.019355102063249138,0.027970909665358867,0.03374763781495442,0.0407935946125023,0.0493707659208023,0.05977608448677356,0.0723376368430922,0.08740720273236008,0.12652061941313136,0.17983971726741083,0.24924454640520424,0.3348732167931566,0.43432542541746744,0.5423427348622053,0.6512999612686317
max_sprt | alpha=0.015625000586733228,53,0.02835556740403522,0.01139494830389881,0.01951419229899465,0.02835556740403522,0.034326930494517585,0.041647968087717264,0.05060511258167809,0.06152334903287397,0.07476136537876829,0.0907022683487035,0.13225502824508617,0.18904888471689843,0.2628807758981712,0.3534582479719906,0.4575770087633515,0.5689434717536036,0.6789841499417605
max_sprt | alpha=0.015625000586733228,54,0.02835556740403522,0.01139494830389881,0.01951419229899465,0.02835556740403522,0.034326930494517585,0.041647968087717264,0.05060511258167809,0.06152334903287397,0.07476136537876829,0.0907022683487035,0.13225502824508617,0.18904888471689843,0.2628807758981712,0.3534582479719906,0.4575770087633515,0.5689434717536036,0.6789841499417605
max_sprt | alpha=0.015625000586733228,55,0.02835556740403522,0.01139494830389881,0.01951419229899465,0.02835556740403522,0.034326930494517585,0.041647968087717264,0.05060511258167809,0.06152334903287397,0.07476136537876829,0.0907022683487035,0.13225502824508617,0.18904888471689843,0.2628807758981712,0.3534582479719906,0.4575770087633515,0.5689434717536036,0.6789841499417605
max_sprt | alpha=0.015625000586733228,56,0.028595850018203833,0.011414894306165428,0.01960944278600039,0.028595850018203833,0.03469588458850094,0.04220212600519806,0.051419487903639274,0.06269457819463795,0.07641013406210215,0.0929743851803626,0.1363038792110965,0.19567594197531035,0.27283481032226337,0.3671532973933188,0.4747860700509615,0.5886132440491649,0.6993211549793464
max_sprt | alpha=0.015625000586733228,57,0.028595850018203833,0.011414894306165428,0.01960944278600039,0.028595850018203833,0.03469588458850094,0.04220212600519806,0.051419487903639274,0.06269457819463795,0.07641013406210215,0.0929743851803626,0.1363038792110965,0.19567594197531035,0.27283481032226337,0.3671532973933188,0.4747860700509615,0.5886132440491649,0.6993211549793464
max_sprt | alpha=0.015625000586733228,58,0.028939694783337026,0.011443151636407804,0.01974552828363956,0.028939694783337026,0.0352236472360645,0.04299385797782847,0.05258066481602922,0.06435988220727203,0.07874593050669737,0.09617896742661955,0.14194946660907962,0.2047799372695604,0.28625857976321134,0.3852144781255228,0.496890539414217,0.613112803970629,0.723767072990017
max_sprt | alpha=0.015625000586733228,59,0.028939694783337026,0.011443151636407804,0.01974552828363956,0.028939694783337026,0.0352236472360645,0.04299385797782847,0.05258066481602922,0.06435988220727203,0.07874593050669737,0.09617896742661955,0.14194946660907962,0.2047799372695604,0.28625857976321134,0.3852144781255228,0.496890539414217,0.613112803970629,0.723767072990017
max_sprt | alpha=0.015625000586733228,60,0.028939694783337026,0.011443151636407804,0.01974552828363956,0.028939694783337026,0.0352236472360645,0.04299385797782847,0.05258066481602922,0.06435988220727203,0.07874593050669737,0.09617896742661955,0.14194946660907962,0.2047799372695604,0.28625857976321134,0.3852144781255228,0.496890539414217,0.613112803970629,0.723767072990017
max_sprt | alpha=0.015625000586733228,61,0.029152552158698282,0.01145873765238996,0.019826272967246178,0.029152552158698282,0.03555676006212435,0.04350276961403276,0.053339878911051526,0.06546613696829252,0.08032059907527687,0.09836882780451196,0.1458997721277444,0.21127241979842226,0.295969440655771,0.3984038726805481,0.5131035309078217,0.6310660242694438,0.7415637926177879
max_sprt | alpha=0.015625000586733228,62,0.029152552158698282,0.01145873765238996,0.019826272967246178,0.029152552158698282,0.03555676006212435,0.04350276961403276,0.053339878911051526,0.06546613696829252,0.08032059907527687,0.09836882780451196,0.1458997721277444,0.21127241979842226,0.295969440655771,0.3984038726805481,0.5131035309078217,0.6310660242694438,0.7415637926177879
max_sprt | alpha=0.015625000586733228,63,0.029455417704244435,0.011480692553191786,0.019940977261409306,0.029455417704244435,0.036030542294301006,0.04422571937883229,0.05441624287278198,0.06703010511294134,0.08253872154214056,0.1014398169961967,0.15137660045584278,0.2201407772576212,0.3089907356462015,0.4156991883724775,0.5338100532877394,0.653300270440187,0.762834425498012
max_sprt | alpha=0.015625000586733228,64,0.029455417704244435,0.011480692553191786,0.019940977261409306,0.029455417704244435,0.036030542294301006,0.04422571937883229,0.05441624287278198,0.06703010511294134,0.08253872154214056,0.1014398169961967,0.15137660045584278,0.2201407772576212,0.3089907356462015,0.4156991883724775,0.5338100532877394,0.653300270440187,0.762834425498012
max_sprt | alpha=0.015625000586733228,65,0.029455417704244435,0.011480692553191786,0.019940977261409306,0.029455417704244435,0.036030542294301006,0.04422571937883229,0.05441624287278198,0.06703010511294134,0.08253872154214056,0.1014398169961967,0.15137660045584278,0.2201407772576212,0.3089907356462015,0.4156991883724775,0.5338100532877394,0.653300270440187,0.762834425498012
max_sprt | alpha=0.015625000586733228,66,0.029642015987393147,0.011492744770583962,0.020008712280201846,0.029642015987393147,0.036328162876840826,0.04468821093258973,0.055116659594859806,0.0680641062462108,0.08402695537687786,0.10352841461671759,0.15519061343028787,0.2264351642760776,0.3183656846449744,0.42826928750729154,0.5489255253414682,0.6695160553038922,0.778245946666787
max_sprt | alpha=0.015625000586733228,67,0.029642015987393147,0.011492744770583962,0.020008712280201846,0.029642015987393147,0.036328162876840826,0.04468821093258973,0.055116659594859806,0.0680641062462108,0.08402695537687786,0.10352841461671759,0.15519061343028787,0.2264351642760776,0.3183656846449744,0.42826928750729154,0.5489255253414682,0.6695160553038922,0.778245946666787
max_sprt | alpha=0.015625000586733228,68,0.02990667627995884,0.01150966800210561,0.020104630027979232,0.02990667627995884,0.036750121974104495,0.0453431328473285,0.05610651411273507,0.06952128805937896,0.0861166725570509,0.10644810378298804,0.16046170530559015,0.23500565758634437,0.3308966732738433,0.4447002238668267,0.5681690979681862,0.6895348534692142,0.7966073528457182
max_sprt | alpha=0.015625000586733228,69,0.02990667627995884,0.01150966800210561,0.020104630027979232,0.02990667627995884,0.036750121974104495,0.0453431328473285,0.05610651411273507,0.06952128805937896,0.0861166725570509,0.10644810378298804,0.16046170530559015,0.23500565758634437,0.3308966732738433,0.4447002238668267,0.5681690979681862,0.6895348534692142,0.7966073528457182
max_sprt | alpha=0.015625000586733228,70,0.030231906295221964,0.011530256294232105,0.020222310764076035,0.030231906295221964,0.03726844253064952,0.04614665143276548,0.05731852611274969,0.07130049783613679,0.0886589593367432,0.10998432271136029,0.16677330857713943,0.24511630311373098,0.34540851204311884,0.4633085200887827,0.5893952063992188,0.710946926429846,0.8155607496598206
max_sprt | alpha=0.015625000586733228,71,0.030231906295221964,0.011530256294232105,0.020222310764076035,0.030231906295221964,0.03726844253064952,0.04614665143276548,0.05731852611274969,0.07130049783613679,0.0886589593367432,0.10998432271136029,0.16677330857713943,0.24511630311373098,0.34540851204311884,0.4633085200887827,0.5893952063992188,0.710946926429846,0.8155607496598206
max_sprt | alpha=0.015625000586733228,72,0.030231906295221964,0.011530256294232105,0.020222310764076035,0.030231906295221964,0.03726844253064952,0.04614665143276548,0.05731852611274969,0.07130049783613679,0.0886589593367432,0.10998432271136029,0.16677330857713943,0.24511630311373098,0.34540851204311884,0.4633085200887827,0.5893952063992188,0.710946926429846,0.8155607496598206
max_sprt | alpha=0.015625000586733228,73,0.030421469648160893,0.011540948364101829,0.02028805307164982,0.030421469648160893,0.03757646940909435,0.046632943964989244,0.05806464883506003,0.07241332125578834,0.09027263474677036,0.11225953342564052,0.1709314448613755,0.2519051361200494,0.35529274948170425,0.4761030050706326,0.6040537531278071,0.7257203199907339,0.8285522150059252
max_sprt | alpha=0.015625000586733228,74,0.030421469648160893,0.011540948364101829,0.02028805307164982,0.030421469648160893,0.03757646940909435,0.046632943964989244,0.05806464883506003,0.07241332125578834,0.09027263474677036,0.11225953342564052,0.1709314448613755,0.2519051361200494,0.35529274948170425,0.4761030050706326,0.6040537531278071,0.7257203199907339,0.8285522150059252
max_sprt | alpha=0.015625000586733228,75,0.030683595679856044,0.011555585387050017,0.020378815328698643,0.030683595679856044,0.03800223507163182,0.04730430780114728,0.059092664555701405,0.0739422724088493,0.09248169288942006,0.11536036437491347,0.17653407258147422,0.2609171557697872,0.3681732938502974,0.4924080141876777,0.6222478092807023,0.743501268360757,0.8436423524802732
max_sprt | alpha=0.015625000586733228,76,0.030683595679856044,0.011555585387050017,0.020378815328698643,0.030683595679856044,0.03800223507163182,0.04730430780114728,0.059092664555701405,0.0739422724088493,0.09248169288942006,0.11536036437491347,0.17653407258147422,0.2609171557697872,0.3681732938502974,0.4924080141876777,0.6222478092807023,0.743501268360757,0.8436423524802732
max_sprt | alpha=0.015625000586733228,77,0.030683595679856044,0.011555585387050017,0.020378815328698643,0.030683595679856044,0.03800223507163182,0.04730430780114728,0.059092664555701405,0.0739422724088493,0.09248169288942006,0.11536036437491347,0.17653407258147422,0.2609171557697872,0.3681732938502974,0.4924080141876777,0.6222478092807023,0.743501268360757,0.8436423524802732
max_sprt | alpha=0.015625000586733228,78,0.030841659347180382,0.011563449547378722,0.02043127227362756,0.030841659347180382,0.0382640045175013,0.047724664290759486,0.05974739304882593,0.07493162444140683,0.09393232380116849,0.11742440722341202,0.18035271446302764,0.26717747544254744,0.37724968245251145,0.5040063420949158,0.6352467573004206,0.7561934013160201,0.8543433045609878
max_sprt | alpha=0.015625000586733228,79,0.030841659347180382,0.011563449547378722,0.02043127227362756,0.030841659347180382,0.0382640045175013,0.047724664290759486,0.05974739304882593,0.07493162444140683,0.09393232380116849,0.11742440722341202,0.18035271446302764,0.26717747544254744,0.37724968245251145,0.5040063420949158,0.6352467573004206,0.7561934013160201,0.8543433045609878
max_sprt | alpha=0.015625000586733228,80,0.03106278847215744,0.011574341392243436,0.020504541475296827,0.03106278847215744,0.0386300702652529,0.048311796927860605,0.060660052706067384,0.07630685757257577,0.09594144444295502,0.12027039674634851,0.18555818628705462,0.275585261199755,0.3892160476437705,0.5189601481035453,0.6515699438642444,0.7716483436367958,0.8669185247647963
max_sprt | alpha=0.015625000586733228,81,0.03106278847215744,0.011574341392243436,0.020504541475296827,0.03106278847215744,0.0386300702652529,0.048311796927860605,0.060660052706067384,0.07630685757257577,0.09594144444295502,0.12027039674634851,0.18555818628705462,0.275585261199755,0.3892160476437705,0.5189601481035453,0.6515699438642444,0.7716483436367958,0.8669185247647963
