legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,20.35903133779405,48.36260275458839,85.8912958350923,104.62099885271972,118.51577321276308,125.31595193178998,124.4973051316694,117.01285449442669,104.87690522296784,76.57047660543768,54.11644439897762,39.74715286544613,30.584709819188635,24.41472622539564,20.050109820194837,16.84035806018699
