legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=1,5499.998006737848,5499.809375795788,5497.630617213042,5492.804168947912,5480.142917177165,5450.027025699114,5384.774463188434,5255.382547835995,5020.211196291731,4051.0233850172904,2439.835357999888,1000.31122458346,384.16290687278865,263.40767156331634,251.12250538884206,250.08814052224733
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.18869358825683596,5498.79990517086,5463.439417483854,5256.861495806167,4961.71909936863,4447.442793518071,3697.1334667836854,2792.38183913748,1898.033313385922,1176.4597144636396,444.29703122197543,280.68396789344325,255.24013887210964,250.77119541563926,250.0743446463476,250.00428029432535,250.0001390017364
