legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=1,250.00006611906966,250.0088940267236,250.12631663821816,250.39764577163345,251.11049154076235,252.74735105960195,256.00492086759004,261.5575457865899,269.5503080850634,288.4140882160801,298.05944089894655,289.4629687239341,270.0068577632749,255.7596495624351,250.9335880392639,250.08661371757938
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.18869358825683596,256.62612207168866,298.65091500093695,341.75626794328383,357.867052036568,367.72193546902014,370.94171901775655,367.61334475010335,358.0185355928534,342.85278941083567,303.2552962705707,270.20014427570607,254.926188873787,250.76768959370207,250.07433120985442,250.00428027829594,250.00013900173056
