legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.2585546875,55.0,57.0,57.0,60.0,62.0,65.0,67.0,73.0,78.0,98.0,143.0,110.0,73.0,55.0,50.0,50.0
bravo    | p=0.55 | min_stop=50 | alpha=0.17953222656249998,99.0,132.0,172.0,204.0,246.0,305.0,397.0,349.0,273.0,187.0,139.0,111.0,92.0,77.0,67.0,59.0
