,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.015625000586733228,6,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,75,0.00025972789971933014,1.4397983012347116e-05,8.96947519204261e-05,0.00025972789971933014,0.0004223753681436016,0.0006667624908534538,0.0010220333190559207,0.0015215236253083401,0.0022002928251047232,0.00309106921274868,0.0055930136835392035,0.009006988811703627,0.01288470913699446,0.01632003089478279,0.018216284924783447,0.017802341020042942,0.015102725216744547
max_sprt | alpha=0.015625000586733228,78,0.00015649184821606602,7.724890081375205e-06,5.178709805021196e-05,0.00015649184821606602,0.00025950208514391497,0.00041721971406479805,0.0006505752545615522,0.0009841049571022201,0.0014443339169974995,0.0020569133546014438,0.0038113668492220742,0.006256231438490371,0.009079112345136848,0.011609301316336086,0.013015456011309262,0.012707974496117606,0.010710014346630397
max_sprt | alpha=0.015625000586733228,80,0.000218937321027555,1.0696858046991839e-05,7.233030156862324e-05,0.000218937321027555,0.000362918754544821,0.000582806189669577,0.0009069779137888945,0.0013681301091918719,0.00200071124036851,0.002836637050730613,0.005196498229478292,0.00840379177125718,0.011971838875095023,0.014969718556223224,0.01634486743177197,0.015473859478343621,0.012584206753643825
max_sprt | alpha=0.015625000586733228,82,0.00026588624680588097,1.2857826189787305e-05,8.769339273086747e-05,0.00026588624680588097,0.0004405811828392171,0.0007066939845588348,0.0010975989224367923,0.0016510529763292163,0.002405739667509804,0.003395773369677345,0.006150172437196897,0.009799035773649562,0.013703225016595752,0.01675576448309394,0.01781741879299092,0.016355367518300603,0.012835079420553166
max_sprt | alpha=0.015625000586733228,85,0.0001532964319824954,6.600901544153569e-06,4.844825105917575e-05,0.0001532964319824954,0.00025902045639295684,0.00042314912786830345,0.0006685699472484232,0.0010218719479201804,0.0015111595648604973,0.0021623307094861192,0.004010520756961315,0.0065132333007893286,0.009240004667214086,0.011405897766551676,0.01218211984221757,0.011172109639085697,0.008709731087350485
max_sprt | alpha=0.015625000586733228,87,0.00021051490263866436,8.97190891210627e-06,6.641986903494157e-05,0.00021051490263866436,0.00035557060536313184,0.0005801981727937813,0.0009148918887684725,0.0013944605554558505,0.002054711058246116,0.002927070690120407,0.005367264393726687,0.008587751238086373,0.011959345108165194,0.01443614766569174,0.015016018473790511,0.013352481414036695,0.01004473218408887
max_sprt | alpha=0.015625000586733228,89,0.00025229762659750697,1.0642542085133264e-05,7.946892690225314e-05,0.00025229762659750697,0.0004259877763831903,0.0006942864582219502,0.0010926272299506966,0.0016607151355573758,0.002438204528120627,0.0034579840509900927,0.0062687826717013105,0.009881875681261965,0.013508856368325139,0.015945852447677218,0.01615323885901085,0.013927066256405034,0.010109750097432238
max_sprt | alpha=0.015625000586733228,92,0.00014401529535425735,5.409066815475642e-06,4.346718238220141e-05,0.00014401529535425735,0.0002479518394039096,0.0004115905288386639,0.0006589343083756259,0.0010176527074309018,0.0015163610757238284,0.0021801119010126206,0.004047357139837942,0.006503228586945946,0.009018718870242456,0.010747051285803296,0.010934839845482134,0.009419035076670208,0.006792259730623934
max_sprt | alpha=0.015625000586733228,94,0.00019650880990498685,7.305021647217553e-06,5.921101389250164e-05,0.00019650880990498685,0.0003382067232915219,0.0005607531740080947,0.0008959601448650476,0.0013798536101136878,0.0020486444088905387,0.0029323316727349123,0.0053820264478737345,0.008519852437999654,0.011598389205465347,0.013515288970375688,0.013392268461362551,0.01118504056617174,0.0077829742870232635
max_sprt | alpha=0.015625000586733228,97,0.0001169890641139208,3.872149205648786e-06,3.3777644780181536e-05,0.0001169890641139208,0.0002053158452232509,0.0003467133116961675,0.0005635504182180566,0.0008818874444017741,0.0013288510829994253,0.0019281796720632166,0.0036242236339295263,0.005847956234394495,0.0080762028892697,0.00950058486597836,0.00945561458917338,0.007889794235681277,0.005453789833279961
max_sprt | alpha=0.015625000586733228,99,0.00016228021731242494,5.316106880641356e-06,4.677522309054309e-05,0.00016228021731242494,0.000284698256473956,0.0004802028531238189,0.0007789821357715461,0.0012156118240200008,0.0018251084337720118,0.0026365144678151737,0.004899335548411608,0.0077885051673969785,0.010558579988030739,0.012145901815732392,0.011772594913948518,0.00952432341475971,0.006352764813548134
max_sprt | alpha=0.015625000586733228,101,0.00019552462828071267,6.339431248839718e-06,5.6262347272586045e-05,0.00019552462828071267,0.00034289622267226765,0.0005776894564038265,0.0009352712618951857,0.0014554318642637572,0.002177288729439096,0.003131320719488436,0.005752722673281457,0.009009844026258656,0.011989907631203455,0.013487138730308412,0.012731031191308704,0.009986412565427743,0.0064273454611640125
max_sprt | alpha=0.015625000586733228,104,0.00011191585690257186,3.230648810588144e-06,3.085782050703692e-05,0.00011191585690257186,0.00020013942360015677,0.00034341991624762744,0.0005656089043993405,0.0008943523388863318,0.0013578887819328095,0.0019797118769974797,0.0037246467154051837,0.0059461150155727446,0.00802730738355429,0.009115674979290625,0.008642543519147922,0.006772938767977038,0.004330317679873961
max_sprt | alpha=0.015625000586733228,106,0.00015289398061363446,4.368222642579175e-06,4.2085131567747956e-05,0.00015289398061363446,0.00027332159329110535,0.0004684454263275249,0.0007699995101013062,0.0012141432035662032,0.0018367748486413844,0.0026660218429431968,0.00495889834042914,0.00779936740407929,0.010335741720017645,0.011477261217544802,0.010597163596709033,0.008052037486764996,0.004967497421931118
max_sprt | alpha=0.015625000586733228,108,0.00018235024168061816,5.15627854372873e-06,5.010824861826882e-05,0.00018235024168061816,0.00032586102090552735,0.0005578399730345899,0.0009151275868873553,0.0014389576217199401,0.0021690235143258215,0.0031343087099357124,0.005763695099026233,0.008931002917423521,0.011617884338063293,0.01261536875955504,0.011343530945859704,0.008356856646952517,0.0049746397971858645
max_sprt | alpha=0.015625000586733228,111,0.00010361774624786321,2.6085274979142596e-06,2.7282733773902568e-05,0.00010361774624786321,0.0001888177427565079,0.0003292180675297988,0.0005494214263280176,0.0008778334582827077,0.0013429554810304807,0.001967283599150401,0.003704809414011096,0.005851550995826327,0.007722116622953776,0.00846493632329605,0.007645033025721404,0.005626792009519639,0.0033273293873047967
max_sprt | alpha=0.015625000586733228,113,0.00014093052732029623,3.5113777058033026e-06,3.70443504414604e-05,0.00014093052732029623,0.00025671827269061945,0.0004470851188443607,0.0007446514084857055,0.0011864423190756292,0.0018085329640768835,0.0026375546397831647,0.004910634788230886,0.007641293208961767,0.009898634588950753,0.010610524622250124,0.009332258715543024,0.006659527148040019,0.0037998014742219245
max_sprt | alpha=0.015625000586733228,115,0.00016745060976947136,4.129236837320827e-06,4.394067311598479e-05,0.00016745060976947136,0.0003049168768521934,0.0005304047447606664,0.0008816799315507544,0.0014008495093947948,0.002127655861573889,0.0030891986747279402,0.005686153817543709,0.008717080203938968,0.011084635123454983,0.011618653390789947,0.00995172250345735,0.006885380974675992,0.003790754314849713
max_sprt | alpha=0.015625000586733228,118,9.484610046695757e-05,2.0821678209255892e-06,2.3847558777241648e-05,9.484610046695757e-05,0.00017611631947402165,0.0003120266811424865,0.00052765189952382,0.0008518640219219921,0.0013131527010345298,0.0019328097992158178,0.003643376186648424,0.005693297117392687,0.007344348472701683,0.007771441689090503,0.00668574467206836,0.004621292496663849,0.0025273950985059052
max_sprt | alpha=0.015625000586733228,120,0.00012871660427145077,2.7966425077969667e-06,3.2308788312234923e-05,0.00012871660427145077,0.0002389231603000805,0.00042280810276152205,0.0007135758278742805,0.0011488147357675157,0.0017645140571814143,0.0025856419219527004,0.00481858377073634,0.007418250648453619,0.009393585183304696,0.009719646404178993,0.008143076444949176,0.00545722497711292,0.0028797675946925045
max_sprt | alpha=0.015625000586733228,122,0.00015263041609142245,3.282078725376038e-06,3.8246239037288986e-05,0.00015263041609142245,0.0002832098145562929,0.0005005946486787143,0.0008431871321671893,0.0013536948342040417,0.0020716951759278575,0.003022304526585453,0.005568326765912148,0.00844555437164507,0.010497777207540904,0.01062149898063217,0.008665866918425299,0.005630707958709329,0.0028669627749516664
max_sprt | alpha=0.015625000586733228,124,0.00017277050792323834,3.676905229999283e-06,4.321939745899719e-05,0.00017277050792323834,0.00032046480141213496,0.0005657844700442035,0.0009511075161255053,0.0015226959261793417,0.0023219240786508883,0.0033723235028484994,0.006142575468289319,0.009178557077559043,0.011199065439252451,0.011079960624536101,0.008803409079558401,0.0055458418018728296,0.0027245674557439667
max_sprt | alpha=0.015625000586733228,127,9.538144473088409e-05,1.807040907434456e-06,2.2861765231091818e-05,9.538144473088409e-05,0.00018041114800120976,0.0003244167628580554,0.0005548004665454255,0.0009025370613891035,0.0013968090219836052,0.0020565983203719323,0.003836326530650943,0.005843167302380011,0.00723260800717524,0.007223773303812299,0.005764741981232821,0.003628074369136921,0.0017705664721255584
max_sprt | alpha=0.015625000586733228,129,0.0001277251930218285,2.3948654166639545e-06,3.0562048844621554e-05,0.0001277251930218285,0.00024150164146643428,0.00043376369830983816,0.0007403342778551285,0.001201000090019508,0.001852016456262312,0.0027147265157422074,0.005006410960710026,0.007512400985230469,0.009127714821938783,0.008914503444480039,0.006927821440628642,0.00422722317595134,0.0019904809046892265
max_sprt | alpha=0.015625000586733228,131,0.00014986901910391727,2.7810977975753377e-06,3.579956066708985e-05,0.00014986901910391727,0.00028326923444674885,0.0005081894639322452,0.0008656479799933668,0.0014003715975223405,0.0021516652091048477,0.0031399626177934267,0.005724776475537309,0.008463098776896319,0.010093650709520861,0.00963935291453116,0.0072950702175580045,0.0043156688793416454,0.001960718758935688
max_sprt | alpha=0.015625000586733228,134,8.401106070091987e-05,1.3877589598414393e-06,1.9227936117294816e-05,8.401106070091987e-05,0.00016192561929849125,0.0002958786292438447,0.000512727378815938,0.0008428207171488966,0.0013143335351499482,0.0019444115312001065,0.0036305257822069063,0.005470798904106125,0.006619258946025538,0.00638147701493217,0.004850698395707144,0.0028668156507897775,0.0012938045831915668
max_sprt | alpha=0.015625000586733228,136,0.00011321127520805704,1.8508134154061417e-06,2.586690097927972e-05,0.00011321127520805704,0.00021812896462218508,0.00039811167782015166,0.0006885240840581475,0.001128638357985571,0.0017536982303461527,0.002582890233913076,0.004767826851063186,0.007078143403777014,0.008406438723023853,0.007924764083498612,0.0058660906612221795,0.0033612513480583235,0.0014636256121689144
max_sprt | alpha=0.015625000586733228,138,0.00013338193287498184,2.158066092195397e-06,3.0423567686921322e-05,0.00013338193287498184,0.00025690064718987717,0.0004683281438373702,0.0008083615903250948,0.0013213812885631351,0.0020457740673674816,0.002999694185007383,0.005474242285745716,0.00800644372724342,0.009333946101576103,0.008604004568255547,0.00620212806308721,0.003445463346232662,0.0014475524288304396
max_sprt | alpha=0.015625000586733228,140,0.00015010779516732876,2.403616362689776e-06,3.418020770065698e-05,0.00015010779516732876,0.00028901205163596076,0.0005262528049846255,0.0009065482294933115,0.0014777468656037673,0.0022796008488711723,0.0033277147050526424,0.00600378248679497,0.008650803570002797,0.009899514284849873,0.008922958705761394,0.006263613501509209,0.00337352943603288,0.0013674970334565588
max_sprt | alpha=0.015625000586733228,143,8.243348515759533e-05,1.1749429555798807e-06,1.7984474939746056e-05,8.243348515759533e-05,0.0001618494711685741,0.00030016812937390765,0.0005260427521779269,0.000871323260642812,0.0013642035045664373,0.002018836077271604,0.0037301808508619153,0.005478645363285639,0.006360196777482696,0.005787308008652754,0.004080294336573713,0.002195450507279519,0.0008840181996420335
max_sprt | alpha=0.015625000586733228,145,0.0001099674193497771,1.5511966350478424e-06,2.395052468061438e-05,0.0001099674193497771,0.00021583243211168216,0.0003998193666348122,0.0006992970042952169,0.0011550659166302403,0.0018019217898173835,0.002654762950355577,0.00484937703675353,0.00701688174095707,0.007995982524017344,0.007114353966817829,0.004884539570196042,0.0025480327814572682,0.0009899050178946835
max_sprt | alpha=0.015625000586733228,147,0.000128563722689978,1.7947764104477255e-06,2.7952859083618824e-05,0.000128563722689978,0.00025224126619817407,0.00046672065403330506,0.0008146970136700246,0.0013419239274149164,0.00208586486025448,0.0030594519126170626,0.005525028572102557,0.00787601873007831,0.008809750284531234,0.007664492776344311,0.005124401515964894,0.0025916223124853133,0.0009714238157472314
max_sprt | alpha=0.015625000586733228,150,7.181817602765665e-05,8.923996411657495e-07,1.4960923833368026e-05,7.181817602765665e-05,0.00014369107563555575,0.0002707996254174999,0.0004808940967676103,0.000804882379111396,0.0012697949863869791,0.0018881099529627831,0.0034919708694920487,0.005074066225081983,0.005757758385359574,0.005056893251383113,0.003395789089875676,0.0017156907482288129,0.0006388037621600884
max_sprt | alpha=0.015625000586733228,152,9.653217074587133e-05,1.18708469726368e-06,2.007481212234723e-05,9.653217074587133e-05,0.00019306922687460754,0.0003634339530795641,0.000644122468185717,0.001075073800495469,0.0016899296979313752,0.0025016693947198525,0.004574077107163016,0.006547900184900673,0.007293349857493431,0.006263419768490348,0.00409578644262875,0.002006223694660377,0.0007206959284956229
max_sprt | alpha=0.015625000586733228,154,0.00011344605878585705,1.3806482819104243e-06,2.3551800079411623e-05,0.00011344605878585705,0.0002268171752611483,0.0004264641090537344,0.000754339563387991,0.001255519344607928,0.001966449182384142,0.0028980865192881457,0.005238590711812885,0.007387971115567877,0.008077495765753062,0.0067828768406486975,0.004319235461893369,0.0020511179760032143,0.0007108945282847841
max_sprt | alpha=0.015625000586733228,156,0.00012736719521827555,1.5340327478572947e-06,2.639656740404816e-05,0.00012736719521827555,0.0002545596874150091,0.0004780686001095313,0.0008439485123469995,0.0014007447509971722,0.002185984458256835,0.0032073235150451023,0.005731585383041659,0.007963367143126697,0.008546212854607787,0.007017173530005052,0.00435131604798726,0.0020032910781308966,0.0006698814699671696
max_sprt | alpha=0.015625000586733228,159,6.978350749042874e-05,7.480677790729446e-07,1.3856424443990389e-05,6.978350749042874e-05,0.00014222827097886418,0.00027206141108485706,0.0004886047551003036,0.0008240515101005115,0.001305231217837637,0.0019414274433604871,0.0035531069937950353,0.00503205077785154,0.005478511741493809,0.004541093576221226,0.002828221425119638,0.0013007754126385656,0.00043205752057904034
max_sprt | alpha=0.015625000586733228,161,9.293385549548692e-05,9.859185373703857e-07,1.8421546749377698e-05,9.293385549548692e-05,0.00018934469584808261,0.000361766724504543,0.0006484268576120259,0.0010905469804058357,0.0017211007273258841,0.0025486314062341344,0.00461129142526045,0.006433830186709701,0.006875607914721577,0.005572604336487168,0.0033796670678486033,0.0015069507731401096,0.00048291803398403877
max_sprt | alpha=0.015625000586733228,163,0.00010846800367775089,1.1387988978192915e-06,2.1463840817041495e-05,0.00010846800367775089,0.00022091584580365378,0.0004215962434520091,0.0007541723891874565,0.0012648544823143926,0.0019889830219680907,0.002932233739198667,0.005244956176212467,0.007209386079630174,0.007562451129248403,0.005993182949284251,0.003539437926942829,0.0015300077738554401,0.00047304304542965817
max_sprt | alpha=0.015625000586733228,165,0.00012113258435184234,1.2585894240490547e-06,2.3928767412835388e-05,0.00012113258435184234,0.00024662222700363973,0.00047010665830702833,0.000839289329723577,0.0014036797180329108,0.002199312423986174,0.003227906482229975,0.005708096139849763,0.007729585311649832,0.007958700148352224,0.006167136230757199,0.0035466608363294468,0.0014863159706510953,0.0004433517146152272
max_sprt | alpha=0.015625000586733228,168,6.608393019424034e-05,6.110940525677571e-07,1.2507081666385618e-05,6.608393019424034e-05,0.00013720551141029811,0.0002663907958104095,0.0004838405416583382,0.0008222703229432202,0.0013076172962270534,0.001945604181592856,0.0035235678596822954,0.004863666216815452,0.005080313268200527,0.003974111505352274,0.0022954511785335746,0.0009609941950582191,0.0002847326493460062
max_sprt | alpha=0.015625000586733228,170,8.775757675759532e-05,8.031007600148497e-07,1.6580471425912712e-05,8.775757675759532e-05,0.00018214064125947566,0.000353223231730573,0.0006402859984217158,0.0010851079318785065,0.0017193624511854222,0.002546875580485118,0.004559975168742678,0.00620084874829025,0.006357670680155292,0.004862862158457153,0.002735121430344178,0.0011100895835796643,0.0003173222191307253
max_sprt | alpha=0.015625000586733228,172,0.00010216404064972985,9.252435928972877e-07,1.9269140474454156e-05,0.00010216404064972985,0.0002119663028348568,0.0004105857718026866,0.0007427971523893579,0.0012553232499208757,0.0019818844018426856,0.0029227038078691136,0.00517327389829626,0.0069304394049192345,0.006974718453314847,0.0052163122952128506,0.0028569535264983347,0.0011241163311774872,0.00031001108171750197
max_sprt | alpha=0.015625000586733228,174,0.00011383082127608853,1.020210749002909e-06,2.143266027709335e-05,0.00011383082127608853,0.00023608866544804378,0.00045677971830515633,0.0008247353712603569,0.001389908493927658,0.0021864371141304528,0.0032100323447375114,0.0056171408516993825,0.007413381491761338,0.007323187285383973,0.005355235965515424,0.002856087043303253,0.001089442068356282,0.0002898619191795023
max_sprt | alpha=0.015625000586733228,177,6.19707598909827e-05,4.942923814222456e-07,1.1178822632295288e-05,6.19707598909827e-05,0.0001310719985923348,0.00025830220668213145,0.0004744674219301049,0.0008125244605590305,0.0012972882231462159,0.0019308588055675761,0.0034603253028708814,0.004655170811329766,0.004665093600804653,0.0034438624611076874,0.0018447090002709982,0.0007029388045507258,0.0001857709082515543
max_sprt | alpha=0.015625000586733228,179,8.217212895059201e-05,6.486182250649696e-07,1.4797361617232712e-05,8.217212895059201e-05,0.00017373794412654887,0.0003419856595023049,0.0006269428481024314,0.001070642377899889,0.0017032271234370274,0.002523785779193406,0.004471401619218165,0.0059260750979724785,0.005829190932327485,0.0042075880554263406,0.0021946526996232166,0.000810730732352406,0.00020670624865823175
max_sprt | alpha=0.015625000586733228,181,9.552420159037406e-05,7.461822724742568e-07,1.7172106301557547e-05,9.552420159037406e-05,0.0002018973292774721,0.00039695268656982763,0.000726273943310569,0.0012368106256768578,0.0019604656332460023,0.0028920432150909164,0.005065473732673882,0.006613744543578435,0.0063856306533757465,0.004506784782941931,0.0022890128316354155,0.0008197439002043407,0.00020163666207904802
max_sprt | alpha=0.015625000586733228,183,0.000106288884012818,8.216477088534085e-07,1.907428651665288e-05,0.000106288884012818,0.00022457013640127677,0.0004410167261182653,0.0008053011574829915,0.00136756246305058,0.002159886230958158,0.003172062809732121,0.005492631776193912,0.007064977943098802,0.00669547354023781,0.0046204152422024795,0.0022851227257045196,0.00079333494138259,0.00018826074688349113
