,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.015625000586733228,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.015625000586733228,6,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,7,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,8,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,9,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,10,0.01561718802092014,0.008298691652933492,0.012223966106852079,0.01561718802092014,0.01758783518336608,0.019761485243067183,0.022154533980032372,0.02478435090906873,0.027669317092684206,0.03082886367435092,0.03805490925264464,0.04664044805768639,0.056782828947966955,0.0687001490745264,0.08263265983179721,0.09884421891149381,0.11762378845954957
max_sprt | alpha=0.015625000586733228,11,0.018543458317325852,0.009420677526969626,0.014247012295784447,0.018543458317325852,0.02108380592812846,0.023920296364072995,0.0270814450522224,0.030597833420274518,0.034502173461825096,0.03882936107165503,0.04890300216025817,0.061142655656110226,0.07590763986432017,0.09359054155864002,0.11461267250331006,0.1394164138928376,0.1684535922537231
max_sprt | alpha=0.015625000586733228,12,0.018543458317325852,0.009420677526969626,0.014247012295784447,0.018543458317325852,0.02108380592812846,0.023920296364072995,0.0270814450522224,0.030597833420274518,0.034502173461825096,0.03882936107165503,0.04890300216025817,0.061142655656110226,0.07590763986432017,0.09359054155864002,0.11461267250331006,0.1394164138928376,0.1684535922537231
max_sprt | alpha=0.015625000586733228,13,0.018543458317325852,0.009420677526969626,0.014247012295784447,0.018543458317325852,0.02108380592812846,0.023920296364072995,0.0270814450522224,0.030597833420274518,0.034502173461825096,0.03882936107165503,0.04890300216025817,0.061142655656110226,0.07590763986432017,0.09359054155864002,0.11461267250331006,0.1394164138928376,0.1684535922537231
max_sprt | alpha=0.015625000586733228,14,0.018543458317325852,0.009420677526969626,0.014247012295784447,0.018543458317325852,0.02108380592812846,0.023920296364072995,0.0270814450522224,0.030597833420274518,0.034502173461825096,0.03882936107165503,0.04890300216025817,0.061142655656110226,0.07590763986432017,0.09359054155864002,0.11461267250331006,0.1394164138928376,0.1684535922537231
max_sprt | alpha=0.015625000586733228,15,0.01991432411651731,0.009842067787804543,0.015118968380970993,0.01991432411651731,0.022787113356316488,0.026024348604084653,0.02966580468141476,0.033754613106078045,0.03833736503232761,0.04346417948431658,0.055568207194163693,0.07053773507832323,0.08889533857857221,0.11120513136230814,0.1380553918558252,0.17003199399815905,0.2076808679237391
max_sprt | alpha=0.015625000586733228,16,0.01991432411651731,0.009842067787804543,0.015118968380970993,0.01991432411651731,0.022787113356316488,0.026024348604084653,0.02966580468141476,0.033754613106078045,0.03833736503232761,0.04346417948431658,0.055568207194163693,0.07053773507832323,0.08889533857857221,0.11120513136230814,0.1380553918558252,0.17003199399815905,0.2076808679237391
max_sprt | alpha=0.015625000586733228,17,0.01991432411651731,0.009842067787804543,0.015118968380970993,0.01991432411651731,0.022787113356316488,0.026024348604084653,0.02966580468141476,0.033754613106078045,0.03833736503232761,0.04346417948431658,0.055568207194163693,0.07053773507832323,0.08889533857857221,0.11120513136230814,0.1380553918558252,0.17003199399815905,0.2076808679237391
max_sprt | alpha=0.015625000586733228,18,0.02118956524987004,0.010191270728420382,0.015896355632963606,0.02118956524987004,0.024402702738902552,0.028056796782102336,0.03220520105075177,0.03690620447689771,0.04222313426752142,0.048224374474803,0.06257796532732088,0.08060858730057459,0.10301810173528046,0.1305413237743437,0.16390324875480358,0.20375856336194134,0.2506125350600367
max_sprt | alpha=0.015625000586733228,19,0.02118956524987004,0.010191270728420382,0.015896355632963606,0.02118956524987004,0.024402702738902552,0.028056796782102336,0.03220520105075177,0.03690620447689771,0.04222313426752142,0.048224374474803,0.06257796532732088,0.08060858730057459,0.10301810173528046,0.1305413237743437,0.16390324875480358,0.20375856336194134,0.2506125350600367
max_sprt | alpha=0.015625000586733228,20,0.02118956524987004,0.010191270728420382,0.015896355632963606,0.02118956524987004,0.024402702738902552,0.028056796782102336,0.03220520105075177,0.03690620447689771,0.04222313426752142,0.048224374474803,0.06257796532732088,0.08060858730057459,0.10301810173528046,0.1305413237743437,0.16390324875480358,0.20375856336194134,0.2506125350600367
