legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=1e-12,994.3764256454352,911.1548949010999,750.5528642890104,657.4817049623966,576.4012679668155,515.9384939749946,475.2474448820863,447.7935302659436,426.6772985936472,388.35441163601075,349.2910005809505,310.8239038428668,274.80121415713734,242.1621573061444,213.20497712578003,187.85837526832876
