legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.18457846679687498,70.0,120.0,180.0,220.0,260.0,330.0,400.0,460.0,490.0,440.0,350.0,270.0,210.0,170.0,130.0,110.0
