legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.01562500000096875,0.0010141765529161958,0.010458438959914608,0.049649477268486994,0.10190155782700294,0.19238820286440486,0.3266257454015587,0.4936558189528081,0.6655101219526631,0.8102641694088054,0.9640665411737097,0.9969426226631519,0.9998931900878455,0.9999985880284973,0.999999993517611,0.9999999999906347,0.999999999999996
