legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.0031433105478687134,143.0,496.0,770.0,787.0,793.0,793.0,793.0,789.0,781.0,700.0,505.0,361.0,268.0,207.0,165.0,131.0
