legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.08457275390625,500.0,500.0,500.0,500.0,500.0,310.0,70.0
bravo    | p=0.55 | alpha=0.195921875,500.0,500.0,430.0,290.0,210.0,145.0,70.0
