legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05953515625,1999.0109328461629,1989.1410054342687,1931.9898693900554,1819.2458556687297,1577.1200682208923,1219.8106493803066,868.0597986153415,614.6214475673125,455.36161705792716,287.2159578402415,206.03760494264117,161.13415946466907,134.34641729258016,118.01630074261918,108.4375318872966,103.38004396964584
