,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05953515625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.05953515625,100,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,101,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,102,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,103,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,104,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,105,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,106,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,107,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,108,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,109,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,110,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,111,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,112,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,113,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,114,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,115,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,116,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,117,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,118,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,119,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,120,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,121,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,122,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,123,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,124,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,125,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,126,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,127,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
max_sprt | alpha=0.05953515625,128,0.010330369718831065,0.00045139429631807005,0.0033155482912230923,0.010330369718831065,0.01725435789690054,0.027806003464470045,0.04326731645015027,0.0650550877904965,0.09458465898009649,0.1330771896951486,0.23949017419838936,0.38187500146800213,0.5443137519950373,0.7015527700376238,0.8298235315872358,0.917217041210072,0.9663713276532616
