,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.05,14,0.019775390625,0.008596674586876688,0.014333403836985417,0.019775390625,0.02310257613505856,0.02689512121038474,0.031202959769951962,0.03607915526962947,0.04157977152932891,0.04776368091610093,0.0624292631769187,0.08059111096319997,0.10278392959867458,0.12954047629174095,0.1613630743231113,0.19868759584986084,0.2418398255853999
clip     | alpha=0.05,16,0.0235137939453125,0.009861459952612995,0.01680690546845372,0.0235137939453125,0.027654202597977674,0.03240235183581385,0.03782582569213346,0.04399611538650412,0.050988232531628104,0.05888019096488499,0.07768656971662226,0.10107027918028796,0.12967504631521318,0.16408770765370428,0.20478149253784575,0.2520495695552955,0.3059319059696304
clip     | alpha=0.05,17,0.0235137939453125,0.009861459952612995,0.01680690546845372,0.0235137939453125,0.027654202597977674,0.03240235183581385,0.03782582569213346,0.04399611538650412,0.050988232531628104,0.05888019096488499,0.07768656971662226,0.10107027918028796,0.12967504631521318,0.16408770765370428,0.20478149253784575,0.2520495695552955,0.3059319059696304
clip     | alpha=0.05,18,0.0235137939453125,0.009861459952612995,0.01680690546845372,0.0235137939453125,0.027654202597977674,0.03240235183581385,0.03782582569213346,0.04399611538650412,0.050988232531628104,0.05888019096488499,0.07768656971662226,0.10107027918028796,0.12967504631521318,0.16408770765370428,0.20478149253784575,0.2520495695552955,0.3059319059696304
clip     | alpha=0.05,19,0.02623748779296875,0.010682504406961902,0.0185341751206378,0.02623748779296875,0.031035358288800698,0.03656858250371333,0.04292215735040233,0.05018576309782893,0.05845303989743803,0.06782063972501556,0.09025107150467522,0.11825873762443587,0.15256990337257656,0.19377959610321205,0.2422617796207059,0.2980711799310136,0.36084600044283904
clip     | alpha=0.05,20,0.02623748779296875,0.010682504406961902,0.0185341751206378,0.02623748779296875,0.031035358288800698,0.03656858250371333,0.04292215735040233,0.05018576309782893,0.05845303989743803,0.06782063972501556,0.09025107150467522,0.11825873762443587,0.15256990337257656,0.19377959610321205,0.2422617796207059,0.2980711799310136,0.36084600044283904
clip     | alpha=0.05,21,0.02623748779296875,0.010682504406961902,0.0185341751206378,0.02623748779296875,0.031035358288800698,0.03656858250371333,0.04292215735040233,0.05018576309782893,0.05845303989743803,0.06782063972501556,0.09025107150467522,0.11825873762443587,0.15256990337257656,0.19377959610321205,0.2422617796207059,0.2980711799310136,0.36084600044283904
clip     | alpha=0.05,22,0.028235197067260742,0.011219064504243384,0.01974843024230043,0.028235197067260742,0.033563873579157195,0.03974147398795386,0.046870103891774866,0.05505740397396274,0.06441543128222744,0.0750591972809777,0.10066739677119788,0.13278197392395003,0.17219306111482935,0.21946960484116848,0.27483297366202725,0.3380282465778611,0.40821182960662006
clip     | alpha=0.05,23,0.028235197067260742,0.011219064504243384,0.01974843024230043,0.028235197067260742,0.033563873579157195,0.03974147398795386,0.046870103891774866,0.05505740397396274,0.06441543128222744,0.0750591972809777,0.10066739677119788,0.13278197392395003,0.17219306111482935,0.21946960484116848,0.27483297366202725,0.3380282465778611,0.40821182960662006
clip     | alpha=0.05,24,0.028235197067260742,0.011219064504243384,0.01974843024230043,0.028235197067260742,0.033563873579157195,0.03974147398795386,0.046870103891774866,0.05505740397396274,0.06441543128222744,0.0750591972809777,0.10066739677119788,0.13278197392395003,0.17219306111482935,0.21946960484116848,0.27483297366202725,0.3380282465778611,0.40821182960662006
clip     | alpha=0.05,26,0.029713034629821777,0.01157272820836468,0.020609384671233476,0.029713034629821777,0.03547103045742347,0.042178653652870914,0.049954749407484844,0.058924678650031856,0.06921876516282108,0.08097025451671747,0.10937711715381501,0.14515882877456757,0.18915674897739698,0.2418883398096227,0.303381577239591,0.3730183965454163,0.4494184390201915
clip     | alpha=0.05,25,0.029713034629821777,0.01157272820836468,0.020609384671233476,0.029713034629821777,0.03547103045742347,0.042178653652870914,0.049954749407484844,0.058924678650031856,0.06921876516282108,0.08097025451671747,0.10937711715381501,0.14515882877456757,0.18915674897739698,0.2418883398096227,0.303381577239591,0.3730183965454163,0.4494184390201915
clip     | alpha=0.05,28,0.0319184809923172,0.01209523926510409,0.021892171629346615,0.0319184809923172,0.03831603173057718,0.04580995187687631,0.054541538599408954,0.06465905775491254,0.07631532336931549,0.0896645752737427,0.12204229483590927,0.16289056776463595,0.2130142718686852,0.2727218783197057,0.3416233056685819,0.41846845909919084,0.5010738672493471
clip     | alpha=0.05,29,0.0319184809923172,0.01209523926510409,0.021892171629346615,0.0319184809923172,0.03831603173057718,0.04580995187687631,0.054541538599408954,0.06465905775491254,0.07631532336931549,0.0896645752737427,0.12204229483590927,0.16289056776463595,0.2130142718686852,0.2727218783197057,0.3416233056685819,0.41846845909919084,0.5010738672493471
clip     | alpha=0.05,27,0.0319184809923172,0.01209523926510409,0.021892171629346615,0.0319184809923172,0.03831603173057718,0.04580995187687631,0.054541538599408954,0.06465905775491254,0.07631532336931549,0.0896645752737427,0.12204229483590927,0.16289056776463595,0.2130142718686852,0.2727218783197057,0.3416233056685819,0.41846845909919084,0.5010738672493471
clip     | alpha=0.05,30,0.03330178838223219,0.012387247692870314,0.02266334591225032,0.03330178838223219,0.040135443841799796,0.048174902218041896,0.05758011780656987,0.06851867231890378,0.0811626004544857,0.09568429918165097,0.13102131089958297,0.17570283551679572,0.23050083696099333,0.2955356977985281,0.37004280909360326,0.45221385075783627,0.5391756665462887
clip     | alpha=0.05,31,0.03330178838223219,0.012387247692870314,0.02266334591225032,0.03330178838223219,0.040135443841799796,0.048174902218041896,0.05758011780656987,0.06851867231890378,0.0811626004544857,0.09568429918165097,0.13102131089958297,0.17570283551679572,0.23050083696099333,0.2955356977985281,0.37004280909360326,0.45221385075783627,0.5391756665462887
clip     | alpha=0.05,32,0.03330178838223219,0.012387247692870314,0.02266334591225032,0.03330178838223219,0.040135443841799796,0.048174902218041896,0.05758011780656987,0.06851867231890378,0.0811626004544857,0.09568429918165097,0.13102131089958297,0.17570283551679572,0.23050083696099333,0.2955356977985281,0.37004280909360326,0.45221385075783627,0.5391756665462887
clip     | alpha=0.05,33,0.034282639040611684,0.012571731087303865,0.023187443951068684,0.034282639040611684,0.04145079493915197,0.049916084056074846,0.059855709483680325,0.07145539857249923,0.08490551504165149,0.1003960192611495,0.1382175934011908,0.18616840043541882,0.2449900788362771,0.31461816951531596,0.39391858264684015,0.48053797264851794,0.5709471137555013
clip     | alpha=0.05,34,0.034282639040611684,0.012571731087303865,0.023187443951068684,0.034282639040611684,0.04145079493915197,0.049916084056074846,0.059855709483680325,0.07145539857249923,0.08490551504165149,0.1003960192611495,0.1382175934011908,0.18616840043541882,0.2449900788362771,0.31461816951531596,0.39391858264684015,0.48053797264851794,0.5709471137555013
clip     | alpha=0.05,35,0.035722312051802874,0.012839804319546526,0.023955473770477582,0.035722312051802874,0.043380668757084635,0.05246766691571985,0.06318375326447467,0.07573827973212005,0.0903443525829411,0.1072122008437841,0.14850975163501393,0.2009151017627133,0.2650321183994361,0.34043114498819615,0.42537442143880966,0.5167236171575018,0.6101192502408798
clip     | alpha=0.05,36,0.035722312051802874,0.012839804319546526,0.023955473770477582,0.035722312051802874,0.043380668757084635,0.05246766691571985,0.06318375326447467,0.07573827973212005,0.0903443525829411,0.1072122008437841,0.14850975163501393,0.2009151017627133,0.2650321183994361,0.34043114498819615,0.42537442143880966,0.5167236171575018,0.6101192502408798
clip     | alpha=0.05,37,0.035722312051802874,0.012839804319546526,0.023955473770477582,0.035722312051802874,0.043380668757084635,0.05246766691571985,0.06318375326447467,0.07573827973212005,0.0903443525829411,0.1072122008437841,0.14850975163501393,0.2009151017627133,0.2650321183994361,0.34043114498819615,0.42537442143880966,0.5167236171575018,0.6101192502408798
clip     | alpha=0.05,38,0.036618168032873655,0.012988433981200972,0.02441353994396881,0.036618168032873655,0.044605086650690545,0.054116292070547634,0.06537102604940745,0.07859814581053769,0.09402995344353805,0.11189423096446532,0.15574870957619297,0.21148623867766272,0.2796059320480119,0.3593792088062797,0.448566110511867,0.543377988098102,0.6387847102217324
clip     | alpha=0.05,39,0.036618168032873655,0.012988433981200972,0.02441353994396881,0.036618168032873655,0.044605086650690545,0.054116292070547634,0.06537102604940745,0.07859814581053769,0.09402995344353805,0.11189423096446532,0.15574870957619297,0.21148623867766272,0.2796059320480119,0.3593792088062797,0.448566110511867,0.543377988098102,0.6387847102217324
clip     | alpha=0.05,42,0.03788656409142277,0.013196766646494613,0.025061054417658195,0.03788656409142277,0.04633798305852508,0.0564467602675402,0.06845672359046824,0.08262136751545889,0.09919602219421493,0.11842781654922495,0.16573559379328925,0.22585467862046166,0.2990517034368052,0.38410350803967086,0.4780396239730813,0.5762256155179325,0.6728768992214776
clip     | alpha=0.05,40,0.03788656409142277,0.013196766646494613,0.025061054417658195,0.03788656409142277,0.04633798305852508,0.0564467602675402,0.06845672359046824,0.08262136751545889,0.09919602219421493,0.11842781654922495,0.16573559379328925,0.22585467862046166,0.2990517034368052,0.38410350803967086,0.4780396239730813,0.5762256155179325,0.6728768992214776
clip     | alpha=0.05,41,0.03788656409142277,0.013196766646494613,0.025061054417658195,0.03788656409142277,0.04633798305852508,0.0564467602675402,0.06845672359046824,0.08262136751545889,0.09919602219421493,0.11842781654922495,0.16573559379328925,0.22585467862046166,0.2990517034368052,0.38410350803967086,0.4780396239730813,0.5762256155179325,0.6728768992214776
clip     | alpha=0.05,44,0.0386599715001239,0.013309951553466183,0.025439478468287507,0.0386599715001239,0.04741532226474512,0.05792224437644741,0.07044394557332107,0.0852538333784378,0.10262639645828456,0.12282549778047942,0.17261860891378533,0.23594756862768365,0.31290763030644003,0.4018875252934272,0.4993328826148606,0.5999347249331992,0.6973233408634754
clip     | alpha=0.05,43,0.0386599715001239,0.013309951553466183,0.025439478468287507,0.0386599715001239,0.04741532226474512,0.05792224437644741,0.07044394557332107,0.0852538333784378,0.10262639645828456,0.12282549778047942,0.17261860891378533,0.23594756862768365,0.31290763030644003,0.4018875252934272,0.4993328826148606,0.5999347249331992,0.6973233408634754
clip     | alpha=0.05,45,0.03974405260765934,0.013467015736904743,0.025969064778858096,0.03974405260765934,0.048924818938172465,0.0599871136262804,0.0732193964787962,0.08892013152186573,0.10738665069262408,0.1289009399157503,0.1820195092139943,0.24952883356515349,0.33121071578404554,0.42486095231094684,0.5261232346991346,0.6288606709401351,0.7261071580279043
clip     | alpha=0.05,46,0.03974405260765934,0.013467015736904743,0.025969064778858096,0.03974405260765934,0.048924818938172465,0.0599871136262804,0.0732193964787962,0.08892013152186573,0.10738665069262408,0.1289009399157503,0.1820195092139943,0.24952883356515349,0.33121071578404554,0.42486095231094684,0.5261232346991346,0.6288606709401351,0.7261071580279043
clip     | alpha=0.05,47,0.041056957117788784,0.013655330218772462,0.026609407809298005,0.041056957117788784,0.05075220274442256,0.062483825883581076,0.07656857758615285,0.09333187981153351,0.11309402961296801,0.13615280887675646,0.1931132518492065,0.26531885860211385,0.352100355494013,0.4505022272498508,0.5552460012838631,0.6593521027140998,0.7553890435007171
clip     | alpha=0.05,48,0.041056957117788784,0.013655330218772462,0.026609407809298005,0.041056957117788784,0.05075220274442256,0.062483825883581076,0.07656857758615285,0.09333187981153351,0.11309402961296801,0.13615280887675646,0.1931132518492065,0.26531885860211385,0.352100355494013,0.4505022272498508,0.5552460012838631,0.6593521027140998,0.7553890435007171
clip     | alpha=0.05,49,0.041056957117788784,0.013655330218772462,0.026609407809298005,0.041056957117788784,0.05075220274442256,0.062483825883581076,0.07656857758615285,0.09333187981153351,0.11309402961296801,0.13615280887675646,0.1931132518492065,0.26531885860211385,0.352100355494013,0.4505022272498508,0.5552460012838631,0.6593521027140998,0.7553890435007171
clip     | alpha=0.05,50,0.041809543008083594,0.013751510126313694,0.02696122043720854,0.041809543008083594,0.0518202220983662,0.06396986190413159,0.0785962656673421,0.09604562455893237,0.11665679741003437,0.14074152928632103,0.20030105678274218,0.2757458311292336,0.36609335580505625,0.4678408653819495,0.5750253658854882,0.6800420097887443,0.7751282318463891
clip     | alpha=0.05,51,0.041809543008083594,0.013751510126313694,0.02696122043720854,0.041809543008083594,0.0518202220983662,0.06396986190413159,0.0785962656673421,0.09604562455893237,0.11665679741003437,0.14074152928632103,0.20030105678274218,0.2757458311292336,0.36609335580505625,0.4678408653819495,0.5750253658854882,0.6800420097887443,0.7751282318463891
clip     | alpha=0.05,52,0.04283479872585083,0.01388122676251228,0.027439731656112163,0.04283479872585083,0.05327461417009146,0.0659910653832436,0.08134866215805973,0.09971892716484229,0.12146185769764155,0.1469027734532427,0.2098424036819895,0.2893824150815503,0.3840581501307232,0.48960961965233357,0.5992117701819637,0.7045751731472082,0.7977165920857072
clip     | alpha=0.05,53,0.04283479872585083,0.01388122676251228,0.027439731656112163,0.04283479872585083,0.05327461417009146,0.0659910653832436,0.08134866215805973,0.09971892716484229,0.12146185769764155,0.1469027734532427,0.2098424036819895,0.2893824150815503,0.3840581501307232,0.48960961965233357,0.5992117701819637,0.7045751731472082,0.7977165920857072
clip     | alpha=0.05,54,0.04283479872585083,0.01388122676251228,0.027439731656112163,0.04283479872585083,0.05327461417009146,0.0659910653832436,0.08134866215805973,0.09971892716484229,0.12146185769764155,0.1469027734532427,0.2098424036819895,0.2893824150815503,0.3840581501307232,0.48960961965233357,0.5992117701819637,0.7045751731472082,0.7977165920857072
clip     | alpha=0.05,55,0.04344289309242816,0.013949777504860632,0.02771175533510255,0.04344289309242816,0.054154136150983787,0.06723582855014623,0.08307286898244774,0.10205685351248135,0.1245654559658592,0.15093668078838962,0.21623892321771096,0.2986998603365177,0.39650954460148435,0.5048404925115331,0.6162085584134495,0.7217998118667873,0.8134720419149407
clip     | alpha=0.05,56,0.04344289309242816,0.013949777504860632,0.02771175533510255,0.04344289309242816,0.054154136150983787,0.06723582855014623,0.08307286898244774,0.10205685351248135,0.1245654559658592,0.15093668078838962,0.21623892321771096,0.2986998603365177,0.39650954460148435,0.5048404925115331,0.6162085584134495,0.7217998118667873,0.8134720419149407
clip     | alpha=0.05,58,0.044281368200226934,0.014043353951703412,0.028086236928663938,0.044281368200226934,0.05536638600123996,0.06894943266019389,0.08544174467988826,0.10525988790635096,0.1288020796466267,0.15641876631019483,0.2248330192015961,0.3110333869899528,0.41268931906576417,0.5241951929014619,0.6372448364025688,0.7424720832534409,0.8317206307933513
clip     | alpha=0.05,57,0.044281368200226934,0.014043353951703412,0.028086236928663938,0.044281368200226934,0.05536638600123996,0.06894943266019389,0.08544174467988826,0.10525988790635096,0.1288020796466267,0.15641876631019483,0.2248330192015961,0.3110333869899528,0.41268931906576417,0.5241951929014619,0.6372448364025688,0.7424720832534409,0.8317206307933513
clip     | alpha=0.05,59,0.044281368200226934,0.014043353951703412,0.028086236928663938,0.044281368200226934,0.05536638600123996,0.06894943266019389,0.08544174467988826,0.10525988790635096,0.1288020796466267,0.15641876631019483,0.2248330192015961,0.3110333869899528,0.41268931906576417,0.5241951929014619,0.6372448364025688,0.7424720832534409,0.8317206307933513
clip     | alpha=0.05,61,0.04478249872278531,0.01409318556366536,0.02830075652093982,0.04478249872278531,0.056105104950752126,0.0700128631013892,0.08693709358780977,0.10731415836899282,0.13155953475244292,0.16003557223207676,0.23063873998890874,0.3195252002858217,0.4239896225558058,0.537841010751338,0.6521414090068408,0.7570974467838758,0.8445468096024136
clip     | alpha=0.05,60,0.04478249872278531,0.01409318556366536,0.02830075652093982,0.04478249872278531,0.056105104950752126,0.0700128631013892,0.08693709358780977,0.10731415836899282,0.13155953475244292,0.16003557223207676,0.23063873998890874,0.3195252002858217,0.4239896225558058,0.537841010751338,0.6521414090068408,0.7570974467838758,0.8445468096024136
clip     | alpha=0.05,62,0.045476530445146705,0.01416150882625256,0.028597376227728497,0.045476530445146705,0.057127771270298215,0.07148328555703067,0.08900059477375959,0.11014097521383427,0.13534023382777996,0.16497247263669604,0.23847343124847553,0.33081536131315387,0.4387383262604414,0.555257896460743,0.6706595619918263,0.7747275160345509,0.859468053945639
clip     | alpha=0.05,63,0.045476530445146705,0.01416150882625256,0.028597376227728497,0.045476530445146705,0.057127771270298215,0.07148328555703067,0.08900059477375959,0.11014097521383427,0.13534023382777996,0.16497247263669604,0.23847343124847553,0.33081536131315387,0.4387383262604414,0.555257896460743,0.6706595619918263,0.7747275160345509,0.859468053945639
clip     | alpha=0.05,64,0.04630920134772072,0.014242660570450072,0.028952679036619713,0.04630920134772072,0.058354233753363675,0.0732446156938659,0.09146738664678873,0.1135107689656142,0.13983080281748464,0.1708102715060316,0.24763254029198745,0.343819016245834,0.4554139925542629,0.5745157125689448,0.6906018313908888,0.7931380747225535,0.8745056493456346
clip     | alpha=0.05,65,0.04630920134772072,0.014242660570450072,0.028952679036619713,0.04630920134772072,0.058354233753363675,0.0732446156938659,0.09146738664678873,0.1135107689656142,0.13983080281748464,0.1708102715060316,0.24763254029198745,0.343819016245834,0.4554139925542629,0.5745157125689448,0.6906018313908888,0.7931380747225535,0.8745056493456346
clip     | alpha=0.05,66,0.04630920134772072,0.014242660570450072,0.028952679036619713,0.04630920134772072,0.058354233753363675,0.0732446156938659,0.09146738664678873,0.1135107689656142,0.13983080281748464,0.1708102715060316,0.24763254029198745,0.343819016245834,0.4554139925542629,0.5745157125689448,0.6906018313908888,0.7931380747225535,0.8745056493456346
clip     | alpha=0.05,67,0.04678323636572883,0.014283824099339093,0.029146549426086247,0.04678323636572883,0.0590661316726536,0.07428577147324862,0.09295061879363986,0.11556938663242948,0.14261478395991978,0.17447890969093052,0.2535262064310804,0.35234716863336263,0.46650771241222755,0.587448630080407,0.704053259362253,0.8055449322492524,0.8845731752051536
clip     | alpha=0.05,68,0.04678323636572883,0.014283824099339093,0.029146549426086247,0.04678323636572883,0.0590661316726536,0.07428577147324862,0.09295061879363986,0.11556938663242948,0.14261478395991978,0.17447890969093052,0.2535262064310804,0.35234716863336263,0.46650771241222755,0.587448630080407,0.704053259362253,0.8055449322492524,0.8845731752051536
clip     | alpha=0.05,69,0.04742656009652693,0.014339129423275046,0.029409234382338095,0.04742656009652693,0.06003187811682668,0.07569648695750117,0.09495630041599973,0.11834530330332552,0.14635520619944808,0.1793860076031767,0.2613198753478067,0.3634579686760701,0.4806960534522274,0.6036241452157686,0.7204391624169345,0.82020040472425,0.8960499850648479
clip     | alpha=0.05,70,0.04742656009652693,0.014339129423275046,0.029409234382338095,0.04742656009652693,0.06003187811682668,0.07569648695750117,0.09495630041599973,0.11834530330332552,0.14635520619944808,0.1793860076031767,0.2613198753478067,0.3634579686760701,0.4806960534522274,0.6036241452157686,0.7204391624169345,0.82020040472425,0.8960499850648479
clip     | alpha=0.05,71,0.04818770863351526,0.014403909577872794,0.02971953284165354,0.04818770863351526,0.06117404407046749,0.0773629045839309,0.09732077994912593,0.12160860970554281,0.15073643233995676,0.18510823699223453,0.27030489586058487,0.37607788309973605,0.49651606300609197,0.6212617834905136,0.7378409182249397,0.8352928132250633,0.9074561676091423
clip     | alpha=0.05,72,0.04818770863351526,0.014403909577872794,0.02971953284165354,0.04818770863351526,0.06117404407046749,0.0773629045839309,0.09732077994912593,0.12160860970554281,0.15073643233995676,0.18510823699223453,0.27030489586058487,0.37607788309973605,0.49651606300609197,0.6212617834905136,0.7378409182249397,0.8352928132250633,0.9074561676091423
clip     | alpha=0.05,73,0.04818770863351526,0.014403909577872794,0.02971953284165354,0.04818770863351526,0.06117404407046749,0.0773629045839309,0.09732077994912593,0.12160860970554281,0.15073643233995676,0.18510823699223453,0.27030489586058487,0.37607788309973605,0.49651606300609197,0.6212617834905136,0.7378409182249397,0.8352928132250633,0.9074561676091423
clip     | alpha=0.05,74,0.04861671877793121,0.014436442107118669,0.02988716354581426,0.04861671877793121,0.061830421704708316,0.07833816344972491,0.0987283605991771,0.12358235603803183,0.1534256236221624,0.18866850035987787,0.2760290653194929,0.38427209204234675,0.5069359221637167,0.6329888938454439,0.7494620383365977,0.84536246580756,0.9150165852050965
clip     | alpha=0.05,75,0.04861671877793121,0.014436442107118669,0.02988716354581426,0.04861671877793121,0.061830421704708316,0.07833816344972491,0.0987283605991771,0.12358235603803183,0.1534256236221624,0.18866850035987787,0.2760290653194929,0.38427209204234675,0.5069359221637167,0.6329888938454439,0.7494620383365977,0.84536246580756,0.9150165852050965
clip     | alpha=0.05,77,0.049195442746687336,0.014479888820761847,0.030112931371138997,0.049195442746687336,0.06271550456310959,0.07965165833934774,0.1006203160886456,0.12622785031838624,0.15701699897102303,0.1934020477410539,0.2835531498405448,0.3948837238989289,0.5201824188216726,0.6475682177986904,0.7635333551712657,0.857185726824653,0.9235835893754394
clip     | alpha=0.05,76,0.049195442746687336,0.014479888820761847,0.030112931371138997,0.049195442746687336,0.06271550456310959,0.07965165833934774,0.1006203160886456,0.12622785031838624,0.15701699897102303,0.1934020477410539,0.2835531498405448,0.3948837238989289,0.5201824188216726,0.6475682177986904,0.7635333551712657,0.857185726824653,0.9235835893754394
clip     | alpha=0.05,78,0.0498767714571345,0.014530526914271029,0.03037830138209083,0.0498767714571345,0.0637570911953412,0.08119555483010335,0.10283968681850447,0.12932244396837228,0.16120282536598968,0.19889458034676782,0.2921844488340477,0.40687702199155823,0.5348791764475929,0.6633867095540151,0.7784030756966835,0.8693012278887127,0.9320557364159523
clip     | alpha=0.05,79,0.0498767714571345,0.014530526914271029,0.03037830138209083,0.0498767714571345,0.0637570911953412,0.08119555483010335,0.10283968681850447,0.12932244396837228,0.16120282536598968,0.19889458034676782,0.2921844488340477,0.40687702199155823,0.5348791764475929,0.6633867095540151,0.7784030756966835,0.8693012278887127,0.9320557364159523
clip     | alpha=0.05,80,0.0498767714571345,0.014530526914271029,0.03037830138209083,0.0498767714571345,0.0637570911953412,0.08119555483010335,0.10283968681850447,0.12932244396837228,0.16120282536598968,0.19889458034676782,0.2921844488340477,0.40687702199155823,0.5348791764475929,0.6633867095540151,0.7784030756966835,0.8693012278887127,0.9320557364159523
clip     | alpha=0.05,81,0.050259252079639105,0.014555855316706879,0.03052108566186871,0.050259252079639105,0.06435326729882081,0.0820954850570893,0.10415558469376293,0.13118664058687274,0.16376177559764132,0.20229822418564533,0.29766121467557377,0.41463313011619235,0.5445203797777558,0.6738621008792998,0.7882934409095861,0.8773522666643097,0.93764884890424
clip     | alpha=0.05,82,0.050259252079639105,0.014555855316706879,0.03052108566186871,0.050259252079639105,0.06435326729882081,0.0820954850570893,0.10415558469376293,0.13118664058687274,0.16376177559764132,0.20229822418564533,0.29766121467557377,0.41463313011619235,0.5445203797777558,0.6738621008792998,0.7882934409095861,0.8773522666643097,0.93764884890424
clip     | alpha=0.05,83,0.0507738544161711,0.014589592227191054,0.03071288507935282,0.0507738544161711,0.06515506190054632,0.08330434427871204,0.10591966446855174,0.13367874144627204,0.167170244612509,0.2068116584314508,0.3048412034403339,0.42465104653691793,0.556744815908008,0.6868510805790902,0.8002376525167334,0.8867805606721414,0.9439699852230782
clip     | alpha=0.05,84,0.0507738544161711,0.014589592227191054,0.03071288507935282,0.0507738544161711,0.06515506190054632,0.08330434427871204,0.10591966446855174,0.13367874144627204,0.167170244612509,0.2068116584314508,0.3048412034403339,0.42465104653691793,0.556744815908008,0.6868510805790902,0.8002376525167334,0.8867805606721414,0.9439699852230782
clip     | alpha=0.05,85,0.05137832154001525,0.014628824316285979,0.03093781787836436,0.05137832154001525,0.0660964968281313,0.08472203413354716,0.10798434503964832,0.13658730212916587,0.171133896237672,0.21203692854906242,0.3130591246163749,0.4359476938080789,0.5702769111132087,0.7009121526904671,0.8128310022418591,0.8964200256687216,0.9502069799038502
