legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,15.487243867157432,24.835113018888414,39.65986623695042,50.59040405479706,63.21603405150106,76.31678433015611,88.53310891237047,98.80714680013742,106.56003142470036,114.0381905796294,111.70127996426243,101.41193214487788,86.0285970454077,69.51598798853242,55.24039917985316,44.30859774357669
