legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | alpha=0.07416894531249998,70.0,90.0,110.0,120.0,135.0,155.0,175.0,205.0,240.0,315.0,360.0,360.0,290.0,205.0,150.0,115.0
bravo_without_replacement | p=0.55 | alpha=0.0644130859375,240.0,330.0,410.0,450.0,470.0,470.0,460.0,420.0,380.0,305.0,255.0,210.0,175.0,155.0,135.0,115.0
