legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=1,21999.999999736927,21999.99921741567,21993.82717975516,21652.28443235314,16966.747666584706,1719.4428497223607,1000.0000000079267
bravo    | p=0.55 | alpha=0.8126875,21040.603979964344,13051.02878056103,1202.7747743144023,1002.425276468689,1000.0155760359862,1000.0000003242363,999.999999999986
