legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.22733593749999997,70.0,70.0,80.0,80.0,90.0,90.0,120.0,140.0,170.0,240.0,280.0,250.0,180.0,120.0,80.0,60.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.088802734375,270.0,390.0,440.0,450.0,460.0,460.0,450.0,440.0,420.0,350.0,270.0,210.0,170.0,140.0,120.0,110.0
