legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.008128881455451514,134.03535175561316,254.95504280766295,703.9468137766313,945.2992560820666,1029.189181251056,966.3548300546896,801.025335104983,610.5001342074331,461.85797771196303,295.52147976246596,214.90982675655874,169.93422602915754,142.08059078286254,123.84464137601285,112.11226116897376,105.27858776902097
