,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,2000,0.0018666212096507236,1.17184333741832e-14,8.480605107666135e-07,0.0018666212096507236,0.025158242364691923,0.15521031820193498,0.4719138069424478,0.8092169071718109,0.9658277605963602,0.9972258085835174,0.9999986068283154,0.9999999999818604,0.9999999999999988,0.9999999999999999,0.9999999999999993,0.9999999999999997,0.9999999999999991
