legend,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.003027343750969727,960.8736434264657,874.4569955692862,525.8705159886491,313.76303045663457,197.16389569510116,114.79122396489363,43.8767895122878
