legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,19.7546973975198,35.05254214502136,66.86494651553896,104.19373639515541,177.0036318034845,319.07494508483285,570.7428639904554,427.229312058558,318.41019360789494,195.36573085543273,131.77551915755237,94.93301139297188,71.75320340007714,56.24296346308062,45.356385224950124,37.416898437341445
