legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.041974609375,57.0,72.0,113.0,145.0,180.0,204.0,218.0,215.0,204.0,160.0,115.0,83.0,64.0,55.0,50.0,50.0
