legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=50 | alpha=0.041974609375,71.48744969987055,108.38500024288366,159.84192481824243,187.41080434915366,210.3110466479204,225.78722257985714,232.8790946547334,231.6893225710881,222.85497109464924,187.4182629563229,143.30407503910695,107.97422897004799,85.18425098479565,71.05976426005024,62.2644268190863,56.84159073907842
