legend,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.005858421335566426,70.0,170.0,340.0,390.0,420.0,440.0,450.0,440.0,440.0,390.0,300.0,220.0,160.0,120.0,100.0,80.0
